name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.89,138.8,125.34,,150.0,,,,2025-08-05
PRAGATI CCGT-III,,,1500.0,11.36,6.790000000000001,1589.8000000000002,958.64,,0.0,,,,2025-08-05
PRAGATI CCPP,,,330.4,3.87,3.59,542.3499999999999,510.83,,104.6,,,,2025-08-05
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
PANIPAT TPS,,,710.0,12.940000000000001,14.120000000000001,1682.7000000000005,1300.23,43.0,0.0,,,,2025-08-05
PANIPAT TPS,Unit 6, ,210.0,3.16,4.23,451.8000000000001,393.86,,0.0,,,,2025-08-05
PANIPAT TPS,Unit 7, ,250.0,4.84,5.0,672.2000000000002,463.81,,0.0,,,,2025-08-05
PANIPAT TPS,Unit 8, ,250.0,4.94,4.89,558.7000000000003,442.56,,0.0,,,,2025-08-05
RAJIV GANDHI TPS,,,1200.0,17.84,20.259999999999998,2527.2,1824.77,41.0,0.0,,,,2025-08-05
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,10.14,1214.8999999999996,667.25,,0.0,,,,2025-08-05
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,10.12,1312.3,1157.52,,0.0,,,,2025-08-05
YAMUNA NAGAR TPS,,,600.0,11.54,9.92,1620.6999999999998,1313.98,52.0,0.0,,,,2025-08-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.02,789.4000000000001,647.4,,0.0,,,,2025-08-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.9,831.2999999999997,666.58,,0.0,,,,2025-08-05
MAHATMA GANDHI TPS,,,1320.0,21.04,22.82,2997.2,2881.9,30.0,0.0,,,,2025-08-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.4,1498.6,1391.44,,0.0,,,,2025-08-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,11.42,1498.6,1490.46,,0.0,,,,2025-08-05
INDIRA GANDHI STPP,,,1500.0,24.04,24.909999999999997,3400.2,2725.1,39.0,0.0,,,,2025-08-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.71,8.34,1086.5500000000002,933.55,,0.0,,,,2025-08-05
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.28,1149.4999999999995,768.48,,0.0,,,,2025-08-05
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.29,1164.15,1023.07,,0.0,,,,2025-08-05
FARIDABAD CCPP,,,431.59,0.65,1.27,77.25000000000001,125.49999999999999,,431.59,,,,2025-08-05
BASSI  HPS,,,66.0,1.61,1.58,166.05000000000007,156.93,,0.0,,,,2025-08-05
GIRI BATA HPS,,,60.0,1.42,1.38,59.10000000000001,68.3,,0.0,,,,2025-08-05
KASHANG INTEGRATED HEP,,,195.0,1.26,1.01,111.30000000000003,146.10999999999999,,0.0,,,,2025-08-05
LARJI  HPS,,,126.0,2.94,2.87,300.7,262.03,,42.0,,,,2025-08-05
SAINJ HPS,,,100.0,2.42,0.0,210.09999999999994,109.5,,0.0,,,,2025-08-05
SANJAY HPS,,,120.0,2.58,1.6599999999999997,265.9,252.69,,0.0,,,,2025-08-05
SAWRA KUDDU HPS,,,111.0,1.9,1.9300000000000002,132.50000000000003,133.94,,0.0,,,,2025-08-05
SHANAN HPS,,,110.0,2.26,1.4200000000000002,261.29999999999995,258.25,,0.0,,,,2025-08-05
UHL-III HPS,,,99.99,1.77,2.36,228.85000000000005,156.04,,0.0,,,,2025-08-05
ALLAIN DUHANGAN  HPS,,,192.0,4.13,5.029999999999999,349.65,371.35,,0.0,,,,2025-08-05
BAJOLI HOLI HPS,,,180.0,4.68,4.42,431.40000000000003,435.65,,60.0,,,,2025-08-05
BASPA  HPS,,,300.0,7.77,5.26,631.8499999999999,683.54,,300.0,,,,2025-08-05
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,145.40000000000003,161.57,,0.0,,,,2025-08-05
CHANJU-I HPS ,,,36.0,0.84,0.68,77.20000000000002,86.88,,12.0,,,,2025-08-05
KARCHAM WANGTOO HPS,,,1045.0,26.03,19.87,2125.1500000000005,2405.27,,0.0,,,,2025-08-05
KUTEHR HPS,,,,4.06,0.0,270.3,0.0,,0.0,,,,2025-08-05
MALANA  HPS,,,86.0,2.26,2.14,164.29999999999995,165.82,,0.0,,,,2025-08-05
MALANA-II  HPS,,,100.0,2.52,0.0,183.60000000000005,0.0,,50.0,,,,2025-08-05
SORANG HPS,,,100.0,2.1,2.34,190.49999999999997,205.01,,0.0,,,,2025-08-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
BAIRA SIUL  HPS,,,180.0,3.81,1.47,372.05,342.88,,60.0,,,,2025-08-05
BHAKRA LEFT HPS,,,630.0,7.74,7.26,702.7,832.95,,126.0,,,,2025-08-05
BHAKRA RIGHT HPS,,,785.0,9.68,10.799999999999999,874.3999999999997,1024.57,,0.0,,,,2025-08-05
CHAMERA-I HPS,,,540.0,11.81,12.98,1193.0499999999997,1166.79,,0.0,,,,2025-08-05
CHAMERA-II HPS,,,300.0,6.87,7.24,662.35,741.6099999999999,,100.0,,,,2025-08-05
CHAMERA-III HPS,,,231.0,5.03,5.6,546.1499999999999,545.71,,154.0,,,,2025-08-05
DEHAR HPS,,,990.0,12.9,7.890000000000001,1344.5000000000005,1241.7199999999998,,0.0,,,,2025-08-05
KOLDAM,,,800.0,19.19,20.959999999999997,1679.9500000000003,1791.95,,0.0,,,,2025-08-05
NATHPA JHAKRI HPS,,,1500.0,37.97,29.599999999999998,3331.849999999999,3775.43,,1500.0,,,,2025-08-05
PARBATI-II HPS,,,800.0,15.52,6.989999999999999,1289.6,896.94,,400.0,,,,2025-08-05
PARBATI-III HPS,,,520.0,10.06,9.61,836.2999999999997,639.79,,260.0,,,,2025-08-05
PONG HPS,,,396.0,4.03,8.7,265.1499999999999,417.98,,0.0,,,,2025-08-05
RAMPUR HPS,,,412.02000000000004,10.77,8.16,946.8499999999999,1054.55,,412.02000000000004,,,,2025-08-05
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
BAGLIHAR  HPS,,,450.0,9.74,10.8,1177.7,1229.97,,0.0,,,,2025-08-05
BAGLIHAR II  HPS,,,450.0,11.87,10.01,1043.35,930.3199999999999,,150.0,,,,2025-08-05
LOWER JHELUM  HPS,,,105.0,1.94,1.89,243.7,249.11,,35.0,,,,2025-08-05
UPPER SINDH-II HPS,,,105.0,0.81,0.0,87.05000000000001,34.26,,0.0,,,,2025-08-05
DULHASTI  HPS,,,390.0,8.32,7.33,989.6000000000003,1075.93,,0.0,,,,2025-08-05
KISHANGANGA HPS,,,330.0,5.32,4.12,692.6000000000003,975.9399999999999,,110.0,,,,2025-08-05
SALAL HPS,,,690.0,16.9,17.08,1791.5000000000005,1654.7,,115.0,,,,2025-08-05
SEWA-II HPS,,,120.0,2.13,2.94,278.65,172.51,,40.0,,,,2025-08-05
URI-I HPS,,,480.0,9.1,9.920000000000002,1406.4999999999995,1282.9099999999999,,0.0,,,,2025-08-05
URI-II HPS,,,240.0,5.26,5.29,714.3,684.38,,60.0,,,,2025-08-05
CHUTAK HPS,,,44.0,1.0,0.86,97.0,108.17999999999999,,44.0,,,,2025-08-05
NIMMO BAZGO HPS,,,45.0,0.94,1.02,81.69999999999999,95.33,,45.0,,,,2025-08-05
GH TPS (LEH.MOH.),,,920.0,12.129999999999999,17.3,1697.65,2160.7000000000003,23.0,0.0,,,,2025-08-05
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.13,4.36,564.65,472.75,,0.0,,,,2025-08-05
GH TPS (LEH.MOH.),Unit 2,*,210.0,0.0,3.2,0.0,506.91,,0.0,45873.92361111111,05/08/2025 05:19:23,FURNACE FIRE OUT /FLAME FAILURE,2025-08-05
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.87,4.85,548.35,594.43,,0.0,,,,2025-08-05
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.13,4.89,584.65,586.61,,0.0,,,,2025-08-05
GOINDWAL SAHIB TPP,,,540.0,8.38,9.96,1187.9000000000005,1000.65,22.0,0.0,,,,2025-08-05
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.19,4.97,593.9500000000003,613.25,,0.0,,,,2025-08-05
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.19,4.99,593.9500000000003,387.4,,0.0,,,,2025-08-05
ROPAR TPS,,,840.0,12.129999999999999,15.66,1723.65,1842.15,34.0,0.0,,,,2025-08-05
ROPAR TPS,Unit 3, ,210.0,3.13,3.73,447.65,484.47,,0.0,,,,2025-08-05
ROPAR TPS,Unit 4, ,210.0,2.9,3.96,413.4999999999999,419.95,,0.0,,,,2025-08-05
ROPAR TPS,Unit 5, ,210.0,3.16,3.85,449.8000000000001,437.7,,0.0,,,,2025-08-05
ROPAR TPS,Unit 6, ,210.0,2.94,4.12,412.7,500.03,,0.0,,,,2025-08-05
ANANDPUR SAHIB-I HPS ,,,67.0,1.13,1.4,105.64999999999998,122.97,,0.0,,,,2025-08-05
ANANDPUR SAHIB-II HPS ,,,67.0,1.13,1.3599999999999999,105.64999999999998,126.15,,0.0,,,,2025-08-05
MUKERIAN-I HPS,,,45.0,0.77,4.63,53.850000000000016,197.79999999999998,,0.0,,,,2025-08-05
MUKERIAN-II HPS,,,45.0,0.77,0.0,53.850000000000016,33.28,,0.0,,,,2025-08-05
MUKERIAN-III HPS,,,58.5,1.03,0.0,69.15,42.11,,0.0,,,,2025-08-05
MUKERIAN-IV HPS,,,58.5,1.03,0.0,69.15,42.07,,0.0,,,,2025-08-05
RANJIT SAGAR HPS,,,600.0,6.77,7.75,563.8499999999999,492.55,,0.0,,,,2025-08-05
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
RAJPURA TPP,,,1400.0,30.46,32.230000000000004,3861.3,3638.7,13.0,0.0,,,,2025-08-05
RAJPURA TPP,Unit 1, ,700.0,15.23,16.18,1930.15,1831.33,,0.0,,,,2025-08-05
RAJPURA TPP,Unit 2, ,700.0,15.23,16.05,1931.15,1807.37,,0.0,,,,2025-08-05
TALWANDI SABO TPP,,,1980.0,35.49,39.76,5001.45,4194.99,20.0,0.0,,,,2025-08-05
TALWANDI SABO TPP,Unit 1, ,660.0,12.1,13.28,1743.4999999999995,1344.21,,0.0,,,,2025-08-05
TALWANDI SABO TPP,Unit 2, ,660.0,10.65,13.22,1513.2500000000005,1362.05,,0.0,,,,2025-08-05
TALWANDI SABO TPP,Unit 3, ,660.0,12.74,13.26,1744.7,1488.73,,0.0,,,,2025-08-05
GANGUWAL  HPS,,,77.65,1.35,1.7800000000000002,172.74999999999997,193.79000000000002,,0.0,,,,2025-08-05
KOTLA  HPS,,,77.65,1.35,1.7800000000000002,172.74999999999997,195.29000000000002,,0.0,,,,2025-08-05
RAJASTHAN,,,,,,,,,,,,,2025-08-05
CHHABRA-II TPP,,,1320.0,11.79,21.91,2983.95,2166.92,32.0,0.0,,,,2025-08-05
CHHABRA-II TPP,Unit 5, ,660.0,0.0,11.06,1267.0,1383.94,,0.0,,,,2025-08-05
CHHABRA-II TPP,Unit 6, ,660.0,11.79,10.85,1716.9499999999998,782.98,,0.0,,,,2025-08-05
CHHABRA-I PH-1 TPP,,,500.0,4.81,4.33,1200.0499999999997,951.48,44.0,250.0,,,,2025-08-05
CHHABRA-I PH-1 TPP,Unit 1,P,250.0,0.0,0.0,634.0,373.51,,250.0,45829.993055555555,,ANNUAL MAINTENANCE,2025-08-05
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.81,4.33,566.0499999999997,577.97,,0.0,,,,2025-08-05
CHHABRA-I PH-2 TPP,,,500.0,9.61,8.620000000000001,1103.0499999999997,1216.79,36.0,0.0,,,,2025-08-05
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.77,4.45,671.8499999999999,622.13,,0.0,,,,2025-08-05
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.84,4.17,431.1999999999999,594.66,,0.0,,,,2025-08-05
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-08-05
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-08-05
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-08-05
KALISINDH TPS,,,1200.0,20.45,0.0,2770.25,2192.48,34.0,1200.0,,,,2025-08-05
KALISINDH TPS,Unit 1,S,600.0,10.29,0.0,1476.4499999999998,1317.07,,600.0,45872.34375,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-08-05
KALISINDH TPS,Unit 2,P,600.0,10.16,0.0,1293.8000000000004,875.41,,600.0,45829.00069444445,,ANNUAL MAINTENANCE,2025-08-05
KOTA TPS,,,1240.0,19.91,22.439999999999998,3133.5499999999997,2434.84,21.0,0.0,,,,2025-08-05
KOTA TPS,Unit 1, ,110.0,1.87,1.59,264.35,196.42,,0.0,,,,2025-08-05
KOTA TPS,Unit 2, ,110.0,1.9,1.51,276.4999999999999,188.62,,0.0,,,,2025-08-05
KOTA TPS,Unit 3, ,210.0,4.0,3.61,462.0,462.38,,0.0,,,,2025-08-05
KOTA TPS,Unit 4, ,210.0,0.0,3.86,499.0,379.3,,0.0,,,,2025-08-05
KOTA TPS,Unit 5, ,210.0,4.1,3.84,562.5000000000001,464.98,,0.0,,,,2025-08-05
KOTA TPS,Unit 6, ,195.0,4.23,4.11,543.1500000000001,244.51,,0.0,,,,2025-08-05
KOTA TPS,Unit 7, ,195.0,3.81,3.92,526.0499999999998,498.63,,0.0,,,,2025-08-05
SURATGARH STPS,,,1320.0,22.07,11.19,2549.3499999999995,2289.23,56.0,660.0,,,,2025-08-05
SURATGARH STPS,Unit 7, ,660.0,11.55,11.19,1055.7499999999998,981.3,,0.0,,,,2025-08-05
SURATGARH STPS,Unit 8,P,660.0,10.52,0.0,1493.6,1307.93,,660.0,45868.268055555556,,ANNUAL MAINTENANCE,2025-08-05
SURATGARH TPS,,,1500.0,17.83,16.139999999999997,2852.15,1781.3700000000001,40.0,500.0,,,,2025-08-05
SURATGARH TPS,Unit 1, ,250.0,3.81,4.13,544.0499999999997,328.62,,0.0,,,,2025-08-05
SURATGARH TPS,Unit 2, ,250.0,0.0,4.16,492.0,490.41,,0.0,,,,2025-08-05
SURATGARH TPS,Unit 3,L,250.0,3.6,0.0,502.0000000000001,0.0,,250.0,45624.575,,FUEL SUPPLY & OTHER MISC. PROBLEMS,2025-08-05
SURATGARH TPS,Unit 4, ,250.0,3.55,3.79,426.75000000000006,359.37,,0.0,,,,2025-08-05
SURATGARH TPS,Unit 5, ,250.0,3.29,4.06,466.4500000000001,332.95,,0.0,,,,2025-08-05
SURATGARH TPS,Unit 6,S,250.0,3.58,0.0,420.8999999999999,270.02,,250.0,45863.50625,,TURBINE VIBRATION HIGH,2025-08-05
DHOLPUR CCPP,,,330.0,0.29000000000000004,0.0,53.44999999999999,4.73,,330.0,,,,2025-08-05
RAMGARH CCPP,,,273.5,2.0,0.26,272.00000000000006,202.86,,273.5,,,,2025-08-05
JAWAHAR SAGAR  HPS,,,99.0,0.19,2.16,5.950000000000002,67.56,,0.0,,,,2025-08-05
MAHI BAJAJ-I HPS,,,50.0,0.0,0.55,4.0,12.129999999999999,,25.0,,,,2025-08-05
MAHI BAJAJ-II HPS,,,90.0,0.0,0.0,2.0,0.51,,90.0,,,,2025-08-05
R P SAGAR  HPS,,,172.0,0.32,2.48,5.600000000000001,76.13,,43.0,,,,2025-08-05
ADANI POWER LIMITED KAWAI TPP,,,1320.0,25.200000000000003,23.189999999999998,3541.0,2981.91,20.0,0.0,,,,2025-08-05
ADANI POWER LIMITED KAWAI TPP,Unit 1, ,660.0,12.65,11.51,1741.2500000000005,1425.25,,0.0,,,,2025-08-05
ADANI POWER LIMITED KAWAI TPP,Unit 2, ,660.0,12.55,11.68,1799.7499999999998,1556.66,,0.0,,,,2025-08-05
JALIPA KAPURDI TPP,,,1080.0,17.48,14.910000000000002,2677.4,2152.5,,270.0,,,,2025-08-05
JALIPA KAPURDI TPP,Unit 1,S,135.0,2.52,0.07,337.5999999999999,315.48,,135.0,45874.04236111111,,BOILER MISC. PROBLEM,2025-08-05
JALIPA KAPURDI TPP,Unit 2, ,135.0,0.0,2.49,322.0,290.72,,0.0,,,,2025-08-05
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.48,2.6,323.4000000000001,251.34,,0.0,,,,2025-08-05
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.52,2.67,322.5999999999999,288.88,,0.0,,,,2025-08-05
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.48,2.79,338.4000000000001,310.7,,0.0,,,,2025-08-05
JALIPA KAPURDI TPP,Unit 6,L,135.0,2.48,0.0,335.4000000000001,186.57,,135.0,45843.45347222222,,BOILER MISC. PROBLEM,2025-08-05
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.52,2.05,363.5999999999999,270.56,,0.0,,,,2025-08-05
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.48,2.24,334.4000000000001,238.25,,0.0,,,,2025-08-05
SHREE CEMENT LTD TPS,,,300.0,3.54,3.9,507.7000000000001,604.8,0.0,0.0,,,,2025-08-05
SHREE CEMENT LTD TPS,Unit 1, ,150.0,1.77,1.95,253.85000000000005,296.73,,0.0,,,,2025-08-05
SHREE CEMENT LTD TPS,Unit 2, ,150.0,1.77,1.95,253.85000000000005,308.07,,0.0,,,,2025-08-05
BARSINGSAR LIGNITE,,,250.0,4.25,5.91,502.25,434.87,,0.0,,,,2025-08-05
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.06,2.95,293.3,346.81,,0.0,,,,2025-08-05
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.19,2.96,208.95,88.06,,0.0,,,,2025-08-05
ANTA CCPP,,,419.33,1.32,1.24,164.59999999999997,151.10999999999999,,419.33,,,,2025-08-05
DAE (RAJASTHAN),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
DAE (RAJASTHAN),Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,38269.95694444444,,GENERATOR EARTH FAULT,2025-08-05
RAJASTHAN  A.P.S.,,,1780.0,30.93,32.36,4289.65,3607.9900000000002,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.81,4.14,416.05,322.06,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.16,5.12,598.7999999999998,605.54,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.16,4.82,598.7999999999998,615.76,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.16,5.48,598.7999999999998,665.2,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.16,5.33,590.7999999999998,676.11,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 7, ,700.0,10.48,7.47,1486.4,723.32,,0.0,,,,2025-08-05
RAJASTHAN  A.P.S.,Unit 8, ,,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2025-08-05
CHIBRO (YAMUNA)  HPS,,,240.0,4.19,4.65,350.95,337.24,,0.0,,,,2025-08-05
CHILLA  HPS,,,144.0,1.97,0.74,236.85,254.10000000000002,,144.0,,,,2025-08-05
DHAKRANI  HPS,,,33.75,0.39,0.53,38.95,48.209999999999994,,11.25,,,,2025-08-05
DHALIPUR  HPS,,,51.0,0.97,1.2000000000000002,89.85,87.41,,34.0,,,,2025-08-05
KHATIMA  HPS,,,41.400000000000006,0.84,0.8500000000000001,86.20000000000002,86.10000000000001,,0.0,,,,2025-08-05
KHODRI  HPS,,,120.0,2.06,2.06,166.3,160.2,,0.0,,,,2025-08-05
KULHAL  HPS,,,30.0,0.58,0.5700000000000001,54.89999999999999,54.33,,0.0,,,,2025-08-05
MANERI BHALI-I HPS,,,90.0,1.48,1.26,211.39999999999995,228.0,,90.0,,,,2025-08-05
MANERI BHALI-II HPS,,,304.0,6.29,4.59,587.4499999999998,631.94,,0.0,,,,2025-08-05
RAMGANGA  HPS,,,198.0,0.0,0.0,99.0,119.34,,198.0,,,,2025-08-05
VYASI HPS,,,120.0,2.52,2.81,123.59999999999998,121.48,,0.0,,,,2025-08-05
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
GAMA CCPP,,,225.0,0.0,0.0,189.0,136.45,,0.0,,,,2025-08-05
SRAVANTHI CCPP,,,439.0,0.58,0.0,223.47999999999996,313.56,,0.0,,,,2025-08-05
SHRINAGAR HPS,,,330.0,7.45,8.120000000000001,556.2500000000002,639.76,,0.0,,,,2025-08-05
SINGOLI BHATWARI HPS,,,99.0,2.48,1.7799999999999998,187.39999999999995,198.68,,0.0,,,,2025-08-05
VISHNU PRAYAG HPS,,,400.0,8.94,8.1,851.7000000000003,872.62,,0.0,,,,2025-08-05
DHAULI GANGA  HPS,,,280.0,6.65,1.91,563.2499999999999,493.16,,0.0,,,,2025-08-05
KOTESHWAR HPS,,,400.0,6.23,5.549999999999999,349.1500000000001,430.85,,0.0,,,,2025-08-05
NAITWAR MORI HPS,,,60.0,1.29,1.19,127.45000000000003,132.41,,0.0,,,,2025-08-05
TANAKPUR HPS,,,94.19999999999999,2.26,2.27,194.29999999999995,187.34,,0.0,,,,2025-08-05
TAPOVAN VISHNUGAD HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-05
TEHRI PSP,,,500.0,2.06,3.3200000000000003,120.30000000000001,79.99000000000001,,0.0,,,,2025-08-05
TEHRI ST-1 HPS,,,1000.0,18.0,15.809999999999999,718.0,924.18,,0.0,,,,2025-08-05
