name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-02
I.P.CCPP,,,270.0,1.79,1.8399999999999999,271.5799999999999,270.18,,180.0,,,,2019-09-02
PRAGATI CCGT-III,,,1500.0,10.04,19.64,1546.0799999999997,1774.56,,500.0,,,,2019-09-02
PRAGATI CCPP,,,330.4,5.73,3.6,895.4599999999999,718.64,,104.6,,,,2019-09-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-02
PANIPAT TPS,,,920.0,2.73,10.68,887.46,1126.3899999999999,27.0,420.0,,,,2019-09-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-02
PANIPAT TPS,Unit 7, ,250.0,0.0,5.33,463.0,498.25,,0.0,,,,2019-09-02
PANIPAT TPS,Unit 8, ,250.0,2.73,5.35,424.46000000000004,628.14,,0.0,,,,2019-09-02
RAJIV GANDHI TPS,,,1200.0,15.43,0.0,2394.8599999999997,891.75,47.0,1200.0,,,,2019-09-02
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,0.0,1335.1999999999998,406.14,,600.0,43710.708333333336,,RSD/LOW SCHEDULE,2019-09-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1059.6599999999999,485.61,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-09-02
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.96,1260.2599999999998,1785.56,25.0,0.0,,,,2019-09-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.55,764.8599999999999,969.83,,0.0,,,,2019-09-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.41,495.4,815.73,,0.0,,,,2019-09-02
MAHATMA GANDHI TPS,,,1320.0,20.47,23.68,2780.94,2992.33,17.0,0.0,,,,2019-09-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,11.86,1536.8000000000002,1579.32,,0.0,,,,2019-09-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.57,11.82,1244.1399999999999,1413.01,,0.0,,,,2019-09-02
INDIRA GANDHI STPP,,,1500.0,21.53,20.32,3136.0600000000004,1611.3799999999999,19.0,0.0,,,,2019-09-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.2,6.79,1117.4,636.75,,0.0,,,,2019-09-02
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,6.77,1072.8000000000002,615.58,,0.0,,,,2019-09-02
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,6.76,945.8599999999999,359.05,,0.0,,,,2019-09-02
FARIDABAD CCPP,,,431.59,1.09,0.0,173.18,102.85000000000001,,293.83,,,,2019-09-02
BASSI  HPS,,,66.0,1.07,1.11,201.14,215.86,,0.0,,,,2019-09-02
GIRI BATA HPS,,,60.0,0.8,1.43,94.6,88.27,,0.0,,,,2019-09-02
KASHANG INTEGRATED HEP,,,195.0,0.73,1.11,132.45999999999998,142.75,,65.0,,,,2019-09-02
LARJI  HPS,,,126.0,2.6,3.2,371.20000000000005,412.63,,0.0,,,,2019-09-02
SAINJ HPS,,,100.0,0.6,2.63,255.2,180.24,,50.0,,,,2019-09-02
SANJAY  HPS,,,120.0,2.13,2.91,299.26,361.47,,0.0,,,,2019-09-02
SAWRA KUDDU HPS,,,0.0,1.0,0.0,29.0,0.0,,0.0,,,,2019-09-02
