name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.94,125.5599999999999,220.24,,180.0,,,,2023-12-12
PRAGATI CCGT-III,,,1500.0,10.45,7.140000000000001,2841.7499999999995,1733.9299999999998,,0.0,,,,2023-12-12
PRAGATI CCPP,,,330.4,3.99,0.0,1043.0600000000004,773.19,,330.4,,,,2023-12-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-12
PANIPAT TPS,,,710.0,10.43,9.290000000000001,2818.16,2617.45,34.0,460.0,,,,2023-12-12
PANIPAT TPS,Unit 6,*,210.0,2.65,3.85,702.7999999999997,815.18,,210.0,45239.839583333334,12/12/2023 00:20:00,RESERVE SHUT DOWN,2023-12-12
PANIPAT TPS,Unit 7, ,250.0,3.84,5.44,1057.0799999999995,968.43,,0.0,,,,2023-12-12
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1058.2800000000007,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-12
RAJIV GANDHI TPS,,,1200.0,19.87,7.73,3853.389999999999,3170.9300000000003,15.0,600.0,,,,2023-12-12
RAJIV GANDHI TPS,Unit 1,*,600.0,11.81,7.73,2260.6699999999996,1390.18,,0.0,45268.88680555556,12/12/2023 05:44:00,RESERVE SHUT DOWN / STANDBY UNIT,2023-12-12
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1592.7199999999993,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-12
YAMUNA NAGAR TPS,,,600.0,11.48,12.5,2903.76,2246.54,58.0,0.0,,,,2023-12-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.23,1451.88,1206.25,,0.0,,,,2023-12-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.27,1451.88,1040.29,,0.0,,,,2023-12-12
MAHATMA GANDHI TPS,,,1320.0,20.78,14.3,5613.360000000002,6022.41,9.0,660.0,,,,2023-12-12
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.94,0.0,2677.2800000000007,2927.62,,660.0,45271.9,,ECONOMISER TUBE LEAKAGE,2023-12-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,14.3,2936.0800000000017,3094.79,,0.0,,,,2023-12-12
INDIRA GANDHI STPP,,,1500.0,20.76,20.73,5489.679999999999,5836.97,13.0,500.0,,,,2023-12-12
INDIRA GANDHI STPP,Unit 1,S,500.0,6.92,0.0,1813.6000000000004,1852.58,,500.0,45261.83125,,AIR PREHEATERS PROBLEM,2023-12-12
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,10.33,1812.6400000000003,2085.11,,0.0,,,,2023-12-12
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,10.4,1863.4399999999987,1899.28,,0.0,,,,2023-12-12
FARIDABAD CCPP,,,431.59,0.39,0.0,103.68000000000009,137.28,,431.59,,,,2023-12-12
BASSI  HPS,,,66.0,0.26,0.2,268.1199999999999,259.04,,33.0,,,,2023-12-12
GIRI BATA HPS,,,60.0,0.26,1.04,146.1199999999999,197.69,,0.0,,,,2023-12-12
