name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.81,258.5400000000001,223.61999999999995,,180.0,,,,2020-08-26
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.67,1489.420000000001,1240.6,,500.0,,,,2020-08-26
PRAGATI CCPP,,,330.4,4.55,3.6399999999999997,674.2999999999995,702.73,,104.6,,,,2020-08-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-26
PANIPAT TPS,,,710.0,5.58,0.0,904.0799999999996,493.32,39.0,710.0,,,,2020-08-26
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-26
PANIPAT TPS,Unit 7,S,250.0,2.71,0.0,437.45999999999947,208.43,,250.0,44056.330555555556,,RSD/LOW SCHEDULE,2020-08-26
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,466.6200000000001,232.99,,250.0,44062.555555555555,,RSD/LOW SCHEDULE,2020-08-26
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,2133.4400000000014,586.51,53.0,1200.0,,,,2020-08-26
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,798.460000000001,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-26
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1334.9800000000005,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-26
YAMUNA NAGAR TPS,,,600.0,10.29,0.0,1525.539999999999,867.2,42.0,600.0,,,,2020-08-26
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.42,0.0,876.9199999999989,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-26
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,648.6200000000001,466.91,,300.0,44062.55902777778,,RSD/LOW SCHEDULE,2020-08-26
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2828.420000000002,986.3599999999999,56.0,1320.0,,,,2020-08-26
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1562.9000000000024,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-26
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1265.5199999999995,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-26
INDIRA GANDHI STPP,,,1500.0,16.88,7.5,2623.879999999997,131.44,60.0,1000.0,,,,2020-08-26
INDIRA GANDHI STPP,Unit 1,L,500.0,5.65,0.0,917.8999999999994,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-26
INDIRA GANDHI STPP,Unit 2,S,500.0,5.55,0.0,783.2999999999988,26.8,,500.0,44057.375,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-26
INDIRA GANDHI STPP,Unit 3, ,500.0,5.68,7.5,922.6799999999987,43.28,,0.0,,,,2020-08-26
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,125.8399999999999,549.13,,137.76,,,,2020-08-26
BASSI  HPS,,,66.0,1.48,1.5900000000000003,191.47999999999973,213.81999999999996,,0.0,,,,2020-08-26
GIRI BATA HPS,,,60.0,1.1,1.34,77.59999999999995,91.58,,0.0,,,,2020-08-26
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,129.0,0.0,,65.0,,,,2020-08-26
LARJI  HPS,,,126.0,2.81,3.17,372.06000000000006,384.18,,0.0,,,,2020-08-26
SAINJ HPS,,,100.0,2.16,2.64,207.1599999999999,275.86,,50.0,,,,2020-08-26
SANJAY  HPS,,,120.0,2.32,1.97,283.3199999999998,257.81,,0.0,,,,2020-08-26
SAWRA KUDDU HPS,,,0.0,1.84,0.0,138.8400000000001,0.0,,0.0,,,,2020-08-26
SHANAN  HPS,,,110.0,2.32,2.63,326.3199999999998,331.18,,0.0,,,,2020-08-26
UHL-III HPS,,,0.0,1.55,0.0,167.3000000000003,0.0,,0.0,,,,2020-08-26
ALLAIN DUHANGAN  HPS,,,192.0,4.23,4.2,483.9800000000005,462.33,,0.0,,,,2020-08-26
BAJOLI HOLI HPS,,,0.0,0.84,0.0,94.84000000000009,0.0,,0.0,,,,2020-08-26
BASPA  HPS,,,300.0,7.19,7.93,754.9400000000014,810.76,,0.0,,,,2020-08-26
BUDHIL HPS,,,70.0,1.61,1.42,183.86000000000035,189.76999999999998,,0.0,,,,2020-08-26
CHANJU-I HPS ,,,36.0,0.81,1.0,92.06000000000006,113.27000000000001,,0.0,,,,2020-08-26
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.63,2729.0599999999986,2816.8999999999996,,0.0,,,,2020-08-26
MALANA  HPS,,,86.0,2.35,2.42,231.09999999999985,216.15,,0.0,,,,2020-08-26
MALANA-II  HPS,,,100.0,2.55,2.67,253.3000000000003,244.33999999999997,,0.0,,,,2020-08-26
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-26
BAIRA SIUL  HPS,,,180.0,1.13,0.15,161.37999999999988,315.62,,120.0,,,,2020-08-26
