name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.88,117.05000000000007,104.96000000000001,,150.0,,,,2025-07-15
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.76,1335.9500000000003,811.6800000000001,,0.0,,,,2025-07-15
PRAGATI CCPP,,,330.4,4.16,3.6500000000000004,456.3999999999995,429.99,,104.6,,,,2025-07-15
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-15
PANIPAT TPS,,,710.0,14.129999999999999,14.27,1391.9500000000003,1010.76,45.0,0.0,,,,2025-07-15
PANIPAT TPS,Unit 6, ,210.0,3.42,4.37,381.30000000000024,304.51,,0.0,,,,2025-07-15
PANIPAT TPS,Unit 7, ,250.0,5.32,4.95,562.8000000000004,359.34,,0.0,,,,2025-07-15
PANIPAT TPS,Unit 8, ,250.0,5.39,4.95,447.8499999999998,346.91,,0.0,,,,2025-07-15
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,19.19,2129.8999999999996,1417.1799999999998,45.0,0.0,,,,2025-07-15
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,9.55,1023.8999999999999,461.0,,0.0,,,,2025-07-15
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.64,1106.0,956.18,,0.0,,,,2025-07-15
YAMUNA NAGAR TPS,,,600.0,12.52,9.719999999999999,1362.8000000000015,1114.17,36.0,0.0,,,,2025-07-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.95,667.1000000000008,553.48,,0.0,,,,2025-07-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.77,695.7000000000006,560.69,,0.0,,,,2025-07-15
MAHATMA GANDHI TPS,,,1320.0,22.84,21.509999999999998,2526.600000000002,2379.17,35.0,0.0,,,,2025-07-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,10.76,1263.300000000001,1140.42,,0.0,,,,2025-07-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,10.75,1263.300000000001,1238.75,,0.0,,,,2025-07-15
INDIRA GANDHI STPP,,,1500.0,25.9,24.05,2865.4999999999995,2188.45,56.0,0.0,,,,2025-07-15
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,8.08,915.3499999999995,755.03,,0.0,,,,2025-07-15
INDIRA GANDHI STPP,Unit 2, ,500.0,8.74,7.92,969.1000000000001,589.63,,0.0,,,,2025-07-15
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,8.05,981.0500000000001,843.79,,0.0,,,,2025-07-15
FARIDABAD CCPP,,,431.59,0.39,0.72,65.25,107.58999999999999,,431.59,,,,2025-07-15
BASSI  HPS,,,66.0,1.61,1.58,132.15000000000003,138.83,,0.0,,,,2025-07-15
GIRI BATA HPS,,,60.0,0.81,1.3900000000000001,39.15000000000001,42.51,,0.0,,,,2025-07-15
