name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,1.06,21.52,28.18,,180.0,,,,2023-05-01
PRAGATI CCGT-III,,,1500.0,11.520000000000001,1.25,341.52,109.57,,0.0,,,,2023-05-01
PRAGATI CCPP,,,330.4,4.6499999999999995,0.0,169.64999999999998,0.0,,330.4,,,,2023-05-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-01
PANIPAT TPS,,,710.0,11.510000000000002,8.809999999999999,430.51,195.43,76.0,250.0,,,,2023-05-01
PANIPAT TPS,Unit 6, ,210.0,2.87,4.06,107.87,82.6,,0.0,,,,2023-05-01
PANIPAT TPS,Unit 7, ,250.0,4.32,4.75,161.32,107.78,,0.0,,,,2023-05-01
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,161.32,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-01
RAJIV GANDHI TPS,,,1200.0,21.32,0.0,758.3199999999999,539.0799999999999,26.0,1200.0,,,,2023-05-01
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,0.0,424.42,257.63,,600.0,45046.845138888886,,RESERVE SHUT DOWN,2023-05-01
RAJIV GANDHI TPS,Unit 2, ,600.0,8.9,0.0,333.9,281.45,,600.0,45046.00069444445,,I.D. FANS PROBLEM,2023-05-01
YAMUNA NAGAR TPS,,,600.0,12.12,9.25,408.12,344.92,39.0,0.0,,,,2023-05-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.06,4.65,204.06,180.18,,0.0,,,,2023-05-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.6,204.06,164.74,,0.0,,,,2023-05-01
MAHATMA GANDHI TPS,,,1320.0,22.81,19.16,851.81,521.88,32.0,0.0,,,,2023-05-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,9.55,407.87,258.48,,0.0,,,,2023-05-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,9.61,443.94,263.4,,0.0,,,,2023-05-01
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,13.52,854.88,741.65,16.0,1000.0,,,,2023-05-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,0.3,284.65,252.75,,500.0,45047.049305555556,,RESERVE SHUT DOWN,2023-05-01
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,7.31,284.58,255.51,,0.0,,,,2023-05-01
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,5.91,285.65,233.39,,500.0,45047.8125,,RESERVE SHUT DOWN,2023-05-01
FARIDABAD CCPP,,,431.59,0.39,0.0,15.39,7.41,,431.59,,,,2023-05-01
BASSI  HPS,,,66.0,1.26,0.98,31.26,26.619999999999997,,16.5,,,,2023-05-01
GIRI BATA HPS,,,60.0,0.19,0.47,9.19,13.11,,30.0,,,,2023-05-01
KASHANG INTEGRATED HEP,,,195.0,0.61,0.35,10.61,7.58,,130.0,,,,2023-05-01
LARJI  HPS,,,126.0,1.94,1.74,43.94,42.38,,84.0,,,,2023-05-01
SAINJ HPS,,,100.0,1.03,0.73,18.03,19.14,,0.0,,,,2023-05-01
SANJAY HPS,,,120.0,1.71,1.2999999999999998,43.71,31.21,,40.0,,,,2023-05-01
SAWRA KUDDU HPS,,,111.0,0.71,0.88,16.71,23.6,,0.0,,,,2023-05-01
SHANAN HPS,,,110.0,1.94,1.44,46.94,42.339999999999996,,0.0,,,,2023-05-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-05-01
ALLAIN DUHANGAN  HPS,,,192.0,1.74,1.06,32.74,24.009999999999998,,0.0,,,,2023-05-01
BAJOLI HOLI HPS,,,180.0,3.26,2.0300000000000002,59.26,41.9,,0.0,,,,2023-05-01
BASPA  HPS,,,300.0,2.71,1.41,50.71,33.82,,0.0,,,,2023-05-01
BUDHIL HPS,,,70.0,1.03,0.63,26.03,12.05,,0.0,,,,2023-05-01
CHANJU-I HPS ,,,36.0,0.48,0.5900000000000001,10.48,11.729999999999999,,0.0,,,,2023-05-01
KARCHAM WANGTOO HPS,,,1045.0,18.65,4.359999999999999,256.65,128.67000000000002,,0.0,,,,2023-05-01
MALANA  HPS,,,86.0,0.81,0.63,17.81,13.8,,0.0,,,,2023-05-01
MALANA-II  HPS,,,100.0,0.94,0.56,12.94,14.100000000000001,,50.0,,,,2023-05-01
SORANG HPS,,,100.0,1.06,0.55,26.06,14.02,,0.0,,,,2023-05-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-05-01
BAIRA SIUL  HPS,,,180.0,2.39,3.08,71.39,76.6,,120.0,,,,2023-05-01
BHAKRA LEFT HPS,,,612.0,4.58,3.23,135.58,145.47,,108.0,,,,2023-05-01
BHAKRA RIGHT HPS,,,785.0,5.9,8.1,174.9,141.76999999999998,,0.0,,,,2023-05-01
CHAMERA-I HPS,,,540.0,7.61,5.24,197.61,165.07,,0.0,,,,2023-05-01
CHAMERA-II HPS,,,300.0,6.84,4.34,186.84,96.36,,100.0,,,,2023-05-01
CHAMERA-III HPS,,,231.0,4.97,2.95,79.97,65.63,,77.0,,,,2023-05-01
DEHAR HPS,,,990.0,11.19,8.82,222.19,225.12,,165.0,,,,2023-05-01
KOLDAM,,,800.0,10.52,3.75,143.52,96.99000000000001,,600.0,,,,2023-05-01
NATHPA JHAKRI HPS,,,1500.0,23.03,9.76,427.03,261.87,,500.0,,,,2023-05-01
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-05-01
PARBATI-III HPS,,,520.0,2.1,1.09,46.1,20.01,,130.0,,,,2023-05-01
PONG HPS,,,396.0,1.94,1.05,41.94,23.270000000000003,,0.0,,,,2023-05-01
RAMPUR HPS,,,412.02000000000004,6.45,2.81,119.45,74.44999999999999,,0.0,,,,2023-05-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-05-01
BAGLIHAR  HPS,,,450.0,10.29,7.2,250.29,208.97,,0.0,,,,2023-05-01
BAGLIHAR II  HPS,,,450.0,11.42,6.3,11.42,75.47,,150.0,,,,2023-05-01
LOWER JHELUM  HPS,,,105.0,2.26,1.22,72.26,37.82,,35.0,,,,2023-05-01
UPPER SINDH-II HPS,,,105.0,2.45,0.26,29.45,8.06,,0.0,,,,2023-05-01
DULHASTI  HPS,,,390.0,9.52,6.32,226.52,154.47,,0.0,,,,2023-05-01
KISHANGANGA HPS,,,330.0,7.52,7.81,233.52,175.41,,220.0,,,,2023-05-01
SALAL HPS,,,690.0,13.42,11.040000000000001,270.42,273.90999999999997,,230.0,,,,2023-05-01
SEWA-II HPS,,,120.0,1.19,2.92,54.19,90.49,,40.0,,,,2023-05-01
URI-I HPS,,,480.0,11.45,11.420000000000002,356.45,339.06,,0.0,,,,2023-05-01
URI-II HPS,,,240.0,5.84,5.89,176.84,165.64,,0.0,,,,2023-05-01
CHUTAK HPS,,,44.0,0.65,0.18000000000000002,10.65,5.75,,22.0,,,,2023-05-01
NIMMO BAZGO HPS,,,45.0,0.71,0.35000000000000003,10.71,11.190000000000001,,30.0,,,,2023-05-01
GH TPS (LEH.MOH.),,,920.0,10.100000000000001,0.0,348.1,330.97,48.0,920.0,,,,2023-05-01
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.58,0.0,89.58,129.24,,210.0,45045.9375,,RESERVE SHUT DOWN,2023-05-01
GH TPS (LEH.MOH.),Unit 2, ,210.0,1.1,0.0,34.1,0.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-05-01
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.13,0.0,104.13,63.08,,250.0,45046.47222222222,,RESERVE SHUT DOWN,2023-05-01
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.29,0.0,120.29,138.65,,250.0,45046.57013888889,,RESERVE SHUT DOWN,2023-05-01
ROPAR TPS,,,840.0,10.15,0.0,342.15,323.41,53.0,840.0,,,,2023-05-01
ROPAR TPS,Unit 3, ,210.0,2.48,0.0,83.48,64.19,,210.0,45045.81805555556,,LOW SYSTEM DEMAND,2023-05-01
ROPAR TPS,Unit 4, ,210.0,2.48,0.0,83.48,78.4,,210.0,45046.416666666664,,LOW SYSTEM DEMAND,2023-05-01
ROPAR TPS,Unit 5, ,210.0,2.74,0.0,91.74,75.09,,210.0,45045.84583333333,,LOW SYSTEM DEMAND,2023-05-01
ROPAR TPS,Unit 6, ,210.0,2.45,0.0,83.45,105.73,,210.0,45046.524305555555,,LOW SYSTEM DEMAND,2023-05-01
ANANDPUR SAHIB-I HPS ,,,67.0,1.23,0.55,11.23,7.0,,0.0,,,,2023-05-01
ANANDPUR SAHIB-II HPS ,,,67.0,1.23,0.55,10.23,6.96,,0.0,,,,2023-05-01
MUKERIAN-I HPS,,,45.0,0.32,0.34,2.32,3.36,,0.0,,,,2023-05-01
MUKERIAN-II HPS,,,45.0,0.32,0.0,2.32,0.0,,0.0,,,,2023-05-01
MUKERIAN-III HPS,,,58.5,0.39,1.46,3.39,2.72,,0.0,,,,2023-05-01
MUKERIAN-IV HPS,,,58.5,0.39,1.06,3.39,2.21,,0.0,,,,2023-05-01
RANJIT SAGAR HPS,,,600.0,6.13,2.21,71.13,101.68,,150.0,,,,2023-05-01
GOINDWAL SAHIB TPP,,,540.0,8.64,5.67,320.64,198.37,5.0,270.0,,,,2023-05-01
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.29,3.97,159.29,127.62,,0.0,,,,2023-05-01
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.35,1.7,161.35,70.75,,270.0,45047.425,,RESERVE SHUT DOWN,2023-05-01
RAJPURA TPP,,,1400.0,30.93,26.18,968.9300000000001,950.1800000000001,15.0,0.0,,,,2023-05-01
RAJPURA TPP,Unit 1, ,700.0,15.58,13.1,482.58,476.1,,0.0,,,,2023-05-01
RAJPURA TPP,Unit 2, ,700.0,15.35,13.08,486.35,474.08,,0.0,,,,2023-05-01
TALWANDI SABO TPP,,,1980.0,37.1,27.440000000000005,1298.1,1080.76,3.0,0.0,,,,2023-05-01
TALWANDI SABO TPP,Unit 1, ,660.0,12.55,9.18,425.55,348.19,,0.0,,,,2023-05-01
TALWANDI SABO TPP,Unit 2, ,660.0,11.71,9.13,438.71,353.44,,0.0,,,,2023-05-01
TALWANDI SABO TPP,Unit 3, ,660.0,12.84,9.13,433.84,379.13,,0.0,,,,2023-05-01
GANGUWAL  HPS,,,77.65,1.29,1.7799999999999998,43.29,48.760000000000005,,0.0,,,,2023-05-01
KOTLA  HPS,,,77.65,1.29,1.8000000000000003,43.29,48.37,,0.0,,,,2023-05-01
CHHABRA-II TPP,,,1320.0,25.94,21.060000000000002,875.94,630.8,5.0,0.0,,,,2023-05-01
CHHABRA-II TPP,Unit 5, ,660.0,12.97,10.26,437.97,293.54,,0.0,,,,2023-05-01
CHHABRA-II TPP,Unit 6, ,660.0,12.97,10.8,437.97,337.26,,0.0,,,,2023-05-01
CHHABRA-I PH-1 TPP,,,500.0,10.190000000000001,5.25,334.19,237.6,4.0,250.0,,,,2023-05-01
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.32,5.25,169.32,88.85,,0.0,,,,2023-05-01
CHHABRA-I PH-1 TPP,Unit 2,S,250.0,4.87,0.0,164.87,148.75,,250.0,45046.0,,ESP PROBLEM,2023-05-01
CHHABRA-I PH-2 TPP,,,500.0,9.28,8.06,317.28,210.98000000000002,21.0,0.0,,,,2023-05-01
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.47,4.73,174.47,103.01,,0.0,,,,2023-05-01
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,3.81,3.33,142.81,107.97,,0.0,,,,2023-05-01
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2023-05-01
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2023-05-01
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2023-05-01
KALISINDH TPS,,,1200.0,22.19,17.34,784.19,630.77,12.0,0.0,,,,2023-05-01
KALISINDH TPS,Unit 1,*,600.0,12.48,7.87,421.48,266.21,,0.0,45047.54722222222,01/05/2023 15:46:00,BOILER MISC. PROBLEM,2023-05-01
KALISINDH TPS,Unit 2, ,600.0,9.71,9.47,362.71,364.56,,0.0,,,,2023-05-01
KOTA TPS,,,1240.0,24.299999999999997,21.470000000000002,805.3,696.64,11.0,210.0,,,,2023-05-01
KOTA TPS,Unit 1, ,110.0,2.13,1.98,72.13,63.47,,0.0,,,,2023-05-01
KOTA TPS,Unit 2, ,110.0,2.13,2.14,72.13,68.84,,0.0,,,,2023-05-01
KOTA TPS,Unit 3, ,210.0,3.1,4.22,112.1,131.51,,0.0,,,,2023-05-01
KOTA TPS,Unit 4, ,210.0,4.42,4.19,141.42,141.25,,0.0,,,,2023-05-01
KOTA TPS,Unit 5,L,210.0,4.26,0.0,144.26,0.0,,210.0,44986.62847222222,,GOVERNING SYSTEM PROBLEM,2023-05-01
KOTA TPS,Unit 6, ,195.0,4.16,4.42,132.16,145.59,,0.0,,,,2023-05-01
KOTA TPS,Unit 7, ,195.0,4.1,4.52,131.1,145.98,,0.0,,,,2023-05-01
SURATGARH STPS,,,1320.0,18.94,10.23,684.94,567.04,7.0,660.0,,,,2023-05-01
SURATGARH STPS,Unit 7, ,660.0,6.81,10.23,229.81,287.34,,0.0,,,,2023-05-01
SURATGARH STPS,Unit 8,S,660.0,12.13,0.0,455.13,279.7,,660.0,45046.683333333334,,GENERATING UNIT SHUT DOWN OTHER REASONS,2023-05-01
SURATGARH TPS,,,1500.0,18.840000000000003,0.0,665.8400000000001,519.5,4.0,1500.0,,,,2023-05-01
SURATGARH TPS,Unit 1,S,250.0,2.68,0.0,90.68,124.41,,250.0,45046.00763888889,,RSD/LOW SCHEDULE,2023-05-01
SURATGARH TPS,Unit 2,S,250.0,3.29,0.0,111.29,108.13,,250.0,45046.62569444445,,RSD/LOW SCHEDULE,2023-05-01
SURATGARH TPS,Unit 3,S,250.0,2.97,0.0,100.97,101.16,,250.0,45045.37986111111,,RSD/LOW SCHEDULE,2023-05-01
SURATGARH TPS,Unit 4,S,250.0,2.97,0.0,100.97,78.93,,250.0,45044.71388888889,,RSD/LOW SCHEDULE,2023-05-01
SURATGARH TPS,Unit 5,S,250.0,3.19,0.0,119.19,77.88,,250.0,45045.532638888886,,RSD/LOW SCHEDULE,2023-05-01
SURATGARH TPS,Unit 6,S,250.0,3.74,0.0,142.74,28.99,,250.0,45045.20694444444,,RSD/LOW SCHEDULE,2023-05-01
DHOLPUR CCPP,,,330.0,0.39,0.0,15.39,0.0,,330.0,,,,2023-05-01
RAMGARH CCPP,,,273.5,3.2199999999999998,3.1599999999999997,118.22,93.31,,0.0,,,,2023-05-01
JAWAHAR SAGAR  HPS,,,99.0,0.0,0.0,0.0,1.29,,0.0,,,,2023-05-01
MAHI BAJAJ-I HPS,,,50.0,0.0,0.0,4.0,0.0,,50.0,,,,2023-05-01
MAHI BAJAJ-II HPS,,,90.0,0.0,0.0,2.0,0.0,,90.0,,,,2023-05-01
