name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-08
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-08
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-08
I.P.CCPP,,,270.0,1.75,0.94,439.99999999999983,456.93999999999994,,0.0,,,,2018-12-08
PRAGATI CCGT-III,,,1500.0,7.75,9.93,1883.0000000000005,2732.8099999999995,,750.0,,,,2018-12-08
PRAGATI CCPP,,,330.4,5.93,3.7199999999999998,1391.44,1208.17,,0.0,,,,2018-12-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-08
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-08
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-08
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-08
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-08
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-08
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-08
PANIPAT TPS,,,920.0,4.51,11.17,1093.0800000000008,2471.17,,420.0,,,,2018-12-08
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-08
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,269.47,,210.0,43435.56041666667,,FURNACE FIRE OUT /FLAME FAILURE,2018-12-08
PANIPAT TPS,Unit 7, ,250.0,2.32,5.59,539.5600000000004,953.72,,0.0,,,,2018-12-08
PANIPAT TPS,Unit 8, ,250.0,2.19,5.58,553.5200000000004,1085.41,,0.0,,,,2018-12-08
RAJIV GANDHI TPS,,,1200.0,13.68,20.19,3453.4399999999987,3229.16,0.0,0.0,,,,2018-12-08
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,10.14,1726.7199999999993,1470.86,,0.0,,,,2018-12-08
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.05,1726.7199999999993,1758.3,,0.0,,,,2018-12-08
YAMUNA NAGAR TPS,,,600.0,10.940000000000001,6.7,2361.5200000000004,1998.6100000000001,,300.0,,,,2018-12-08
