name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.78,181.5600000000003,137.57,,180.0,,,,2024-09-24
PRAGATI CCGT-III,,,1500.0,11.93,12.98,2216.32,2038.1399999999999,,0.0,,,,2024-09-24
PRAGATI CCPP,,,330.4,4.24,3.59,781.7600000000002,655.8100000000001,,104.6,,,,2024-09-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-24
PANIPAT TPS,,,710.0,11.469999999999999,13.489999999999998,2068.279999999998,2391.01,24.0,0.0,,,,2024-09-24
PANIPAT TPS,Unit 6,*,210.0,3.17,2.28,573.0799999999992,604.71,,0.0,45559.07152777778,24/09/2024 12:12:00,GENEATOR PROTECTION MISC/BACK UP PROT,2024-09-24
PANIPAT TPS,Unit 7, ,250.0,4.13,5.68,747.1199999999999,864.2,,0.0,,,,2024-09-24
PANIPAT TPS,Unit 8, ,250.0,4.17,5.53,748.079999999999,922.1,,0.0,,,,2024-09-24
RAJIV GANDHI TPS,,,1200.0,21.53,20.35,3890.7199999999993,3114.74,19.0,0.0,,,,2024-09-24
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,8.79,2043.199999999999,1690.94,,0.0,,,,2024-09-24
RAJIV GANDHI TPS,Unit 2, ,600.0,10.23,11.56,1847.5200000000004,1423.8,,0.0,,,,2024-09-24
YAMUNA NAGAR TPS,,,600.0,11.6,13.41,2100.399999999998,1970.95,27.0,0.0,,,,2024-09-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,6.63,1050.199999999999,976.2,,0.0,,,,2024-09-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,6.78,1050.199999999999,994.75,,0.0,,,,2024-09-24
MAHATMA GANDHI TPS,,,1320.0,24.14,28.33,4360.359999999997,4169.9400000000005,30.0,0.0,,,,2024-09-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.25,2344.2799999999957,2027.93,,0.0,,,,2024-09-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.17,14.08,2016.0800000000017,2142.01,,0.0,,,,2024-09-24
INDIRA GANDHI STPP,,,1500.0,23.799999999999997,31.009999999999998,4298.199999999999,4471.21,36.0,0.0,,,,2024-09-24
