name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,185.75,,180.0,,,,2022-02-21
PRAGATI CCGT-III,,,1500.0,8.419999999999998,7.5,3266.119999999997,2918.77,,750.0,,,,2022-02-21
PRAGATI CCPP,,,330.4,3.3499999999999996,3.87,1610.3199999999993,1415.0300000000002,,0.0,,,,2022-02-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-21
PANIPAT TPS,,,710.0,5.5,10.4,1792.4999999999986,2236.39,15.0,250.0,,,,2022-02-21
PANIPAT TPS,Unit 6, ,210.0,0.18,4.65,53.779999999999994,66.92,,0.0,,,,2022-02-21
PANIPAT TPS,Unit 7, ,250.0,2.68,5.75,869.279999999999,1176.86,,0.0,,,,2022-02-21
PANIPAT TPS,Unit 8,L,250.0,2.64,0.0,869.4399999999997,992.61,,250.0,44592.93819444445,,WATER WALL TUBE LEAKAGE,2022-02-21
RAJIV GANDHI TPS,,,1200.0,13.68,13.0,4479.280000000004,2269.32,24.0,600.0,,,,2022-02-21
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,13.0,2329.3100000000027,2269.32,,0.0,,,,2022-02-21
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2149.970000000002,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-21
YAMUNA NAGAR TPS,,,600.0,9.86,13.350000000000001,3226.0600000000027,2113.81,10.0,0.0,,,,2022-02-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.65,1612.5300000000013,759.53,,0.0,,,,2022-02-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.7,1613.5300000000013,1354.28,,0.0,,,,2022-02-21
MAHATMA GANDHI TPS,,,1320.0,10.57,15.100000000000001,7086.940000000004,7244.41,18.0,660.0,,,,2022-02-21
MAHATMA GANDHI TPS,Unit 1,*,660.0,10.57,0.21,3348.9700000000034,3673.73,,660.0,44609.92152777778,21/02/2022 22:33:00,TURBINE MISC.,2022-02-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,14.89,3737.9700000000007,3570.68,,0.0,,,,2022-02-21
INDIRA GANDHI STPP,,,1500.0,9.6,18.91,3135.6000000000004,6088.68,32.0,500.0,,,,2022-02-21
INDIRA GANDHI STPP,Unit 1, ,500.0,3.46,9.45,1128.6600000000008,1691.84,,0.0,,,,2022-02-21
INDIRA GANDHI STPP,Unit 2, ,500.0,3.25,9.46,1066.25,2306.2,,0.0,,,,2022-02-21
INDIRA GANDHI STPP,Unit 3,P,500.0,2.89,0.0,940.6899999999997,2090.64,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-02-21
FARIDABAD CCPP,,,431.59,2.21,0.0,665.4100000000002,120.95000000000002,,431.59,,,,2022-02-21
BASSI  HPS,,,66.0,0.18,0.29,284.78000000000014,290.42,,0.0,,,,2022-02-21
GIRI BATA HPS,,,60.0,0.29,0.65,170.08999999999983,205.1,,0.0,,,,2022-02-21
