name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.7999999999999999,189.43999999999994,160.63000000000002,,150.0,,,,2025-09-24
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2165.0800000000004,1025.17,,0.0,,,,2025-09-24
PRAGATI CCPP,,,330.4,3.93,6.77,737.3200000000008,722.4000000000001,,0.0,,,,2025-09-24
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-24
PANIPAT TPS,,,710.0,13.63,9.6,2346.12,1800.3100000000002,46.0,210.0,,,,2025-09-24
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,612.4799999999996,493.75,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-09-24
PANIPAT TPS,Unit 7, ,250.0,5.13,4.84,921.1199999999999,673.59,,0.0,,,,2025-09-24
PANIPAT TPS,Unit 8, ,250.0,5.23,4.76,812.5200000000004,632.97,,0.0,,,,2025-09-24
RAJIV GANDHI TPS,,,1200.0,18.36,18.939999999999998,3431.6399999999976,2506.01,36.0,0.0,,,,2025-09-24
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,9.5,1649.9199999999983,943.84,,0.0,,,,2025-09-24
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,9.44,1781.7199999999993,1562.17,,0.0,,,,2025-09-24
YAMUNA NAGAR TPS,,,600.0,12.0,9.56,2209.000000000001,1786.6999999999998,46.0,0.0,,,,2025-09-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.78,1066.3999999999996,884.27,,0.0,,,,2025-09-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.78,1142.6000000000015,902.43,,0.0,,,,2025-09-24
MAHATMA GANDHI TPS,,,1320.0,21.66,21.29,4063.8399999999965,3901.56,29.0,0.0,,,,2025-09-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,10.71,2031.9199999999983,1910.37,,0.0,,,,2025-09-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,10.58,2031.9199999999983,1991.19,,0.0,,,,2025-09-24
INDIRA GANDHI STPP,,,1500.0,24.59,22.36,4615.159999999998,3766.58,33.0,0.0,,,,2025-09-24
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,7.39,1474.9199999999983,1186.03,,0.0,,,,2025-09-24
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.48,1559.9199999999983,1164.3,,0.0,,,,2025-09-24
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.49,1580.3200000000015,1416.25,,0.0,,,,2025-09-24
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,108.40000000000016,144.66,,431.59,,,,2025-09-24
BASSI  HPS,,,66.0,1.17,1.36,236.0799999999997,217.97,,0.0,,,,2025-09-24
GIRI BATA HPS,,,60.0,1.07,0.77,121.67999999999984,104.86000000000001,,30.0,,,,2025-09-24
KASHANG INTEGRATED HEP,,,195.0,0.87,0.0,164.8800000000001,187.07999999999998,,0.0,,,,2025-09-24
LARJI  HPS,,,126.0,3.13,2.06,452.1199999999999,352.03,,42.0,,,,2025-09-24
SAINJ HPS,,,100.0,1.93,0.0,319.32000000000016,109.5,,0.0,,,,2025-09-24
SANJAY HPS,,,120.0,2.23,2.95,386.52000000000044,371.05,,0.0,,,,2025-09-24
SAWRA KUDDU HPS,,,111.0,1.57,1.63,219.67999999999984,242.26,,0.0,,,,2025-09-24
SHANAN HPS,,,110.0,1.5,2.08,356.0,354.43,,110.0,,,,2025-09-24
UHL-III HPS,,,99.99,1.83,1.82,318.9199999999996,238.82,,0.0,,,,2025-09-24
ALLAIN DUHANGAN  HPS,,,192.0,2.5,2.6799999999999997,517.0,456.68,,0.0,,,,2025-09-24
BAJOLI HOLI HPS,,,180.0,3.0,2.3600000000000003,625.0,560.6,,60.0,,,,2025-09-24
BASPA  HPS,,,300.0,6.9,6.32,999.5999999999995,1035.89,,0.0,,,,2025-09-24
BUDHIL HPS,,,70.0,1.23,1.24,218.51999999999975,212.51999999999998,,0.0,,,,2025-09-24
CHANJU-I HPS ,,,36.0,0.6,0.56,113.39999999999986,119.13999999999999,,0.0,,,,2025-09-24
KARCHAM WANGTOO HPS,,,1045.0,19.93,18.57,3280.319999999996,3623.9700000000003,,0.0,,,,2025-09-24
KUTEHR HPS,,,240.0,3.53,3.38,460.71999999999935,181.4,,0.0,,,,2025-09-24
MALANA  HPS,,,86.0,1.53,1.54,259.71999999999997,228.35000000000002,,0.0,,,,2025-09-24
MALANA-II  HPS,,,100.0,1.6,0.0,287.40000000000043,0.0,,50.0,,,,2025-09-24
SORANG HPS,,,100.0,1.83,1.65,288.9199999999998,304.90999999999997,,0.0,,,,2025-09-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-24
BAIRA SIUL  HPS,,,180.0,2.23,2.7,524.5200000000004,461.71000000000004,,120.0,,,,2025-09-24
BHAKRA LEFT HPS,,,630.0,7.43,12.059999999999999,1082.3199999999997,1388.41,,126.0,,,,2025-09-24
BHAKRA RIGHT HPS,,,785.0,9.23,19.04,1347.5200000000004,1863.2399999999998,,0.0,,,,2025-09-24
CHAMERA-I HPS,,,540.0,7.13,10.18,1671.1200000000026,1647.75,,0.0,,,,2025-09-24
CHAMERA-II HPS,,,300.0,5.5,5.51,973.0,984.2399999999999,,100.0,,,,2025-09-24
CHAMERA-III HPS,,,231.0,3.83,2.14,768.920000000001,696.23,,231.0,,,,2025-09-24
DEHAR HPS,,,990.0,13.33,11.950000000000001,1999.9199999999983,1761.6,,0.0,,,,2025-09-24
KOLDAM,,,800.0,12.0,15.61,2467.0,2810.83,,0.0,,,,2025-09-24
NATHPA JHAKRI HPS,,,1500.0,33.17,33.74,5115.080000000002,5544.150000000001,,500.0,,,,2025-09-24
PARBATI-II HPS,,,800.0,11.1,0.0,1959.3999999999978,1169.92,,800.0,,,,2025-09-24
PARBATI-III HPS,,,520.0,7.1,1.8399999999999999,1268.3999999999978,874.08,,260.0,,,,2025-09-24
PONG HPS,,,396.0,4.33,8.68,473.9199999999996,851.1500000000001,,0.0,,,,2025-09-24
RAMPUR HPS,,,412.02000000000004,9.43,9.64,1453.3200000000015,1545.48,,137.34,,,,2025-09-24
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-24
BAGLIHAR  HPS,,,450.0,9.5,5.52,1659.0,1707.73,,0.0,,,,2025-09-24
BAGLIHAR II  HPS,,,450.0,3.27,8.72,1430.4799999999996,1403.02,,150.0,,,,2025-09-24
LOWER JHELUM  HPS,,,105.0,1.83,2.05,337.9199999999996,312.19,,35.0,,,,2025-09-24
UPPER SINDH-II HPS,,,105.0,0.47,0.44,119.27999999999997,54.720000000000006,,0.0,,,,2025-09-24
DULHASTI  HPS,,,390.0,9.07,6.9,1423.6799999999985,1340.01,,0.0,,,,2025-09-24
KISHANGANGA HPS,,,330.0,3.83,2.35,922.920000000001,1240.8,,110.0,,,,2025-09-24
