name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.85,56.160000000000025,49.09,,180.0,,,,2022-05-16
PRAGATI CCGT-III,,,1500.0,11.95,7.220000000000001,540.1999999999998,555.08,,750.0,,,,2022-05-16
PRAGATI CCPP,,,330.4,4.93,6.609999999999999,226.88000000000008,230.97,,0.0,,,,2022-05-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-05-16
PANIPAT TPS,,,710.0,7.289999999999999,11.83,349.64,704.59,2.0,210.0,,,,2022-05-16
PANIPAT TPS,Unit 6,S,210.0,1.29,0.0,61.639999999999986,189.41,,210.0,44695.43263888889,,BOILER MISC. PROBLEM,2022-05-16
PANIPAT TPS,Unit 7, ,250.0,2.81,5.83,133.96000000000004,260.84,,0.0,,,,2022-05-16
PANIPAT TPS,Unit 8, ,250.0,3.19,6.0,154.03999999999996,254.34,,0.0,,,,2022-05-16
RAJIV GANDHI TPS,,,1200.0,16.55,13.82,791.8000000000002,561.33,16.0,600.0,,,,2022-05-16
RAJIV GANDHI TPS,Unit 1, ,600.0,9.81,13.82,469.96000000000004,561.33,,0.0,,,,2022-05-16
RAJIV GANDHI TPS,Unit 2,P,600.0,6.74,0.0,321.84000000000015,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-05-16
YAMUNA NAGAR TPS,,,600.0,11.22,14.23,535.5200000000004,597.6500000000001,2.0,0.0,,,,2022-05-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,7.1,267.7600000000002,289.35,,0.0,,,,2022-05-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,7.13,267.7600000000002,308.3,,0.0,,,,2022-05-16
MAHATMA GANDHI TPS,,,1320.0,22.58,30.65,857.2800000000003,1031.08,8.0,0.0,,,,2022-05-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.48,15.38,549.6800000000003,699.81,,0.0,,,,2022-05-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,15.27,307.6,331.27,,0.0,,,,2022-05-16
INDIRA GANDHI STPP,,,1500.0,14.81,28.24,538.7099999999999,1445.73,13.0,0.0,,,,2022-05-16
INDIRA GANDHI STPP,Unit 1, ,500.0,4.65,9.4,51.14999999999999,448.85,,0.0,,,,2022-05-16
INDIRA GANDHI STPP,Unit 2, ,500.0,5.42,9.39,259.7199999999998,497.78,,0.0,,,,2022-05-16
INDIRA GANDHI STPP,Unit 3, ,500.0,4.74,9.45,227.84000000000015,499.1,,0.0,,,,2022-05-16
FARIDABAD CCPP,,,431.59,0.99,0.0,35.84,0.1,,431.59,,,,2022-05-16
BASSI  HPS,,,66.0,1.26,0.98,50.159999999999975,48.92,,0.0,,,,2022-05-16
GIRI BATA HPS,,,60.0,0.19,0.14,12.039999999999992,8.55,,30.0,,,,2022-05-16
KASHANG INTEGRATED HEP,,,195.0,0.0,0.84,0.0,24.47,,130.0,,,,2022-05-16
LARJI  HPS,,,126.0,1.94,2.77,73.03999999999996,82.66,,0.0,,,,2022-05-16
SAINJ HPS,,,100.0,1.1,1.15,33.60000000000002,41.39,,50.0,,,,2022-05-16
SANJAY HPS,,,120.0,1.68,2.88,66.88000000000001,94.68,,0.0,,,,2022-05-16
SAWRA KUDDU HPS,,,111.0,0.87,0.8400000000000001,27.920000000000012,32.76,,0.0,,,,2022-05-16
SHANAN HPS,,,110.0,2.1,1.55,77.59999999999998,90.57,,0.0,,,,2022-05-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-16
ALLAIN DUHANGAN  HPS,,,192.0,1.94,1.89,63.039999999999964,80.97,,192.0,,,,2022-05-16
BAJOLI HOLI HPS,,,180.0,2.58,0.0,121.27999999999997,0.0,,0.0,,,,2022-05-16
BASPA  HPS,,,300.0,2.9,7.63,98.40000000000006,152.03,,0.0,,,,2022-05-16
BUDHIL HPS,,,70.0,1.03,1.27,41.48000000000002,32.22,,0.0,,,,2022-05-16
CHANJU-I HPS ,,,36.0,0.48,0.36,17.680000000000007,15.11,,0.0,,,,2022-05-16
KARCHAM WANGTOO HPS,,,1045.0,18.65,22.15,536.3999999999996,443.51,,0.0,,,,2022-05-16
MALANA  HPS,,,86.0,0.84,1.27,31.439999999999998,31.72,,0.0,,,,2022-05-16
MALANA-II  HPS,,,100.0,0.94,1.3800000000000001,27.040000000000013,35.72,,0.0,,,,2022-05-16
SORANG HPS,,,100.0,1.58,1.6400000000000001,54.27999999999997,42.129999999999995,,0.0,,,,2022-05-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-16
BAIRA SIUL  HPS,,,180.0,2.58,2.02,111.27999999999997,108.85000000000001,,0.0,,,,2022-05-16
BHAKRA LEFT HPS,,,612.0,4.45,3.81,193.19999999999985,221.54000000000002,,126.0,,,,2022-05-16
BHAKRA RIGHT HPS,,,785.0,5.87,7.63,254.92000000000007,274.40999999999997,,0.0,,,,2022-05-16
CHAMERA-I HPS,,,540.0,8.13,8.65,330.0799999999999,275.96999999999997,,0.0,,,,2022-05-16
CHAMERA-II HPS,,,300.0,6.29,7.26,230.63999999999987,215.54000000000002,,100.0,,,,2022-05-16
CHAMERA-III HPS,,,231.0,3.48,5.54,120.68000000000006,162.13,,0.0,,,,2022-05-16
DEHAR HPS,,,990.0,11.19,15.42,390.03999999999996,411.53000000000003,,165.0,,,,2022-05-16
KOLDAM,,,800.0,10.52,16.15,301.32000000000005,300.89,,0.0,,,,2022-05-16
NATHPA JHAKRI HPS,,,1500.0,17.58,36.650000000000006,531.2799999999999,827.28,,750.0,,,,2022-05-16
PARBATI-II HPS,,,0.0,1.06,0.0,27.959999999999987,0.0,,0.0,,,,2022-05-16
PARBATI-III HPS,,,520.0,1.23,2.03,44.67999999999997,57.400000000000006,,260.0,,,,2022-05-16
PONG HPS,,,396.0,2.19,1.28,81.03999999999996,38.33,,264.0,,,,2022-05-16
RAMPUR HPS,,,412.02000000000004,5.03,10.059999999999999,151.48000000000002,229.45000000000002,,0.0,,,,2022-05-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-05-16
BAGLIHAR  HPS,,,450.0,9.48,10.8,372.6800000000002,371.83,,0.0,,,,2022-05-16
BAGLIHAR II  HPS,,,450.0,8.74,7.2,139.83999999999997,173.76999999999998,,150.0,,,,2022-05-16
LOWER JHELUM  HPS,,,105.0,2.16,1.22,100.55999999999995,56.12,,35.0,,,,2022-05-16
UPPER SINDH-II HPS,,,105.0,2.26,0.26,61.15999999999997,11.96,,0.0,,,,2022-05-16
DULHASTI  HPS,,,390.0,8.26,9.41,316.15999999999985,366.83,,0.0,,,,2022-05-16
KISHANGANGA HPS,,,330.0,7.39,8.03,340.2399999999998,359.62,,0.0,,,,2022-05-16
SALAL HPS,,,690.0,12.81,17.07,494.96000000000004,461.53000000000003,,0.0,,,,2022-05-16
SEWA-II HPS,,,120.0,1.23,1.02,71.67999999999999,76.1,,0.0,,,,2022-05-16
URI-I HPS,,,480.0,11.39,11.28,505.2399999999998,526.3100000000001,,0.0,,,,2022-05-16
URI-II HPS,,,240.0,5.13,5.9399999999999995,214.07999999999993,261.53,,0.0,,,,2022-05-16
CHUTAK HPS,,,44.0,0.65,0.81,18.4,16.07,,0.0,,,,2022-05-16
NIMMO BAZGO HPS,,,45.0,0.74,1.06,23.839999999999986,21.66,,15.0,,,,2022-05-16
GH TPS (LEH.MOH.),,,920.0,8.649999999999999,4.81,412.4000000000001,703.78,7.0,670.0,,,,2022-05-16
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.94,0.0,94.03999999999996,170.89,,210.0,44694.96597222222,,ASH HANDLING SYSTEM PROBLEM,2022-05-16
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.19,0.0,104.03999999999996,144.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-05-16
