name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,173.9400000000001,132.29,,180.0,,,,2022-08-19
PRAGATI CCGT-III,,,1500.0,11.95,7.2,1674.0500000000004,1234.3600000000001,,750.0,,,,2022-08-19
PRAGATI CCPP,,,330.4,4.93,3.7300000000000004,695.67,645.7,,0.0,,,,2022-08-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-19
PANIPAT TPS,,,710.0,7.25,15.719999999999999,1040.7499999999995,2055.2200000000003,4.0,0.0,,,,2022-08-19
PANIPAT TPS,Unit 6, ,210.0,1.29,4.21,184.50999999999985,514.61,,0.0,,,,2022-08-19
PANIPAT TPS,Unit 7, ,250.0,2.77,5.79,398.62999999999965,768.85,,0.0,,,,2022-08-19
PANIPAT TPS,Unit 8, ,250.0,3.19,5.72,457.60999999999996,771.76,,0.0,,,,2022-08-19
RAJIV GANDHI TPS,,,1200.0,16.42,24.85,2357.979999999999,2357.72,5.0,0.0,,,,2022-08-19
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.58,1399.0600000000002,1644.09,,0.0,,,,2022-08-19
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.27,958.919999999999,713.63,,0.0,,,,2022-08-19
YAMUNA NAGAR TPS,,,600.0,11.16,13.33,1598.0400000000016,1754.57,29.0,0.0,,,,2022-08-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.68,799.0200000000008,875.14,,0.0,,,,2022-08-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.65,799.0200000000008,879.43,,0.0,,,,2022-08-19
MAHATMA GANDHI TPS,,,1320.0,22.45,28.53,2995.550000000001,3517.02,8.0,0.0,,,,2022-08-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,14.23,1637.9800000000014,1985.72,,0.0,,,,2022-08-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,14.3,1357.5699999999995,1531.3,,0.0,,,,2022-08-19
INDIRA GANDHI STPP,,,1500.0,14.71,23.28,1941.4900000000007,3931.96,14.0,0.0,,,,2022-08-19
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.76,490.59000000000026,1252.71,,0.0,,,,2022-08-19
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.74,773.4099999999997,1337.75,,0.0,,,,2022-08-19
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.78,677.4900000000007,1341.5,,0.0,,,,2022-08-19
FARIDABAD CCPP,,,431.59,0.99,0.0,129.81000000000003,2.5500000000000003,,431.59,,,,2022-08-19
BASSI  HPS,,,66.0,1.48,1.58,181.1199999999998,178.18,,0.0,,,,2022-08-19
GIRI BATA HPS,,,60.0,1.26,1.44,71.94000000000001,71.75,,0.0,,,,2022-08-19
KASHANG INTEGRATED HEP,,,195.0,0.9,1.19,47.09999999999997,113.75,,130.0,,,,2022-08-19
LARJI  HPS,,,126.0,2.94,3.1900000000000004,346.85999999999996,314.84000000000003,,0.0,,,,2022-08-19
SAINJ HPS,,,100.0,2.03,2.64,204.57000000000002,225.38,,0.0,,,,2022-08-19
SANJAY HPS,,,120.0,2.32,3.0300000000000002,276.07999999999987,359.23,,0.0,,,,2022-08-19
SAWRA KUDDU HPS,,,111.0,1.77,2.09,149.6300000000001,149.01999999999998,,0.0,,,,2022-08-19
SHANAN HPS,,,110.0,2.48,2.63,308.12000000000035,300.65,,0.0,,,,2022-08-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-19
ALLAIN DUHANGAN  HPS,,,192.0,4.03,4.6,423.5699999999995,386.0,,0.0,,,,2022-08-19
BAJOLI HOLI HPS,,,180.0,0.81,2.87,325.39000000000004,202.0,,60.0,,,,2022-08-19
BASPA  HPS,,,300.0,7.32,7.92,718.080000000001,794.78,,0.0,,,,2022-08-19
BUDHIL HPS,,,70.0,1.68,1.8,185.92000000000013,159.26999999999998,,0.0,,,,2022-08-19
CHANJU-I HPS ,,,36.0,0.84,0.99,88.96000000000006,73.78,,0.0,,,,2022-08-19
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.31,2570.389999999999,2505.16,,0.0,,,,2022-08-19
MALANA  HPS,,,86.0,2.26,2.2,200.93999999999983,183.16,,0.0,,,,2022-08-19
MALANA-II  HPS,,,100.0,2.52,2.62,218.8800000000002,212.06,,0.0,,,,2022-08-19
SORANG HPS,,,100.0,1.81,2.16,222.39000000000004,158.81,,100.0,,,,2022-08-19
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-19
BAIRA SIUL  HPS,,,180.0,2.87,4.37,370.5300000000001,297.39000000000004,,0.0,,,,2022-08-19
BHAKRA LEFT HPS,,,612.0,8.42,7.4399999999999995,787.9799999999992,825.4399999999999,,108.0,,,,2022-08-19
BHAKRA RIGHT HPS,,,785.0,11.13,10.64,1042.47,1007.88,,0.0,,,,2022-08-19
CHAMERA-I HPS,,,540.0,12.16,13.11,1374.0400000000016,1141.98,,0.0,,,,2022-08-19
CHAMERA-II HPS,,,300.0,6.65,7.219999999999999,844.3499999999996,785.48,,100.0,,,,2022-08-19
CHAMERA-III HPS,,,231.0,5.03,5.5,566.5699999999995,599.4,,0.0,,,,2022-08-19
DEHAR HPS,,,990.0,14.26,14.44,1739.9399999999998,1601.27,,330.0,,,,2022-08-19
KOLDAM,,,800.0,19.19,20.89,1948.610000000001,1759.26,,0.0,,,,2022-08-19
NATHPA JHAKRI HPS,,,1500.0,38.19,39.22,3809.610000000001,3959.34,,500.0,,,,2022-08-19
PARBATI-II HPS,,,0.0,2.0,0.0,215.0,0.0,,0.0,,,,2022-08-19
PARBATI-III HPS,,,520.0,5.48,4.89,392.12000000000035,401.66,,0.0,,,,2022-08-19
PONG HPS,,,396.0,4.48,3.26,401.12000000000035,384.15999999999997,,132.0,,,,2022-08-19
RAMPUR HPS,,,412.02000000000004,10.52,10.780000000000001,1058.8799999999997,1106.1000000000001,,0.0,,,,2022-08-19
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-08-19
BAGLIHAR  HPS,,,450.0,9.68,10.8,1300.9200000000012,1395.1399999999999,,0.0,,,,2022-08-19
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1085.9199999999996,1071.61,,150.0,,,,2022-08-19
LOWER JHELUM  HPS,,,105.0,2.03,1.22,307.5699999999995,262.44,,35.0,,,,2022-08-19
UPPER SINDH-II HPS,,,105.0,2.26,0.26,277.9399999999998,129.21,,0.0,,,,2022-08-19
DULHASTI  HPS,,,390.0,8.81,8.59,1136.389999999999,1168.6299999999999,,0.0,,,,2022-08-19
KISHANGANGA HPS,,,330.0,6.29,5.5,1021.5099999999993,1045.93,,0.0,,,,2022-08-19
SALAL HPS,,,690.0,15.48,17.18,1941.1200000000003,1898.72,,0.0,,,,2022-08-19
SEWA-II HPS,,,120.0,2.68,2.95,288.92000000000013,249.65,,0.0,,,,2022-08-19
URI-I HPS,,,480.0,8.97,10.94,1505.4300000000005,1563.16,,0.0,,,,2022-08-19
URI-II HPS,,,240.0,5.0,5.84,716.0,796.1700000000001,,0.0,,,,2022-08-19
CHUTAK HPS,,,44.0,0.94,1.07,101.85999999999996,99.12,,0.0,,,,2022-08-19
NIMMO BAZGO HPS,,,45.0,0.87,1.0899999999999999,100.53000000000009,115.63,,15.0,,,,2022-08-19
GH TPS (LEH.MOH.),,,920.0,8.56,15.400000000000002,1230.6400000000012,1466.52,38.0,210.0,,,,2022-08-19
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.62,278.85999999999996,316.79,,0.0,,,,2022-08-19
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,311.0400000000005,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-08-19
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,5.34,320.37000000000035,417.91,,0.0,,,,2022-08-19
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.44,320.37000000000035,587.85,,0.0,,,,2022-08-19
ROPAR TPS,,,840.0,8.98,10.49,1275.6200000000003,1546.51,47.0,630.0,,,,2022-08-19
ROPAR TPS,Unit 3,*,210.0,2.23,2.18,320.37000000000035,368.57,,210.0,44791.850694444445,19/08/2022 06:20:00,I.D. FANS PROBLEM,2022-08-19
ROPAR TPS,Unit 4,*,210.0,2.23,2.32,320.37000000000035,422.66,,0.0,44789.100694444445,19/08/2022 03:05:00,P.A. FANS PROBLEM,2022-08-19
ROPAR TPS,Unit 5,*,210.0,2.26,3.12,309.9399999999998,253.01,,210.0,44792.75902777778,19/08/2022 21:55:00,GENEATOR PROTECTION MISC/BACK UP PROT,2022-08-19
ROPAR TPS,Unit 6,S,210.0,2.26,2.87,324.9399999999998,502.27,,210.0,44792.756944444445,,WATER WALL TUBE LEAKAGE,2022-08-19
ANANDPUR SAHIB-I HPS ,,,67.0,1.26,1.28,160.93999999999983,101.58,,0.0,,,,2022-08-19
