name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.01,428.63999999999993,338.46000000000004,,180.0,,,,2020-12-02
PRAGATI CCGT-III,,,1500.0,10.189999999999998,11.919999999999998,2452.68,2179.67,,500.0,,,,2020-12-02
PRAGATI CCPP,,,330.4,3.12,3.87,1097.24,1088.13,,104.6,,,,2020-12-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-02
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1346.1,628.86,29.0,710.0,,,,2020-12-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-02
PANIPAT TPS,Unit 7,L,250.0,2.68,0.0,690.3599999999999,279.14,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-12-02
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,655.74,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-02
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3572.0,984.0699999999999,38.0,1200.0,,,,2020-12-02
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1455.42,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-02
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2116.58,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-02
YAMUNA NAGAR TPS,,,600.0,4.87,11.57,2470.74,1289.73,39.0,0.0,,,,2020-12-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,5.73,1343.0,628.84,,0.0,,,,2020-12-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.84,1127.7399999999998,660.89,,0.0,,,,2020-12-02
MAHATMA GANDHI TPS,,,1320.0,19.1,10.96,4664.2,2547.66,55.0,660.0,,,,2020-12-02
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.58,0.0,2467.16,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-12-02
MAHATMA GANDHI TPS,Unit 2,*,660.0,9.52,10.96,2197.04,1531.58,,0.0,44145.40138888889,02/12/2020 02:20:00,RSD/LOW SCHEDULE,2020-12-02
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,6.86,3994.62,1431.28,46.0,1000.0,,,,2020-12-02
INDIRA GANDHI STPP,Unit 1, ,500.0,5.61,6.86,1449.2199999999998,352.27,,0.0,,,,2020-12-02
INDIRA GANDHI STPP,Unit 2,P,500.0,5.55,0.0,1328.1,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-12-02
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1217.3000000000002,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-02
FARIDABAD CCPP,,,431.59,0.52,0.0,207.04,665.51,,137.76,,,,2020-12-02
BASSI  HPS,,,66.0,0.26,0.31,263.52,280.34,,0.0,,,,2020-12-02
GIRI BATA HPS,,,60.0,0.32,0.25,132.64,140.96,,0.0,,,,2020-12-02
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,169.26,0.0,,65.0,,,,2020-12-02
LARJI  HPS,,,126.0,0.68,0.71,536.3599999999999,547.74,,0.0,,,,2020-12-02
SAINJ HPS,,,100.0,0.32,0.39,317.64,389.15,,50.0,,,,2020-12-02
SANJAY  HPS,,,120.0,0.65,0.83,425.29999999999995,404.08,,0.0,,,,2020-12-02
SAWRA KUDDU HPS,,,0.0,0.52,0.0,219.04000000000002,0.0,,0.0,,,,2020-12-02
SHANAN  HPS,,,110.0,0.42,0.49,424.84000000000003,437.29,,0.0,,,,2020-12-02
UHL-III HPS,,,0.0,0.26,0.0,230.51999999999998,0.0,,0.0,,,,2020-12-02
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.56,641.96,593.65,,96.0,,,,2020-12-02
BAJOLI HOLI HPS,,,0.0,0.29,0.0,139.57999999999998,0.0,,0.0,,,,2020-12-02
BASPA  HPS,,,300.0,1.61,1.29,1097.2199999999998,1202.15,,0.0,,,,2020-12-02
BUDHIL HPS,,,70.0,0.1,0.21,247.2,260.46000000000004,,35.0,,,,2020-12-02
CHANJU-I HPS ,,,36.0,0.16,0.12,131.32,148.21,,0.0,,,,2020-12-02
KARCHAM WANGTOO HPS,,,1000.0,5.1,4.73,3614.2,3939.7400000000002,,0.0,,,,2020-12-02
MALANA  HPS,,,86.0,0.23,0.24,315.46000000000004,309.78,,0.0,,,,2020-12-02
MALANA-II  HPS,,,100.0,0.1,0.32,345.20000000000005,347.90999999999997,,0.0,,,,2020-12-02
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-02
BAIRA SIUL  HPS,,,180.0,0.48,0.52,238.95999999999998,374.45,,120.0,,,,2020-12-02
BHAKRA LEFT HPS,,,594.0,5.19,4.64,1305.38,1822.74,,234.0,,,,2020-12-02
BHAKRA RIGHT HPS,,,785.0,6.45,5.279999999999999,2054.8999999999996,2364.6800000000003,,157.0,,,,2020-12-02
CHAMERA- I  HPS,,,540.0,1.94,1.88,2077.88,2050.67,,0.0,,,,2020-12-02
CHAMERA- II  HPS,,,300.0,1.42,1.54,827.8399999999999,540.19,,0.0,,,,2020-12-02
CHAMERA-III HPS,,,231.0,1.23,0.82,910.46,917.12,,0.0,,,,2020-12-02
DEHAR H P S,,,990.0,2.97,3.53,2523.9399999999996,2650.1499999999996,,330.0,,,,2020-12-02
KOLDAM,,,800.0,2.45,2.94,2728.8999999999996,2921.1499999999996,,0.0,,,,2020-12-02
NATHPA JHAKRI HPS,,,1500.0,7.42,9.26,5984.84,6304.599999999999,,750.0,,,,2020-12-02
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2020-12-02
PARBATI-III HPS,,,520.0,0.58,0.38,621.1600000000001,573.47,,390.0,,,,2020-12-02
PONG H P S,,,396.0,3.55,3.58,764.0999999999999,1232.62,,66.0,,,,2020-12-02
RAMPUR HPS,,,412.02000000000004,2.9,2.67,1581.8000000000002,1766.3899999999999,,0.0,,,,2020-12-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-12-02
BAGLIHAR  HPS,,,450.0,3.52,4.32,2133.04,2199.19,,0.0,,,,2020-12-02
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2020-12-02
LOWER JHELUM  HPS,,,105.0,1.45,0.89,428.9,389.82,,35.0,,,,2020-12-02
UPPER SINDH-II HPS,,,105.0,0.29,0.19,278.58000000000004,235.16000000000003,,0.0,,,,2020-12-02
DULHASTI  HPS,,,390.0,2.58,3.48,1896.1599999999999,1986.0899999999997,,0.0,,,,2020-12-02
KISHANGANGA HPS,,,330.0,0.48,1.23,1323.96,876.03,,0.0,,,,2020-12-02
SALAL  HPS,,,690.0,3.13,3.7,2979.26,3162.6099999999997,,115.0,,,,2020-12-02
SEWA-II  HPS,,,120.0,0.32,0.0,377.64,376.14,,120.0,,,,2020-12-02
URI-I HPS,,,480.0,3.23,4.0,2248.46,2156.12,,240.0,,,,2020-12-02
URI-II HPS,,,240.0,1.61,2.21,1059.2199999999998,1165.26,,60.0,,,,2020-12-02
CHUTAK HPS,,,44.0,0.23,0.19,100.46000000000001,144.14000000000001,,33.0,,,,2020-12-02
NIMMO BAZGO HPS,,,45.0,0.32,0.5,110.63999999999999,177.06,,15.0,,,,2020-12-02
GH TPS (LEH.MOH.),,,920.0,8.25,0.0,2074.5,873.1200000000001,3.0,920.0,,,,2020-12-02
GH TPS (LEH.MOH.),Unit 1,L,210.0,0.0,0.0,485.0,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2020-12-02
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.45,0.0,373.9,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2020-12-02
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.03,0.0,496.05999999999995,343.84,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2020-12-02
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.77,0.0,719.54,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2020-12-02
