name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.96,314.29999999999995,282.0,,150.0,,,,2026-02-05
PRAGATI CCGT-III,,,1500.0,9.79,6.83,3729.5299999999997,1232.6200000000001,,0.0,,,,2026-02-05
PRAGATI CCPP,,,330.4,4.39,0.0,1264.9499999999998,963.01,,330.4,,,,2026-02-05
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-05
PANIPAT TPS,,,710.0,14.43,9.82,3925.1499999999987,2770.17,67.0,210.0,,,,2026-02-05
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1052.5500000000002,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-05
PANIPAT TPS,Unit 7, ,250.0,5.36,4.92,1361.7999999999995,1172.8,,0.0,,,,2026-02-05
PANIPAT TPS,Unit 8, ,250.0,5.36,4.9,1510.7999999999995,1088.09,,0.0,,,,2026-02-05
RAJIV GANDHI TPS,,,1200.0,20.75,9.37,5456.75,3582.29,56.0,600.0,,,,2026-02-05
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.37,2834.649999999999,1683.92,,0.0,,,,2026-02-05
RAJIV GANDHI TPS,Unit 2,S,600.0,10.82,0.0,2622.100000000001,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-05
YAMUNA NAGAR TPS,,,600.0,12.82,9.84,3821.0999999999995,3083.34,57.0,0.0,,,,2026-02-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.85,1822.25,1532.24,,0.0,,,,2026-02-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,4.99,1998.8499999999997,1551.1,,0.0,,,,2026-02-05
MAHATMA GANDHI TPS,,,1320.0,24.58,21.96,6988.9,6140.93,37.0,0.0,,,,2026-02-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.03,3494.45,2859.13,,0.0,,,,2026-02-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,10.93,3494.45,3281.8,,0.0,,,,2026-02-05
INDIRA GANDHI STPP,,,1500.0,27.92,23.52,7546.6,6531.110000000001,27.0,0.0,,,,2026-02-05
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.87,2534.649999999999,2234.28,,0.0,,,,2026-02-05
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.77,2295.3,1851.02,,0.0,,,,2026-02-05
INDIRA GANDHI STPP,Unit 3, ,500.0,9.53,7.88,2716.650000000001,2445.81,,0.0,,,,2026-02-05
FARIDABAD CCPP,,,431.59,0.63,0.0,190.15,181.39,,431.59,,,,2026-02-05
BASSI  HPS,,,66.0,0.18,0.23,300.90000000000003,290.12,,33.0,,,,2026-02-05
GIRI BATA HPS,,,60.0,0.39,0.43,178.94999999999993,195.59,,0.0,,,,2026-02-05
KASHANG INTEGRATED HEP,,,195.0,0.14,0.11,201.69999999999993,202.87,,0.0,,,,2026-02-05
LARJI  HPS,,,126.0,0.5,0.33999999999999997,571.5,463.37,,42.0,,,,2026-02-05
SAINJ HPS,,,100.0,0.32,0.35,400.59999999999997,114.17,,50.0,,,,2026-02-05
SANJAY HPS,,,120.0,0.68,0.56,516.3999999999997,494.88000000000005,,40.0,,,,2026-02-05
SAWRA KUDDU HPS,,,111.0,0.32,0.35,309.59999999999997,297.56,,37.0,,,,2026-02-05
SHANAN HPS,,,110.0,0.71,0.38,448.5499999999999,474.16999999999996,,110.0,,,,2026-02-05
UHL-III HPS,,,99.99,0.54,0.0,407.7000000000001,328.61,,0.0,,,,2026-02-05
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.45000000000000007,623.9499999999999,577.08,,0.0,,,,2026-02-05
BAJOLI HOLI HPS,,,180.0,0.43,0.47,729.1499999999997,668.77,,180.0,,,,2026-02-05
BASPA  HPS,,,300.0,0.93,0.8500000000000001,1249.6500000000003,1276.62,,0.0,,,,2026-02-05
BUDHIL HPS,,,70.0,0.18,0.12,258.90000000000003,260.05,,0.0,,,,2026-02-05
CHANJU-I HPS ,,,36.0,0.21,0.11,144.05000000000004,144.6,,0.0,,,,2026-02-05
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.6599999999999997,4073.600000000001,4490.2,,0.0,,,,2026-02-05
KUTEHR HPS,,,240.0,0.54,0.71,594.6999999999998,349.68,,0.0,,,,2026-02-05
MALANA  HPS,,,86.0,0.21,0.21,316.0499999999999,288.46000000000004,,43.0,,,,2026-02-05
MALANA-II  HPS,,,100.0,0.18,0.0,337.90000000000003,0.0,,50.0,,,,2026-02-05
SORANG HPS,,,100.0,0.25,0.21,362.25,368.38,,0.0,,,,2026-02-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-05
BAIRA SIUL  HPS,,,180.0,0.61,0.63,648.0500000000001,601.85,,60.0,,,,2026-02-05
BHAKRA LEFT HPS,,,630.0,4.93,5.92,1814.6500000000003,2255.8999999999996,,126.0,,,,2026-02-05
BHAKRA RIGHT HPS,,,785.0,6.14,5.950000000000001,2260.6999999999994,2790.8599999999997,,314.0,,,,2026-02-05
CHAMERA-I HPS,,,540.0,2.07,1.1199999999999999,1961.3499999999997,2021.49,,180.0,,,,2026-02-05
CHAMERA-II HPS,,,300.0,1.14,1.0,1207.7000000000005,1263.57,,100.0,,,,2026-02-05
CHAMERA-III HPS,,,231.0,0.61,0.31,919.0500000000001,781.69,,231.0,,,,2026-02-05
DEHAR HPS,,,990.0,3.21,3.43,2626.05,2381.94,,0.0,,,,2026-02-05
KOLDAM,,,800.0,2.68,2.48,2945.399999999999,3466.88,,400.0,,,,2026-02-05
NATHPA JHAKRI HPS,,,1500.0,6.43,7.0600000000000005,6594.1500000000015,7125.16,,750.0,,,,2026-02-05
PARBATI-II HPS,,,800.0,2.14,1.43,2522.6999999999994,1563.58,,600.0,,,,2026-02-05
PARBATI-III HPS,,,520.0,1.64,0.0,1572.2000000000005,1036.71,,520.0,,,,2026-02-05
