name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-29
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-29
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-29
I.P.CCPP,,,270.0,1.54,0.99,578.0,471.1700000000001,,180.0,,,,2020-02-29
PRAGATI CCGT-III,,,1500.0,10.06,11.82,3327.0,3740.8199999999997,,500.0,,,,2020-02-29
PRAGATI CCPP,,,330.4,5.68,3.84,1909.0,1408.6399999999999,,104.6,,,,2020-02-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-29
PANIPAT TPS,,,920.0,5.69,3.9,1829.0,1960.55,40.0,920.0,,,,2020-02-29
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-29
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-29
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,914.0,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-02-29
PANIPAT TPS,Unit 8,S,250.0,2.72,3.9,915.0,1076.08,,250.0,43890.80972222222,,RSD/LOW SCHEDULE,2020-02-29
RAJIV GANDHI TPS,,,1200.0,15.21,0.0,4519.0,2302.1400000000003,50.0,1200.0,,,,2020-02-29
RAJIV GANDHI TPS,Unit 1,P,600.0,8.38,0.0,2231.0,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-02-29
