name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9299999999999999,427.85999999999956,322.72999999999996,,180.0,,,,2023-03-11
PRAGATI CCGT-III,,,1500.0,11.979999999999999,0.0,3975.5800000000013,2646.03,,0.0,,,,2023-03-11
PRAGATI CCPP,,,330.4,3.3499999999999996,0.0,1618.8499999999995,852.24,,330.4,,,,2023-03-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-03-11
PANIPAT TPS,,,710.0,4.35,9.48,2356.8500000000004,4735.65,51.0,250.0,,,,2023-03-11
PANIPAT TPS,Unit 6, ,210.0,1.35,3.84,385.85000000000025,1306.42,,0.0,,,,2023-03-11
PANIPAT TPS,Unit 7, ,250.0,3.0,5.64,952.0,1750.19,,0.0,,,,2023-03-11
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1019.0,1679.04,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-03-11
RAJIV GANDHI TPS,,,1200.0,17.58,11.23,5633.379999999999,6335.4,32.0,600.0,,,,2023-03-11
RAJIV GANDHI TPS,Unit 1,S,600.0,10.42,0.0,3342.620000000001,3487.52,,600.0,44986.95347222222,,ASH HANDLING SYSTEM PROBLEM,2023-03-11
RAJIV GANDHI TPS,Unit 2, ,600.0,7.16,11.23,2290.7599999999984,2847.88,,0.0,,,,2023-03-11
YAMUNA NAGAR TPS,,,600.0,11.94,7.2,3819.3400000000006,4033.3,13.0,300.0,,,,2023-03-11
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.97,0.0,1909.6700000000003,2110.48,,300.0,44995.33541666667,,BOILER AUX. MISC. PROMLEMS,2023-03-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.97,7.2,1909.6700000000003,1922.82,,0.0,,,,2023-03-11
MAHATMA GANDHI TPS,,,1320.0,11.81,14.36,7378.91,7921.110000000001,23.0,660.0,,,,2023-03-11
MAHATMA GANDHI TPS,Unit 1,P,660.0,0.0,0.0,3808.0,3928.83,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-03-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.81,14.36,3570.9099999999994,3992.28,,0.0,,,,2023-03-11
INDIRA GANDHI STPP,,,1500.0,15.379999999999999,28.92,4759.1799999999985,7822.740000000001,14.0,0.0,,,,2023-03-11
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,9.66,1428.3799999999992,2502.3,,0.0,,,,2023-03-11
INDIRA GANDHI STPP,Unit 2, ,500.0,5.74,9.66,1712.14,2304.82,,0.0,,,,2023-03-11
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,9.6,1618.6599999999994,3015.62,,0.0,,,,2023-03-11
FARIDABAD CCPP,,,431.59,0.99,0.0,328.88999999999976,2.5900000000000003,,431.59,,,,2023-03-11
BASSI  HPS,,,66.0,0.58,0.47,292.3799999999998,297.35,,33.0,,,,2023-03-11
GIRI BATA HPS,,,60.0,0.32,0.21000000000000002,173.51999999999992,224.79999999999998,,0.0,,,,2023-03-11
KASHANG INTEGRATED HEP,,,195.0,0.13,0.22999999999999998,105.42999999999995,153.13,,130.0,,,,2023-03-11
LARJI  HPS,,,126.0,0.81,0.78,602.9099999999994,594.4,,42.0,,,,2023-03-11
SAINJ HPS,,,100.0,0.32,0.31,347.5199999999999,421.78999999999996,,0.0,,,,2023-03-11
SANJAY HPS,,,120.0,0.65,0.0,512.1499999999997,621.53,,120.0,,,,2023-03-11
SAWRA KUDDU HPS,,,111.0,0.26,0.28,304.8599999999999,318.05,,0.0,,,,2023-03-11
SHANAN HPS,,,110.0,0.71,0.59,475.8099999999998,487.88000000000005,,50.0,,,,2023-03-11
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-03-11
