name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-31
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-31
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-31
I.P.CCPP,,,270.0,1.69,0.94,630.0,605.12,,180.0,,,,2019-03-31
PRAGATI CCGT-III,,,1500.0,7.78,0.0,2760.0,3644.7599999999998,,500.0,,,,2019-03-31
PRAGATI CCPP,,,330.4,5.9399999999999995,0.33,2000.0,1537.5,,104.6,,,,2019-03-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-31
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-31
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-31
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-31
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-31
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-31
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-31
PANIPAT TPS,,,920.0,4.48,10.64,1600.0,3378.92,,420.0,,,,2019-03-31
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-31
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-31
PANIPAT TPS,Unit 7, ,250.0,2.32,5.32,800.0,1308.76,,0.0,,,,2019-03-31
PANIPAT TPS,Unit 8, ,250.0,2.16,5.32,800.0,1569.4,,0.0,,,,2019-03-31
RAJIV GANDHI TPS,,,1200.0,13.68,0.76,5000.0,3843.92,47.0,1200.0,,,,2019-03-31
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.76,2500.0,1614.44,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-03-31
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2500.0,2229.48,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-03-31
YAMUNA NAGAR TPS,,,600.0,10.97,12.74,3600.0,3315.56,17.0,0.0,,,,2019-03-31
