name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.97,281.66999999999996,219.09,,150.0,,,,2025-01-19
PRAGATI CCGT-III,,,1500.0,11.59,0.0,3409.210000000002,2481.82,,0.0,,,,2025-01-19
PRAGATI CCPP,,,330.4,4.12,0.0,1203.2800000000002,717.03,,330.4,,,,2025-01-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-19
PANIPAT TPS,,,710.0,10.8,10.2,3348.2000000000035,3780.88,43.0,210.0,,,,2025-01-19
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,928.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-19
PANIPAT TPS,Unit 7, ,250.0,3.9,5.19,1210.1000000000017,1454.65,,0.0,,,,2025-01-19
PANIPAT TPS,Unit 8, ,250.0,3.9,5.01,1210.1000000000017,1505.61,,0.0,,,,2025-01-19
RAJIV GANDHI TPS,,,1200.0,9.65,9.83,5567.350000000002,4726.6900000000005,40.0,600.0,,,,2025-01-19
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.83,2576.0,2278.34,,0.0,,,,2025-01-19
RAJIV GANDHI TPS,Unit 2,S,600.0,9.65,0.0,2991.3500000000017,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-19
YAMUNA NAGAR TPS,,,600.0,10.96,6.51,3388.2400000000007,2561.84,76.0,0.0,,,,2025-01-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.08,1694.1200000000003,1199.69,,0.0,,,,2025-01-19
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.48,1.43,1694.1200000000003,1362.15,,0.0,45629.625,19/01/2025 10:17:00,WATER WALL TUBE LEAKAGE,2025-01-19
MAHATMA GANDHI TPS,,,1320.0,22.84,22.82,7051.960000000003,6567.66,32.0,0.0,,,,2025-01-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.42,3786.5099999999993,3175.82,,0.0,,,,2025-01-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,11.4,3265.4500000000035,3391.84,,0.0,,,,2025-01-19
INDIRA GANDHI STPP,,,1500.0,22.42,23.94,6900.980000000001,7308.539999999999,34.0,0.0,,,,2025-01-19
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,7.86,2296.0199999999986,2426.94,,0.0,,,,2025-01-19
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,8.03,2302.9800000000014,2427.79,,0.0,,,,2025-01-19
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,8.05,2301.9800000000014,2453.81,,0.0,,,,2025-01-19
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,125.98000000000003,215.37,,137.76,,,,2025-01-19
BASSI  HPS,,,66.0,0.26,0.11,277.9399999999998,297.07,,0.0,,,,2025-01-19
GIRI BATA HPS,,,60.0,0.29,0.22,156.50999999999985,136.95,,0.0,,,,2025-01-19
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,174.4699999999999,221.32999999999998,,65.0,,,,2025-01-19
LARJI  HPS,,,126.0,0.48,0.46,574.1200000000003,256.66,,42.0,,,,2025-01-19
SAINJ HPS,,,100.0,0.32,0.22,372.07999999999987,397.61,,0.0,,,,2025-01-19
SANJAY HPS,,,120.0,0.77,0.53,496.62999999999965,557.52,,0.0,,,,2025-01-19
SAWRA KUDDU HPS,,,111.0,0.35,0.27,285.65000000000043,246.32,,0.0,,,,2025-01-19
SHANAN HPS,,,110.0,0.48,0.19,434.12000000000035,471.62,,95.0,,,,2025-01-19
