name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-18
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201700.00.00",RSD/LOW SCHEDULE,2017-09-18
I.P.CCPP,,,270.00,1.8,2.84,329.40,280.47,,,,,,2017-09-18
PRAGATI CCGT-III,,,1500.00,6.0,10.41,1026.00,1449.91,,,,,,2017-09-18
PRAGATI CCPP,,,330.40,5.49,6.67,938.82,807.00,,,,,,2017-09-18
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-18
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-18
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-18
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-18
BADARPUR TPS,4,,210.0,2.90,4.09,496.20,623.46,,,,,,2017-09-18
BADARPUR TPS,5,,210.0,2.90,4.47,496.20,721.82,,,,,,2017-09-18
PANIPAT TPS,,,920.00,4.7,11.26,804.60,1258.82,0,420.00,,,,2017-09-18
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-18
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,130.70,,210.0,15/09/2017 02:00,,Coal Transportation Problems,2017-09-18
PANIPAT TPS,7,,250.0,2.20,5.63,375.60,668.32,,,,,,2017-09-18
PANIPAT TPS,8,,250.0,2.50,5.63,429.00,390.28,,,,,,2017-09-18
RAJIV GANDHI TPS,1,S,600.0,7.57,0.00,1295.26,957.71,,600.0,17/09/2017 14:36,,FUEL OIL PROBLEM,2017-09-18
RAJIV GANDHI TPS,2,,600.0,6.83,11.29,1168.94,1094.97,,,,,,2017-09-18
YAMUNA NAGAR TPS,1,,300.0,4.93,6.39,843.74,633.48,,,,,,2017-09-18
YAMUNA NAGAR TPS,2,,300.0,4.93,6.30,843.74,867.77,,,,,,2017-09-18
MAHATMA GANDHI TPS,1,,660.0,6.03,14.12,1031.54,1605.59,,,,,,2017-09-18
MAHATMA GANDHI TPS,2,*,660.0,5.97,8.24,844.46,1319.98,,660.0,18/09/2017 14:55,"18/09/201722.36.00",I.D. FANS PROBLEM,2017-09-18
INDIRA GANDHI STPP,1,S,500.0,5.27,0.00,899.86,1265.84,,500.0,09/09/2017 01:16,,RSD/LOW SCHEDULE,2017-09-18
INDIRA GANDHI STPP,2,,500.0,5.00,8.36,840.00,1290.28,,,,,,2017-09-18
INDIRA GANDHI STPP,3,,500.0,4.90,9.51,838.20,989.84,,,,,,2017-09-18
FARIDABAD CCPP,,,431.59,3.43,0.00,585.74,257.85,137.76,,,,,2017-09-18
BASSI  HPS,,,66.00,1.07,0.92,220.26,241.13,,,,,,2017-09-18
BHAKRA H  P S,,,1325.00,16.44,23.52,2544.92,2620.36,108.00,,,,,2017-09-18
DEHAR H P S,,,990.00,12.27,10.01,1970.86,2216.47,165.00,,,,,2017-09-18
GIRI BATA HPS,,,60.00,0.83,0.90,114.94,102.70,,,,,,2017-09-18
KASHANG INTEGRATED HEP,,,195.00,0.8,0.00,173.40,156.52,,,,,,2017-09-18
LARJI  HPS,,,126.0,2.67,2.01,418.06,439.18,,,,,,2017-09-18
PONG H P S,,,396.0,3.53,6.11,410.54,576.32,,,,,,2017-09-18
SAINJ HPS,,,100.0,0.57,1.47,262.26,26.38,,,,,,2017-09-18
SANJAY  HPS,,,120.0,2.33,1.62,366.94,306.47,80.0,,,,,2017-09-18
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-18
ALLAIN DUHANGAN  HPS,,,192.0,2.57,1.53,510.26,546.91,,,,,,2017-09-18
BASPA  HPS,,,300.0,5.67,4.51,938.06,1025.33,,,,,,2017-09-18
