name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.99,540.3799999999999,405.66,,180.0,,,,2021-02-02
PRAGATI CCGT-III,,,1500.0,8.5,7.09,3043.0,2725.11,,500.0,,,,2021-02-02
PRAGATI CCPP,,,330.4,4.57,3.87,1376.14,1330.81,,104.6,,,,2021-02-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-02
PANIPAT TPS,,,710.0,6.39,10.24,1674.7800000000002,710.79,29.0,210.0,,,,2021-02-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-02
PANIPAT TPS,Unit 7, ,250.0,3.07,5.05,837.1400000000001,337.21,,0.0,,,,2021-02-02
PANIPAT TPS,Unit 8, ,250.0,3.32,5.19,837.6400000000001,321.65,,0.0,,,,2021-02-02
RAJIV GANDHI TPS,,,1200.0,16.14,11.32,4508.28,1206.69,24.0,600.0,,,,2021-02-02
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,11.32,1871.42,800.77,,0.0,,,,2021-02-02
RAJIV GANDHI TPS,Unit 2,L,600.0,9.43,0.0,2636.8599999999997,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-02
YAMUNA NAGAR TPS,,,600.0,11.1,11.89,2995.2000000000003,1927.9699999999998,27.0,0.0,,,,2021-02-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,5.94,1565.42,974.66,,0.0,,,,2021-02-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,5.95,1429.7800000000002,953.31,,0.0,,,,2021-02-02
MAHATMA GANDHI TPS,,,1320.0,20.57,27.39,5860.14,3963.77,32.0,0.0,,,,2021-02-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.07,13.64,3073.1400000000003,1647.75,,0.0,,,,2021-02-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.75,2787.0,2316.02,,0.0,,,,2021-02-02
INDIRA GANDHI STPP,,,1500.0,18.64,23.33,5011.28,2422.1099999999997,37.0,0.0,,,,2021-02-02
INDIRA GANDHI STPP,Unit 1, ,500.0,6.5,7.83,1764.0,670.43,,0.0,,,,2021-02-02
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,7.77,1672.1399999999999,829.02,,0.0,,,,2021-02-02
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,7.73,1575.1399999999999,922.66,,0.0,,,,2021-02-02
FARIDABAD CCPP,,,431.59,0.8200000000000001,0.0,251.64,665.51,,137.76,,,,2021-02-02
BASSI  HPS,,,66.0,0.18,0.16,279.36,297.83,,0.0,,,,2021-02-02
GIRI BATA HPS,,,60.0,0.39,0.17,152.77999999999997,154.98,,0.0,,,,2021-02-02
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,177.27999999999997,0.0,,65.0,,,,2021-02-02
LARJI  HPS,,,126.0,0.75,0.55,578.5,584.36,,0.0,,,,2021-02-02
SAINJ HPS,,,100.0,0.29,0.31,335.58000000000004,408.6,,50.0,,,,2021-02-02
SANJAY HPS,,,120.0,0.64,0.53,465.28,444.15,,40.0,,,,2021-02-02
SAWRA KUDDU HPS,,,111.0,0.39,0.0,247.77999999999997,0.0,,0.0,,,,2021-02-02
SHANAN HPS,,,110.0,0.46,0.27,450.91999999999996,458.48,,0.0,,,,2021-02-02
UHL-III HPS,,,0.0,0.36,0.0,248.72000000000003,0.0,,0.0,,,,2021-02-02
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.33,669.72,620.5699999999999,,96.0,,,,2021-02-02
BAJOLI HOLI HPS,,,0.0,1.39,0.0,165.77999999999997,0.0,,0.0,,,,2021-02-02
BASPA  HPS,,,300.0,1.43,0.94,1192.8600000000001,1267.66,,0.0,,,,2021-02-02
BUDHIL HPS,,,70.0,0.11,0.13,253.22000000000003,267.28,,0.0,,,,2021-02-02
CHANJU-I HPS ,,,36.0,0.21,0.09,141.42000000000002,154.48,,0.0,,,,2021-02-02
KARCHAM WANGTOO HPS,,,1000.0,3.71,2.91,3896.42,4165.48,,0.0,,,,2021-02-02
MALANA  HPS,,,86.0,0.21,0.18,328.41999999999996,323.68,,0.0,,,,2021-02-02
