name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,1.19,0.0,24.38,,180.0,,,,2021-04-27
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.379999999999999,276.4800000000001,330.90999999999997,,500.0,,,,2021-04-27
PRAGATI CCPP,,,330.4,5.0,3.63,134.99999999999997,101.32,,104.6,,,,2021-04-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-27
PANIPAT TPS,,,710.0,5.54,0.0,149.58000000000007,62.34,28.0,710.0,,,,2021-04-27
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,4.589999999999999,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-27
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,72.09000000000003,60.1,,250.0,44302.808333333334,,RSD/LOW SCHEDULE,2021-04-27
PANIPAT TPS,Unit 8,L,250.0,2.7,0.0,72.90000000000003,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-27
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,369.89999999999986,0.0,32.0,1200.0,,,,2021-04-27
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,192.50999999999993,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-27
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,177.3899999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-27
YAMUNA NAGAR TPS,,,600.0,9.86,10.11,266.2200000000002,272.37,16.0,0.0,,,,2021-04-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.05,133.1100000000001,142.30999999999997,,0.0,,,,2021-04-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.06,133.1100000000001,130.06,,0.0,,,,2021-04-27
MAHATMA GANDHI TPS,,,1320.0,22.28,23.82,496.06000000000006,576.21,41.0,0.0,,,,2021-04-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,11.97,179.35000000000002,253.34,,0.0,,,,2021-04-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,11.85,316.71000000000004,322.87,,0.0,,,,2021-04-27
INDIRA GANDHI STPP,,,1500.0,9.61,13.469999999999999,259.46999999999997,611.75,21.0,500.0,,,,2021-04-27
INDIRA GANDHI STPP,Unit 1,S,500.0,3.47,0.0,93.68999999999998,191.10000000000002,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-04-27
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.77,88.29,209.31,,0.0,,,,2021-04-27
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.7,77.49,211.33999999999997,,0.0,,,,2021-04-27
FARIDABAD CCPP,,,431.59,0.0,0.0,30.94,99.98000000000002,,137.76,,,,2021-04-27
BASSI  HPS,,,66.0,1.0,0.92,27.0,15.759999999999996,,0.0,,,,2021-04-27
GIRI BATA HPS,,,60.0,0.2,0.15,5.400000000000002,5.380000000000001,,0.0,,,,2021-04-27
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,9.989999999999997,0.0,,65.0,,,,2021-04-27
LARJI  HPS,,,126.0,1.07,1.62,28.890000000000004,28.820000000000004,,0.0,,,,2021-04-27
SAINJ HPS,,,100.0,0.6,0.72,16.199999999999996,10.850000000000003,,50.0,,,,2021-04-27
SANJAY HPS,,,120.0,1.17,1.12,31.590000000000018,21.2,,40.0,,,,2021-04-27
SAWRA KUDDU HPS,,,111.0,0.53,0.0,14.309999999999995,0.0,,0.0,,,,2021-04-27
SHANAN HPS,,,110.0,1.83,1.38,49.40999999999997,24.56,,0.0,,,,2021-04-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-27
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.84,30.50999999999998,14.299999999999999,,0.0,,,,2021-04-27
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-27
BASPA  HPS,,,300.0,1.5,1.37,40.5,26.33,,0.0,,,,2021-04-27
BUDHIL HPS,,,70.0,0.5,0.63,13.5,8.45,,0.0,,,,2021-04-27
CHANJU-I HPS ,,,36.0,0.33,0.44,8.91,5.630000000000002,,0.0,,,,2021-04-27
KARCHAM WANGTOO HPS,,,1000.0,7.93,5.12,214.11000000000013,108.24000000000001,,0.0,,,,2021-04-27
MALANA  HPS,,,86.0,0.63,0.56,17.01000000000001,9.100000000000003,,0.0,,,,2021-04-27
MALANA-II  HPS,,,100.0,0.67,0.52,18.090000000000007,7.840000000000002,,0.0,,,,2021-04-27
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-27
BAIRA SIUL  HPS,,,180.0,2.33,2.19,62.90999999999997,46.790000000000006,,120.0,,,,2021-04-27
BHAKRA LEFT HPS,,,594.0,2.1,3.99,56.700000000000024,100.10000000000001,,234.0,,,,2021-04-27
BHAKRA RIGHT HPS,,,785.0,5.23,4.68,141.21000000000004,63.77999999999999,,314.0,,,,2021-04-27
CHAMERA-I HPS,,,540.0,8.63,5.1,233.00999999999993,93.94,,0.0,,,,2021-04-27
CHAMERA-II HPS,,,300.0,4.73,4.4,127.71000000000008,72.22,,100.0,,,,2021-04-27
CHAMERA-III HPS,,,231.0,2.33,2.7800000000000002,62.90999999999997,45.31,,0.0,,,,2021-04-27
DEHAR HPS,,,990.0,7.73,7.23,208.70999999999995,146.68,,330.0,,,,2021-04-27
KOLDAM,,,800.0,4.43,4.98,119.61000000000007,78.53,,0.0,,,,2021-04-27
NATHPA JHAKRI HPS,,,1500.0,14.57,10.370000000000001,393.3899999999999,211.48000000000002,,750.0,,,,2021-04-27
