name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-02-17
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-02-17
I.P.CCPP,,,270.00,1.89,0.95,624.13,520.86,,,,,,2018-02-17
PRAGATI CCGT-III,,,1500.00,6.0,6.27,1948.00,2642.03,,,,,,2018-02-17
PRAGATI CCPP,,,330.40,5.49,6.61,1770.33,1786.71,,,,,,2018-02-17
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-02-17
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-02-17
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-02-17
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-02-17
BADARPUR TPS,4,L,210.0,2.89,0.00,879.13,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-02-17
BADARPUR TPS,5,L,210.0,2.89,0.00,879.13,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-02-17
PANIPAT TPS,,,920.00,2.18,0.00,1457.06,2094.37,12,920.00,,,,2018-02-17
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-17
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-17
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-17
PANIPAT TPS,7,S,250.0,2.18,0.00,709.06,1097.21,,250.0,16/02/2018 12:30,,RSD/LOW SCHEDULE,2018-02-17
PANIPAT TPS,8,S,250.0,0.00,0.00,748.00,647.99,,250.0,16/02/2018 12:27,,RSD/LOW SCHEDULE,2018-02-17
RAJIV GANDHI TPS,1,,600.0,7.57,10.55,2181.69,1835.40,,,,,,2018-02-17
RAJIV GANDHI TPS,2,,600.0,6.86,10.49,2208.62,2045.03,,,,,,2018-02-17
YAMUNA NAGAR TPS,1,P,300.0,4.93,0.00,1593.81,1441.35,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-02-17
YAMUNA NAGAR TPS,2,,300.0,4.93,6.25,1593.81,1755.06,,,,,,2018-02-17
MAHATMA GANDHI TPS,1,,660.0,6.04,12.40,1858.68,3247.90,,,,,,2018-02-17
MAHATMA GANDHI TPS,2,,660.0,5.96,12.46,1749.32,3047.90,,,,,,2018-02-17
INDIRA GANDHI STPP,1,S,500.0,5.29,0.09,1684.93,2335.17,,500.0,17/02/2018 00:25,,RSD/LOW SCHEDULE,2018-02-17
INDIRA GANDHI STPP,2,,500.0,5.00,8.96,1597.00,2098.90,,,,,,2018-02-17
INDIRA GANDHI STPP,3,,500.0,4.89,9.10,1582.13,2322.36,,,,,,2018-02-17
FARIDABAD CCPP,,,431.59,3.43,0.00,1106.31,689.12,137.76,,,,,2018-02-17
BASSI  HPS,,,66.00,0.25,0.13,287.25,307.46,33.00,,,,,2018-02-17
BHAKRA H  P S,,,1325.00,11.18,13.18,4214.06,4600.75,216.00,,,,,2018-02-17
DEHAR H P S,,,990.00,3.57,2.86,2702.69,2964.71,330.00,,,,,2018-02-17
GIRI BATA HPS,,,60.00,0.39,0.22,176.63,163.33,,,,,,2018-02-17
KASHANG INTEGRATED HEP,,,195.0,0.21,0.13,235.57,192.21,,,,,,2018-02-17
LARJI  HPS,,,126.0,0.50,0.55,556.50,588.69,84.0,,,,,2018-02-17
PONG H P S,,,396.0,2.29,5.34,859.93,1439.99,,,,,,2018-02-17
SAINJ HPS,,,100.0,0.50,0.30,301.50,122.87,,,,,,2018-02-17
SANJAY  HPS,,,120.0,0.46,0.54,500.82,469.08,80.0,,,,,2018-02-17
UHL-III HPS,,,0.0,0.43,0.00,7.31,0.00,,,,,,2018-02-17
ALLAIN DUHANGAN  HPS,,,192.0,0.71,0.34,672.07,668.40,,,,,,2018-02-17
BASPA  HPS,,,300.0,0.89,0.85,1210.13,1298.75,,,,,,2018-02-17
BUDHIL HPS,,,70.0,0.18,0.14,272.06,311.38,,,,,,2018-02-17
CHANJU-I HPS,,,36.0,0.00,0.10,0.00,77.26,,,,,,2018-02-17
KARCHAM WANGTOO HPS,,,1000.0,2.96,3.19,4097.32,4423.90,250.0,,,,,2018-02-17
MALANA  HPS,,,86.0,0.18,0.18,331.06,338.18,,,,,,2018-02-17
MALANA-II  HPS,,,100.0,0.14,0.19,353.38,361.02,,,,,,2018-02-17
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-02-17
TIDONG HPS,,,0.0,0.36,0.00,188.12,0.00,,,,,,2018-02-17
BAIRA SIUL  HPS,,,180.0,1.14,0.48,605.38,604.43,60.0,,,,,2018-02-17
CHAMERA- I  HPS,,,540.0,2.14,1.72,2189.38,2254.42,,,,,,2018-02-17
CHAMERA- II  HPS,,,300.0,1.43,1.08,1374.31,1428.73,,,,,,2018-02-17
CHAMERA-III HPS,,,231.0,0.79,0.74,1001.43,1032.06,77.0,,,,,2018-02-17
KOLDAM,,,800.0,2.46,2.63,2917.82,3210.97,,,,,,2018-02-17
NATHPA JHAKRI HPS,,,1500.0,6.18,5.79,6481.06,6942.17,250.0,,,,,2018-02-17
PARBATI-III HPS,,,520.0,0.46,0.41,649.82,695.43,260.0,,,,,2018-02-17
RAMPUR HPS,,,412.02,1.79,1.64,1780.43,1941.01,68.67,,,,,2018-02-17
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-02-17
BAGLIHAR  HPS,,,450.00,3.79,0.00,2238.43,2515.06,,,,,,2018-02-17
BAGLIHAR II  HPS,,,450.00,0.0,3.00,1302.00,1667.49,150.00,,,,,2018-02-17
LOWER JHELUM  HPS,,,105.00,1.11,0.51,489.87,433.56,,,,,,2018-02-17
UPPER SINDH-II HPS,,,105.00,0.21,0.31,276.57,319.07,,,,,,2018-02-17
CHUTAK HPS,,,44.00,0.18,0.14,43.06,40.68,33.00,,,,,2018-02-17
DULHASTI  HPS,,,390.00,2.64,2.40,2069.88,2236.88,,,,,,2018-02-17
KISHENGANGA HPS,,,0.00,1.25,0.00,413.25,0.00,,,,,,2018-02-17
NIMMO BAZGO HPS,,,45.00,0.36,0.27,75.12,84.46,15.00,,,,,2018-02-17
SALAL  HPS,,,690.00,4.04,2.84,3070.68,3111.59,345.00,,,,,2018-02-17
SEWA-II  HPS,,,120.00,1.75,0.37,423.75,452.95,,,,,,2018-02-17
URI-I HPS,,,480.00,6.07,2.43,2388.19,2145.00,240.00,,,,,2018-02-17
URI-II HPS,,,240.00,2.86,1.47,965.62,1087.75,,,,,,2018-02-17
GH TPS (LEH.MOH.),1,,210.0,2.11,4.55,680.87,404.47,,,,,,2018-02-17
GH TPS (LEH.MOH.),2,S,210.0,2.11,0.00,680.87,509.05,,210.0,12/02/2018 17:19,,RSD/LOW SCHEDULE,2018-02-17
GH TPS (LEH.MOH.),3,L,250.0,3.25,0.00,1053.25,871.35,,250.0,31/01/2018 21:05,,RSD/LOW SCHEDULE,2018-02-17
GH TPS (LEH.MOH.),4,S,250.0,2.89,0.00,928.13,695.86,,250.0,12/02/2018 12:50,,RSD/LOW SCHEDULE,2018-02-17
GND TPS(BHATINDA),1,P,110.0,0.25,0.00,80.25,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-02-17
