name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.95,0.69,224.40000000000012,179.4,,240.0,,,,2024-11-12
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,6.779999999999999,2663.1699999999996,2407.6299999999997,,0.0,,,,2024-11-12
PRAGATI CCPP,,,330.4,2.77,0.0,962.2399999999998,717.02,,330.4,,,,2024-11-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-12
PANIPAT TPS,,,710.0,11.24,9.8,2592.8800000000015,2956.42,39.0,210.0,,,,2024-11-12
PANIPAT TPS,Unit 6,L,210.0,3.1,0.0,718.2000000000003,688.31,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-11-12
PANIPAT TPS,Unit 7, ,250.0,4.07,4.93,936.8400000000006,1105.28,,0.0,,,,2024-11-12
PANIPAT TPS,Unit 8, ,250.0,4.07,4.87,937.8400000000006,1162.83,,0.0,,,,2024-11-12
RAJIV GANDHI TPS,,,1200.0,20.78,9.45,4871.360000000002,3812.01,38.0,600.0,,,,2024-11-12
RAJIV GANDHI TPS,Unit 1,S,600.0,10.71,0.0,2554.5200000000004,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-12
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,9.45,2316.840000000002,1894.24,,0.0,,,,2024-11-12
YAMUNA NAGAR TPS,,,600.0,11.14,5.33,2627.6799999999985,2415.05,27.0,300.0,,,,2024-11-12
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1313.8399999999992,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,5.33,1313.8399999999992,1261.91,,0.0,,,,2024-11-12
MAHATMA GANDHI TPS,,,1320.0,23.43,21.07,5463.159999999998,5206.03,29.0,0.0,,,,2024-11-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.43,10.62,2935.159999999998,2555.35,,0.0,,,,2024-11-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,10.45,2528.0,2650.68,,0.0,,,,2024-11-12
INDIRA GANDHI STPP,,,1500.0,23.419999999999998,25.18,5387.040000000001,5691.67,37.0,0.0,,,,2024-11-12
INDIRA GANDHI STPP,Unit 1, ,500.0,7.88,9.39,1821.5600000000013,1910.27,,0.0,,,,2024-11-12
INDIRA GANDHI STPP,Unit 2,*,500.0,7.77,6.48,1783.2399999999998,1870.51,,0.0,45605.60833333333,12/11/2024 06:22:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-11-12
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,9.31,1782.2399999999998,1910.89,,0.0,,,,2024-11-12
FARIDABAD CCPP,,,431.59,0.39,0.0,97.68,215.37,,431.59,,,,2024-11-12
BASSI  HPS,,,66.0,0.43,0.36000000000000004,257.1600000000001,283.9,,0.0,,,,2024-11-12
GIRI BATA HPS,,,60.0,0.33,0.28,136.96000000000015,121.33999999999999,,0.0,,,,2024-11-12
KASHANG INTEGRATED HEP,,,195.0,0.2,0.24,163.39999999999986,209.7,,0.0,,,,2024-11-12
LARJI  HPS,,,126.0,0.77,0.72,533.2399999999998,228.31,,42.0,,,,2024-11-12
SAINJ HPS,,,100.0,0.57,0.48,343.8399999999999,376.83,,0.0,,,,2024-11-12
SANJAY HPS,,,120.0,1.17,0.9099999999999999,437.0400000000002,514.1,,40.0,,,,2024-11-12
SAWRA KUDDU HPS,,,111.0,0.53,0.42000000000000004,257.35999999999996,225.17000000000002,,0.0,,,,2024-11-12
SHANAN HPS,,,110.0,0.67,0.6,398.0400000000002,448.5,,50.0,,,,2024-11-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-12
ALLAIN DUHANGAN  HPS,,,192.0,0.73,0.72,588.7600000000002,593.3900000000001,,0.0,,,,2024-11-12
BAJOLI HOLI HPS,,,180.0,0.7,0.79,684.4000000000005,666.14,,180.0,,,,2024-11-12
BASPA  HPS,,,300.0,1.93,1.89,1005.1599999999994,1217.02,,0.0,,,,2024-11-12
BUDHIL HPS,,,70.0,0.27,0.32,245.24000000000012,256.83,,0.0,,,,2024-11-12
CHANJU-I HPS ,,,36.0,0.2,0.15,129.39999999999992,140.06,,12.0,,,,2024-11-12
KARCHAM WANGTOO HPS,,,1045.0,4.4,5.82,3524.800000000001,4026.64,,0.0,,,,2024-11-12
MALANA  HPS,,,86.0,0.37,0.43,295.44000000000005,209.39999999999998,,0.0,,,,2024-11-12
MALANA-II  HPS,,,100.0,0.27,0.0,313.2399999999998,184.0,,50.0,,,,2024-11-12
SORANG HPS,,,100.0,0.67,0.5,349.0400000000002,352.84,,0.0,,,,2024-11-12
TIDONG HPS,,,0.0,0.67,0.0,247.03999999999985,0.0,,0.0,,,,2024-11-12
BAIRA SIUL  HPS,,,180.0,0.9,0.61,591.7999999999997,460.33000000000004,,60.0,,,,2024-11-12
BHAKRA LEFT HPS,,,630.0,4.83,4.96,1336.9599999999991,1711.92,,126.0,,,,2024-11-12
BHAKRA RIGHT HPS,,,785.0,6.17,4.710000000000001,1715.0400000000009,1970.4399999999998,,314.0,,,,2024-11-12
CHAMERA-I HPS,,,540.0,2.13,1.85,1905.5600000000013,1812.23,,0.0,,,,2024-11-12
CHAMERA-II HPS,,,300.0,1.27,1.5100000000000002,1209.2399999999998,1185.74,,100.0,,,,2024-11-12
CHAMERA-III HPS,,,231.0,0.93,1.13,889.1599999999994,896.0,,77.0,,,,2024-11-12
DEHAR HPS,,,990.0,4.0,5.02,2348.0,2501.81,,0.0,,,,2024-11-12
KOLDAM,,,800.0,2.8,4.5,2730.600000000002,2962.4900000000002,,600.0,,,,2024-11-12
NATHPA JHAKRI HPS,,,1500.0,10.27,10.750000000000002,5900.240000000005,6437.53,,500.0,,,,2024-11-12
PARBATI-II HPS,,,0.0,5.03,0.0,1808.3599999999997,0.0,,0.0,,,,2024-11-12
PARBATI-III HPS,,,520.0,2.4,0.67,1264.800000000001,509.20000000000005,,390.0,,,,2024-11-12
PONG HPS,,,396.0,3.0,5.19,666.0,1019.05,,66.0,,,,2024-11-12
RAMPUR HPS,,,412.02000000000004,3.63,3.05,1617.5600000000013,1794.85,,0.0,,,,2024-11-12
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-11-12
BAGLIHAR  HPS,,,450.0,5.17,5.76,1989.0400000000009,2228.55,,150.0,,,,2024-11-12
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1533.52,,150.0,,,,2024-11-12
LOWER JHELUM  HPS,,,105.0,1.17,0.0,408.0400000000002,354.08000000000004,,35.0,,,,2024-11-12
UPPER SINDH-II HPS,,,105.0,0.47,0.0,362.6400000000003,87.03,,0.0,,,,2024-11-12
DULHASTI  HPS,,,390.0,3.97,4.8100000000000005,1753.6400000000003,1838.5,,0.0,,,,2024-11-12
KISHANGANGA HPS,,,330.0,1.17,1.0499999999999998,1254.0400000000009,1137.27,,110.0,,,,2024-11-12
SALAL HPS,,,690.0,3.9,3.9699999999999998,2895.800000000001,2886.4,,230.0,,,,2024-11-12
SEWA-II HPS,,,120.0,0.57,0.23,336.8399999999999,280.17,,80.0,,,,2024-11-12
URI-I HPS,,,480.0,5.5,1.1600000000000001,2065.0,1539.7900000000002,,120.0,,,,2024-11-12
URI-II HPS,,,240.0,3.17,1.11,1096.0400000000009,1009.29,,120.0,,,,2024-11-12
CHUTAK HPS,,,44.0,0.2,0.22,145.39999999999986,154.02,,44.0,,,,2024-11-12
NIMMO BAZGO HPS,,,45.0,0.5,0.33,178.0,193.21,,45.0,,,,2024-11-12
GH TPS (LEH.MOH.),,,920.0,10.93,4.32,2505.16,2975.36,40.0,670.0,,,,2024-11-12
GH TPS (LEH.MOH.),Unit 1,S,210.0,3.13,0.0,717.56,911.06,,210.0,45600.416666666664,,RSD/LOW SCHEDULE,2024-11-12
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,155.39999999999986,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-11-12
GH TPS (LEH.MOH.),Unit 3,S,250.0,3.57,0.0,820.8400000000006,962.32,,250.0,45596.65,,RSD/LOW SCHEDULE,2024-11-12
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.53,4.32,811.3599999999997,1101.98,,0.0,,,,2024-11-12
