name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-08
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-08
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-08
I.P.CCPP,,,270.0,1.82,1.02,446.55999999999983,385.3400000000001,,180.0,,,,2019-12-08
PRAGATI CCGT-III,,,1500.0,9.979999999999999,6.379999999999999,2500.919999999999,2900.5600000000004,,500.0,,,,2019-12-08
PRAGATI CCPP,,,330.4,5.77,3.8600000000000003,1434.1599999999999,1087.6299999999999,,104.6,,,,2019-12-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-08
PANIPAT TPS,,,920.0,5.710000000000001,0.0,1357.6800000000003,1606.5500000000002,41.0,920.0,,,,2019-12-08
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-08
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,667.7600000000002,711.6,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-12-08
PANIPAT TPS,Unit 8,L,250.0,2.74,0.0,689.9200000000001,894.95,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-12-08
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,3298.7199999999993,1559.27,47.0,1200.0,,,,2019-12-08
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-08
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1722.7199999999993,793.07,,600.0,43796.5625,,RSD/LOW SCHEDULE,2019-12-08
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,2338.720000000001,2238.48,67.0,600.0,,,,2019-12-08
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.9,0.0,1242.2000000000007,1190.25,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-12-08
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1096.5200000000004,1048.23,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-12-08
MAHATMA GANDHI TPS,,,1320.0,20.45,9.67,4765.5999999999985,4009.39,44.0,660.0,,,,2019-12-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,9.67,2495.959999999999,2210.31,,0.0,,,,2019-12-08
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.58,0.0,2269.6399999999994,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-12-08
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,13.469999999999999,5044.080000000002,2795.26,14.0,500.0,,,,2019-12-08
INDIRA GANDHI STPP,Unit 1,S,500.0,7.19,0.0,1635.5200000000004,907.48,,500.0,43801.59027777778,,RESERVE SHUT DOWN / STANDBY UNIT,2019-12-08
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,6.72,1742.2000000000007,955.55,,0.0,,,,2019-12-08
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,6.75,1666.3600000000006,932.23,,0.0,,,,2019-12-08
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.12,280.9599999999999,237.17000000000002,,431.59,,,,2019-12-08
BASSI  HPS,,,66.0,0.23,0.36000000000000004,264.84000000000015,284.52,,0.0,,,,2019-12-08
GIRI BATA HPS,,,60.0,0.29,0.34,144.31999999999994,162.0,,0.0,,,,2019-12-08
KASHANG INTEGRATED HEP,,,195.0,0.1,0.18,167.79999999999995,184.57,,65.0,,,,2019-12-08
LARJI  HPS,,,126.0,0.58,0.86,512.64,573.41,,0.0,,,,2019-12-08
SAINJ HPS,,,100.0,0.32,0.53,317.55999999999995,293.6,,50.0,,,,2019-12-08
SANJAY  HPS,,,120.0,0.65,0.91,429.1999999999998,512.39,,0.0,,,,2019-12-08
SAWRA KUDDU HPS,,,0.0,0.74,0.0,117.91999999999996,0.0,,0.0,,,,2019-12-08
SHANAN  HPS,,,110.0,0.42,0.58,427.3600000000001,490.2,,0.0,,,,2019-12-08
UHL-III HPS,,,0.0,0.39,0.0,146.1199999999999,0.0,,0.0,,,,2019-12-08
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.63,645.8400000000001,708.22,,192.0,,,,2019-12-08
BASPA  HPS,,,300.0,1.13,1.3,1139.0400000000009,1234.97,,0.0,,,,2019-12-08
BUDHIL HPS,,,70.0,0.16,0.25,237.27999999999997,259.2,,70.0,,,,2019-12-08
CHANJU-I HPS ,,,36.0,0.16,0.16,133.27999999999997,150.23,,0.0,,,,2019-12-08
KARCHAM WANGTOO HPS,,,1000.0,5.03,4.46,3650.2400000000016,4209.789999999999,,0.0,,,,2019-12-08
MALANA  HPS,,,86.0,0.23,0.36,309.84000000000015,338.44,,0.0,,,,2019-12-08
MALANA-II  HPS,,,100.0,0.1,0.31,336.8000000000002,377.08000000000004,,0.0,,,,2019-12-08
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-08
BAIRA SIUL  HPS,,,180.0,0.39,0.6499999999999999,204.1199999999999,183.73000000000002,,60.0,,,,2019-12-08
BHAKRA LEFT HPS,,,594.0,4.52,6.37,1439.1599999999999,2060.5299999999997,,108.0,,,,2019-12-08
BHAKRA RIGHT HPS,,,785.0,5.97,5.829999999999999,1907.7600000000002,2743.98,,0.0,,,,2019-12-08
CHAMERA- I  HPS,,,540.0,1.74,2.45,2025.92,2232.91,,0.0,,,,2019-12-08
CHAMERA- II  HPS,,,300.0,1.29,1.43,1295.3199999999997,1059.0300000000002,,200.0,,,,2019-12-08
CHAMERA-III HPS,,,231.0,0.74,0.8500000000000001,951.9200000000001,950.8899999999999,,0.0,,,,2019-12-08
DEHAR H P S,,,990.0,3.26,3.89,2476.0800000000017,2908.27,,0.0,,,,2019-12-08
KOLDAM,,,800.0,2.42,3.17,2694.3600000000006,3097.58,,0.0,,,,2019-12-08
NATHPA JHAKRI HPS,,,1500.0,7.06,8.31,5936.480000000003,6633.17,,500.0,,,,2019-12-08
PARBATI-II HPS,,,0.0,0.26,0.0,168.07999999999993,0.0,,0.0,,,,2019-12-08
PARBATI-III HPS,,,520.0,0.39,0.41000000000000003,612.1199999999999,635.62,,260.0,,,,2019-12-08
PONG H P S,,,396.0,3.48,4.529999999999999,761.8400000000001,1011.88,,132.0,,,,2019-12-08
RAMPUR HPS,,,412.02000000000004,2.9,2.38,1589.2000000000007,1862.43,,0.0,,,,2019-12-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-12-08
BAGLIHAR  HPS,,,450.0,3.52,5.5600000000000005,2154.16,2154.73,,0.0,,,,2019-12-08
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1791.36,,150.0,,,,2019-12-08
LOWER JHELUM  HPS,,,105.0,1.61,0.35,402.8800000000001,346.92999999999995,,35.0,,,,2019-12-08
UPPER SINDH-II HPS,,,105.0,0.29,0.72,280.32000000000016,194.1,,0.0,,,,2019-12-08
CHUTAK HPS,,,44.0,0.16,0.16,31.28,82.21000000000001,,33.0,,,,2019-12-08
DULHASTI  HPS,,,390.0,3.06,3.9699999999999998,1877.4799999999996,1697.4299999999998,,130.0,,,,2019-12-08
KISHANGANGA HPS,,,330.0,0.35,1.3599999999999999,1116.7999999999993,764.81,,110.0,,,,2019-12-08
NIMMO BAZGO HPS,,,45.0,0.39,0.33999999999999997,55.120000000000005,123.71000000000001,,15.0,,,,2019-12-08
SALAL  HPS,,,690.0,2.94,4.6899999999999995,2834.5200000000004,3353.22,,115.0,,,,2019-12-08
SEWA-II  HPS,,,120.0,0.29,0.5800000000000001,377.32000000000016,421.72,,40.0,,,,2019-12-08
URI-I HPS,,,480.0,3.23,11.12,2267.84,2341.0499999999997,,0.0,,,,2019-12-08
URI-II HPS,,,240.0,1.74,5.74,982.9200000000001,1223.3,,0.0,,,,2019-12-08
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,2127.800000000001,876.26,35.0,920.0,,,,2019-12-08
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,549.5200000000004,185.58,,210.0,43726.28611111111,,RSD/LOW SCHEDULE,2019-12-08
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,471.2399999999998,198.93,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-12-08
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,553.5200000000004,338.69,,250.0,43727.48819444444,,RSD/LOW SCHEDULE,2019-12-08
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,553.5200000000004,153.06,,250.0,43732.009722222225,,RSD/LOW SCHEDULE,2019-12-08
ROPAR TPS,,,840.0,6.57,0.0,2213.5600000000013,1010.5,42.0,840.0,,,,2019-12-08
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,553.5200000000004,238.5,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-12-08
ROPAR TPS,Unit 4,L,210.0,0.0,0.0,553.0,326.49,,210.0,43735.32986111111,,RSD/LOW SCHEDULE,2019-12-08
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,553.5200000000004,152.59,,210.0,43726.12291666667,,RSD/LOW SCHEDULE,2019-12-08
ROPAR TPS,Unit 6,P,210.0,2.19,0.0,553.5200000000004,292.92,,210.0,43748.0,,SCHEDULED ANNUAL MAINTENANCE,2019-12-08
ANANDPUR SAHIB-I HPS ,,,67.0,0.68,0.37,237.44000000000005,263.18,,33.5,,,,2019-12-08
ANANDPUR SAHIB-II HPS ,,,67.0,0.68,0.37,235.44000000000005,260.26,,0.0,,,,2019-12-08
MUKERIAN-I HPS,,,45.0,0.77,4.02,149.16000000000008,671.97,,0.0,,,,2019-12-08
MUKERIAN-II HPS,,,45.0,0.77,0.0,149.16000000000008,43.75,,0.0,,,,2019-12-08
MUKERIAN-III HPS,,,58.5,1.1,0.0,210.79999999999995,55.21,,0.0,,,,2019-12-08
MUKERIAN-IV HPS,,,58.5,1.1,0.0,210.79999999999995,54.44,,0.0,,,,2019-12-08
RANJIT SAGAR  HPS,,,600.0,2.58,3.24,1250.6399999999994,1597.5500000000002,,150.0,,,,2019-12-08
GOINDWAL SAHIB TPP,,,540.0,3.55,0.0,1797.3999999999996,1207.79,48.0,540.0,,,,2019-12-08
GOINDWAL SAHIB TPP,Unit 1,L,270.0,0.0,0.0,899.0,619.54,,270.0,43756.45138888889,,RSD/LOW SCHEDULE,2019-12-08
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.55,0.0,898.3999999999996,588.25,,270.0,43756.45,,RSD/LOW SCHEDULE,2019-12-08
RAJPURA TPP,,,1400.0,13.94,23.9,6478.52,6783.91,5.0,0.0,,,,2019-12-08
RAJPURA TPP,Unit 1, ,700.0,0.0,11.96,2967.0,3527.88,,0.0,,,,2019-12-08
RAJPURA TPP,Unit 2, ,700.0,13.94,11.94,3511.5200000000004,3256.03,,0.0,,,,2019-12-08
TALWANDI SABO TPP,,,1980.0,33.78,21.060000000000002,8154.240000000002,7238.71,28.0,660.0,,,,2019-12-08
TALWANDI SABO TPP,Unit 1, ,660.0,11.23,10.68,2714.84,2384.7,,0.0,,,,2019-12-08
TALWANDI SABO TPP,Unit 2, ,660.0,10.94,10.38,2759.5200000000004,2502.3,,0.0,,,,2019-12-08
TALWANDI SABO TPP,Unit 3,S,660.0,11.61,0.0,2679.880000000001,2351.71,,660.0,43795.864583333336,,RSD/LOW SCHEDULE,2019-12-08
GANGUWAL  HPS,,,77.65,1.42,1.77,336.3600000000001,421.85,,24.2,,,,2019-12-08
KOTLA  HPS,,,77.65,1.42,1.2599999999999998,344.3600000000001,431.08,,24.2,,,,2019-12-08
CHHABRA TPP,,,2320.0,41.34,44.99,9589.720000000005,9241.119999999999,2.0,0.0,,,,2019-12-08
CHHABRA TPP,Unit 1, ,250.0,4.9,5.48,1141.2000000000007,1339.61,,0.0,,,,2019-12-08
CHHABRA TPP,Unit 2, ,250.0,4.9,5.49,1141.2000000000007,1162.24,,0.0,,,,2019-12-08
CHHABRA TPP,Unit 3, ,250.0,4.9,5.55,1141.2000000000007,1150.38,,0.0,,,,2019-12-08
CHHABRA TPP,Unit 4, ,250.0,4.9,5.46,1141.2000000000007,1244.42,,0.0,,,,2019-12-08
CHHABRA TPP,Unit 5, ,660.0,13.03,11.55,3014.2400000000016,1861.0,,0.0,,,,2019-12-08
CHHABRA TPP,Unit 6, ,660.0,8.71,11.46,2010.6800000000003,2483.47,,0.0,,,,2019-12-08
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2019-12-08
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2019-12-08
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2019-12-08
KALISINDH TPS,,,1200.0,23.16,11.91,5359.279999999999,3494.14,,600.0,,,,2019-12-08
KALISINDH TPS,Unit 1,P,600.0,11.58,0.0,2679.6399999999994,2419.29,,600.0,43779.0,,SCHEDULED ANNUAL MAINTENANCE,2019-12-08
KALISINDH TPS,Unit 2, ,600.0,11.58,11.91,2679.6399999999994,1074.85,,0.0,,,,2019-12-08
KOTA TPS,,,1240.0,21.33,12.030000000000001,4819.6399999999985,4537.32,31.0,640.0,,,,2019-12-08
KOTA TPS,Unit 1, ,110.0,1.42,0.0,338.3600000000001,278.58,,110.0,43801.930555555555,,Low system demand/ costly fuel,2019-12-08
KOTA TPS,Unit 2,S,110.0,1.42,0.0,338.3600000000001,271.77,,110.0,43801.94652777778,,RSD/LOW SCHEDULE,2019-12-08
KOTA TPS,Unit 3, ,210.0,4.03,0.0,790.2399999999998,691.88,,210.0,43805.53611111111,,Low system demand/ costly fuel,2019-12-08
KOTA TPS,Unit 4, ,210.0,3.55,3.63,843.3999999999996,823.91,,0.0,,,,2019-12-08
KOTA TPS,Unit 5, ,210.0,3.55,0.0,846.3999999999996,734.77,,210.0,43798.790972222225,,Low system demand/ costly fuel,2019-12-08
KOTA TPS,Unit 6, ,195.0,3.81,4.2,817.4799999999996,747.88,,0.0,,,,2019-12-08
KOTA TPS,Unit 7, ,195.0,3.55,4.2,845.3999999999996,988.53,,0.0,,,,2019-12-08
SURATGARH TPS,,,1500.0,31.089999999999996,9.71,7564.72,3492.4599999999996,24.0,1000.0,,,,2019-12-08
SURATGARH TPS,Unit 1, ,250.0,3.0,4.9,751.0,750.05,,0.0,,,,2019-12-08
SURATGARH TPS,Unit 2,L,250.0,3.0,0.0,751.0,543.17,,250.0,43767.347916666666,,WATER WALL TUBE LEAKAGE,2019-12-08
SURATGARH TPS,Unit 3, ,250.0,3.19,4.81,739.5200000000004,804.51,,0.0,,,,2019-12-08
