name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.9299999999999999,560.6599999999995,417.31,,180.0,,,,2021-02-14
PRAGATI CCGT-III,,,1500.0,10.18,12.57,3163.479999999999,2847.1400000000003,,500.0,,,,2021-02-14
PRAGATI CCPP,,,330.4,4.57,3.8000000000000003,1430.9800000000007,1377.25,,104.6,,,,2021-02-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-14
PANIPAT TPS,,,710.0,6.39,0.0,1751.4600000000014,783.03,28.0,710.0,,,,2021-02-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-14
PANIPAT TPS,Unit 7,S,250.0,3.07,0.0,873.9800000000007,385.67,,250.0,44239.56736111111,,RSD/LOW SCHEDULE,2021-02-14
PANIPAT TPS,Unit 8,S,250.0,3.32,0.0,877.4800000000007,345.43,,250.0,44239.39097222222,,RSD/LOW SCHEDULE,2021-02-14
RAJIV GANDHI TPS,,,1200.0,16.14,0.0,4701.959999999998,1277.49,26.0,1200.0,,,,2021-02-14
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1951.9400000000005,871.57,,600.0,44236.94027777778,,RSD/LOW SCHEDULE,2021-02-14
RAJIV GANDHI TPS,Unit 2,L,600.0,9.43,0.0,2750.0199999999977,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-14
YAMUNA NAGAR TPS,,,600.0,11.1,8.89,3128.400000000002,2061.0,20.0,0.0,,,,2021-02-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,4.47,1639.9400000000005,1041.2,,0.0,,,,2021-02-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,4.42,1488.4600000000014,1019.8,,0.0,,,,2021-02-14
MAHATMA GANDHI TPS,,,1320.0,20.57,22.63,6106.980000000002,4272.74,22.0,0.0,,,,2021-02-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.07,11.28,3205.9800000000023,1801.54,,0.0,,,,2021-02-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,11.35,2901.0,2471.2,,0.0,,,,2021-02-14
INDIRA GANDHI STPP,,,1500.0,18.64,19.74,5234.959999999998,2687.45,38.0,0.0,,,,2021-02-14
INDIRA GANDHI STPP,Unit 1, ,500.0,6.5,6.58,1842.0,759.45,,0.0,,,,2021-02-14
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.55,1738.979999999999,916.61,,0.0,,,,2021-02-14
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,6.61,1653.979999999999,1011.39,,0.0,,,,2021-02-14
FARIDABAD CCPP,,,431.59,0.8200000000000001,6.91,261.4799999999999,693.28,,137.76,,,,2021-02-14
BASSI  HPS,,,66.0,0.18,0.16,281.5200000000001,299.65,,0.0,,,,2021-02-14
GIRI BATA HPS,,,60.0,0.39,0.18,157.4599999999998,157.81,,0.0,,,,2021-02-14
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,178.9599999999998,0.0,,65.0,,,,2021-02-14
LARJI  HPS,,,126.0,0.75,0.47,587.5,590.77,,0.0,,,,2021-02-14
SAINJ HPS,,,100.0,0.29,0.29,339.0600000000003,412.24,,50.0,,,,2021-02-14
SANJAY HPS,,,120.0,0.64,0.48,472.9599999999998,450.36,,40.0,,,,2021-02-14
SAWRA KUDDU HPS,,,111.0,0.39,0.0,252.4599999999998,0.0,,0.0,,,,2021-02-14
SHANAN HPS,,,110.0,0.46,0.28,456.4399999999997,461.64,,0.0,,,,2021-02-14
UHL-III HPS,,,0.0,0.36,0.0,253.0400000000002,0.0,,0.0,,,,2021-02-14
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.3,674.0400000000002,624.6099999999999,,0.0,,,,2021-02-14
