name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-06-01
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-06-01
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-06-01
I.P.CCPP,,,270.0,1.79,2.16,103.79,93.72999999999999,,180.0,,,,2019-06-01
PRAGATI CCGT-III,,,1500.0,10.04,12.4,622.0400000000001,635.3299999999999,,500.0,,,,2019-06-01
PRAGATI CCPP,,,330.4,5.76,6.62,358.76,230.27,,104.6,,,,2019-06-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-06-01
PANIPAT TPS,,,920.0,5.73,10.56,361.73,541.37,45.0,420.0,,,,2019-06-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-06-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-06-01
PANIPAT TPS,Unit 7, ,250.0,3.0,5.28,192.0,227.28,,0.0,,,,2019-06-01
PANIPAT TPS,Unit 8, ,250.0,2.73,5.28,169.73,314.09,,0.0,,,,2019-06-01
RAJIV GANDHI TPS,,,1200.0,15.46,20.240000000000002,996.46,197.62,53.0,0.0,,,,2019-06-01
RAJIV GANDHI TPS,Unit 1, ,600.0,8.63,10.17,572.63,57.62,,0.0,,,,2019-06-01
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,10.07,423.83,140.0,,0.0,,,,2019-06-01
YAMUNA NAGAR TPS,,,600.0,5.0,13.43,327.0,664.34,17.0,0.0,,,,2019-06-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,6.76,327.0,407.22,,0.0,,,,2019-06-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.67,0.0,257.12,,0.0,,,,2019-06-01
MAHATMA GANDHI TPS,,,1320.0,20.560000000000002,22.7,963.56,971.76,41.0,0.0,,,,2019-06-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.93,11.42,658.93,539.74,,0.0,,,,2019-06-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.63,11.28,304.63,432.02,,0.0,,,,2019-06-01
INDIRA GANDHI STPP,,,1500.0,21.63,16.83,1224.63,589.8,37.0,500.0,,,,2019-06-01
