name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-16
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201700.00.00",RSD/LOW SCHEDULE,2017-09-16
I.P.CCPP,,,270.00,1.8,4.41,325.80,274.06,,,,,,2017-09-16
PRAGATI CCGT-III,,,1500.00,6.0,11.57,1014.00,1428.37,,,,,,2017-09-16
PRAGATI CCPP,,,330.40,5.49,6.54,927.84,793.80,,,,,,2017-09-16
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-16
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-16
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-16
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-16
BADARPUR TPS,4,,210.0,2.90,4.17,490.40,615.26,,,,,,2017-09-16
BADARPUR TPS,5,,210.0,2.90,4.46,490.40,712.89,,,,,,2017-09-16
PANIPAT TPS,,,920.00,4.7,11.50,795.20,1236.97,2,420.00,,,,2017-09-16
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-16
PANIPAT TPS,6,S,210.00,0.00,0.00,0.00,130.70,,210.0,15/09/2017 02:00,,Coal Transportation Problems,2017-09-16
PANIPAT TPS,7,,250.00,2.20,5.77,371.20,657.38,,,,,,2017-09-16
PANIPAT TPS,8,,250.00,2.50,5.73,424.00,379.37,,,,,,2017-09-16
RAJIV GANDHI TPS,1,,600.00,7.57,12.02,1280.12,951.82,,,,,,2017-09-16
RAJIV GANDHI TPS,2,,600.00,6.83,11.96,1155.28,1074.20,,,,,,2017-09-16
YAMUNA NAGAR TPS,1,,300.00,4.93,6.53,833.88,621.31,,,,,,2017-09-16
YAMUNA NAGAR TPS,2,,300.00,4.93,6.57,833.88,855.65,,,,,,2017-09-16
MAHATMA GANDHI TPS,1,,660.00,6.03,15.09,1019.48,1578.55,,,,,,2017-09-16
MAHATMA GANDHI TPS,2,S,660.00,5.97,0.00,832.52,1306.91,,660.0,13/09/2017 22:18,,WATER WALL TUBE LEAKAGE,2017-09-16
INDIRA GANDHI STPP,1,S,500.00,5.27,0.00,889.32,1265.84,,500.0,09/09/2017 01:16,,RSD/LOW SCHEDULE,2017-09-16
INDIRA GANDHI STPP,2,,500.00,5.00,9.41,830.00,1273.33,,,,,,2017-09-16
INDIRA GANDHI STPP,3,,500.00,4.90,10.80,828.40,970.85,,,,,,2017-09-16
FARIDABAD CCPP,,,431.59,3.43,7.60,578.88,256.34,137.76,,,,,2017-09-16
BASSI  HPS,,,66.00,1.07,0.98,218.12,239.26,,,,,,2017-09-16
BHAKRA H  P S,,,1325.00,16.44,23.26,2512.04,2573.55,108.0,,,,,2017-09-16
DEHAR H P S,,,990.00,12.27,10.39,1946.32,2195.56,165.0,,,,,2017-09-16
GIRI BATA HPS,,,60.00,0.83,0.97,113.28,100.89,,,,,,2017-09-16
KASHANG INTEGRATED HEP,,,195.00,0.80,0.00,171.80,156.52,,,,,,2017-09-16
LARJI  HPS,,,126.00,2.67,2.19,412.72,435.08,,,,,,2017-09-16
PONG H P S,,,396.0,3.53,6.20,403.48,564.00,,,,,,2017-09-16
SAINJ HPS,,,100.0,0.57,1.56,261.12,23.44,,,,,,2017-09-16
SANJAY  HPS,,,120.0,2.33,1.95,362.28,303.67,40.0,,,,,2017-09-16
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-16
ALLAIN DUHANGAN  HPS,,,192.0,2.57,1.54,505.12,543.93,,,,,,2017-09-16
BASPA  HPS,,,300.0,5.67,3.91,926.72,1016.56,,,,,,2017-09-16
BUDHIL HPS,,,70.0,0.93,0.88,223.88,234.71,,,,,,2017-09-16
CHANJU-I HPS,,,24.0,0.00,0.40,0.00,55.65,,,,,,2017-09-16
KARCHAM WANGTOO HPS,,,1000.0,16.67,12.06,3206.72,3554.48,,,,,,2017-09-16
MALANA  HPS,,,86.0,1.43,1.06,265.88,268.33,,,,,,2017-09-16
MALANA-II  HPS,,,100.0,1.83,1.06,288.28,293.57,,,,,,2017-09-16
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-16
TIDONG HPS,,,0.0,2.40,0.00,38.40,0.00,,,,,,2017-09-16
