name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.99,0.0,108.83999999999999,,180.0,,,,2021-12-01
PRAGATI CCGT-III,,,1500.0,8.43,7.319999999999999,2492.43,2326.45,,750.0,,,,2021-12-01
PRAGATI CCPP,,,330.4,5.01,3.9299999999999997,1212.0100000000002,1098.1799999999998,,0.0,,,,2021-12-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-01
PANIPAT TPS,,,710.0,5.46,11.4,1343.46,1392.8899999999999,6.0,210.0,,,,2021-12-01
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,40.16,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-01
PANIPAT TPS,Unit 7, ,250.0,2.65,5.75,650.65,729.15,,0.0,,,,2021-12-01
PANIPAT TPS,Unit 8, ,250.0,2.65,5.65,652.65,663.74,,0.0,,,,2021-12-01
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3356.68,1466.59,28.0,1200.0,,,,2021-12-01
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1746.1,1466.59,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-12-01
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1610.58,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-01
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2417.88,1400.5700000000002,26.0,600.0,,,,2021-12-01
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1208.94,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-01
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1208.94,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-01
MAHATMA GANDHI TPS,,,1320.0,22.26,29.67,5355.26,5389.2,4.0,0.0,,,,2021-12-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.83,2483.55,2898.06,,0.0,,,,2021-12-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.84,2871.71,2491.14,,0.0,,,,2021-12-01
INDIRA GANDHI STPP,,,1500.0,9.58,23.3,2349.58,4329.51,13.0,0.0,,,,2021-12-01
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.77,845.45,1082.55,,0.0,,,,2021-12-01
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.74,799.26,1655.68,,0.0,,,,2021-12-01
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.79,704.87,1591.28,,0.0,,,,2021-12-01
FARIDABAD CCPP,,,431.59,2.23,0.0,483.23,118.96000000000001,,431.59,,,,2021-12-01
BASSI  HPS,,,66.0,0.26,0.29,265.26,268.64,,0.0,,,,2021-12-01
GIRI BATA HPS,,,60.0,0.26,0.25,148.26,152.89,,0.0,,,,2021-12-01
KASHANG INTEGRATED HEP,,,195.0,0.13,0.23,169.13,187.78,,65.0,,,,2021-12-01
LARJI  HPS,,,126.0,0.65,0.75,536.65,485.7,,0.0,,,,2021-12-01
SAINJ HPS,,,100.0,0.29,0.42000000000000004,308.29,379.75,,50.0,,,,2021-12-01
SANJAY HPS,,,120.0,0.65,0.96,424.65,562.9100000000001,,40.0,,,,2021-12-01
SAWRA KUDDU HPS,,,111.0,0.58,0.0,238.58,0.0,,0.0,,,,2021-12-01
SHANAN HPS,,,110.0,0.42,0.47,441.42,435.83,,0.0,,,,2021-12-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-01
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.66,626.48,567.53,,0.0,,,,2021-12-01
BAJOLI HOLI HPS,,,0.0,0.29,0.0,139.29,0.0,,0.0,,,,2021-12-01
BASPA  HPS,,,300.0,1.52,1.59,1128.52,1180.36,,0.0,,,,2021-12-01
BUDHIL HPS,,,70.0,0.19,0.0,247.19,236.82999999999998,,70.0,,,,2021-12-01
CHANJU-I HPS ,,,36.0,0.16,0.13,133.16,127.64000000000001,,0.0,,,,2021-12-01
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.760000000000001,3609.1,3774.59,,0.0,,,,2021-12-01
MALANA  HPS,,,86.0,0.29,0.3,314.29,283.54,,0.0,,,,2021-12-01
MALANA-II  HPS,,,100.0,0.19,0.31,343.19,314.88,,0.0,,,,2021-12-01
SORANG HPS,,,100.0,0.0,19.77,0.0,49.7,,0.0,,,,2021-12-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-01
BAIRA SIUL  HPS,,,180.0,0.52,0.54,514.52,451.07000000000005,,0.0,,,,2021-12-01
BHAKRA LEFT HPS,,,594.0,5.19,6.82,1300.19,1484.39,,0.0,,,,2021-12-01
BHAKRA RIGHT HPS,,,785.0,6.45,5.2299999999999995,2048.45,1603.4899999999998,,314.0,,,,2021-12-01
CHAMERA-I HPS,,,540.0,2.23,0.0,2069.23,1652.95,,180.0,,,,2021-12-01
CHAMERA-II HPS,,,300.0,1.26,1.3,1221.26,1185.2,,200.0,,,,2021-12-01
CHAMERA-III HPS,,,231.0,1.23,0.9400000000000001,909.23,875.84,,0.0,,,,2021-12-01
