name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-23
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-23
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-23
I.P.CCPP,,,270.0,1.79,1.8900000000000001,309.1699999999996,308.44,,180.0,,,,2019-09-23
PRAGATI CCGT-III,,,1500.0,10.04,11.76,1756.92,2139.31,,500.0,,,,2019-09-23
PRAGATI CCPP,,,330.4,5.73,3.74,1015.789999999999,796.75,,104.6,,,,2019-09-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-23
PANIPAT TPS,,,920.0,2.73,10.47,944.7900000000004,1346.45,17.0,420.0,,,,2019-09-23
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-23
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-23
PANIPAT TPS,Unit 7, ,250.0,0.0,5.19,463.0,607.96,,0.0,,,,2019-09-23
PANIPAT TPS,Unit 8, ,250.0,2.73,5.28,481.7900000000004,738.49,,0.0,,,,2019-09-23
RAJIV GANDHI TPS,,,1200.0,15.43,0.0,2718.8899999999962,1169.74,28.0,1200.0,,,,2019-09-23
RAJIV GANDHI TPS,Unit 1,S,600.0,8.6,0.0,1515.799999999998,579.98,,600.0,43730.481944444444,,RSD/LOW SCHEDULE,2019-09-23
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1203.0899999999983,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-09-23
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.67,1493.9899999999998,2039.13,15.0,0.0,,,,2019-09-23
