name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-11-11
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-11-11
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-11-11
I.P.CCPP,,,270.0,1.75,0.95,392.24999999999983,425.88,,0.0,,,,2018-11-11
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,11.39,1674.590000000001,2437.83,,750.0,,,,2018-11-11
PRAGATI CCPP,,,330.4,5.970000000000001,3.9399999999999995,1230.6700000000003,1103.66,,0.0,,,,2018-11-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-11-11
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.37,,0.0,,,,2018-11-11
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-11-11
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-11-11
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-11-11
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.41,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-11-11
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.96,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-11-11
PANIPAT TPS,,,920.0,2.2,11.03,992.1999999999998,2165.45,5.0,420.0,,,,2018-11-11
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-11-11
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-11-11
PANIPAT TPS,Unit 7, ,250.0,0.0,5.52,498.0,824.02,,0.0,,,,2018-11-11
PANIPAT TPS,Unit 8, ,250.0,2.2,5.51,494.1999999999999,934.26,,0.0,,,,2018-11-11
RAJIV GANDHI TPS,,,1200.0,13.66,0.0,3084.2599999999984,2740.74,0.0,1200.0,,,,2018-11-11
RAJIV GANDHI TPS,Unit 1,S,600.0,6.83,0.0,1542.1299999999992,1242.31,,600.0,43413.15902777778,,RSD/LOW SCHEDULE,2018-11-11
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1542.1299999999992,1498.43,,600.0,43406.955555555556,,WATER WALL TUBE LEAKAGE,2018-11-11
