name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.95,557.2799999999995,415.5,,180.0,,,,2021-02-12
PRAGATI CCGT-III,,,1500.0,10.18,11.78,3143.1199999999994,2832.19,,500.0,,,,2021-02-12
PRAGATI CCPP,,,330.4,4.57,3.86,1421.8400000000006,1369.6100000000001,,104.6,,,,2021-02-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-12
PANIPAT TPS,,,710.0,6.39,4.74,1738.6800000000012,783.03,27.0,710.0,,,,2021-02-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-12
PANIPAT TPS,Unit 7,S,250.0,3.07,2.88,867.8400000000006,385.67,,250.0,44239.56736111111,,RSD/LOW SCHEDULE,2021-02-12
PANIPAT TPS,Unit 8,S,250.0,3.32,1.86,870.8400000000006,345.43,,250.0,44239.39097222222,,RSD/LOW SCHEDULE,2021-02-12
RAJIV GANDHI TPS,,,1200.0,16.14,0.0,4669.6799999999985,1277.49,24.0,1200.0,,,,2021-02-12
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1938.5200000000004,871.57,,600.0,44236.94027777778,,RSD/LOW SCHEDULE,2021-02-12
RAJIV GANDHI TPS,Unit 2,L,600.0,9.43,0.0,2731.159999999998,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-12
YAMUNA NAGAR TPS,,,600.0,11.1,11.68,3106.2000000000016,2041.25,22.0,0.0,,,,2021-02-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,5.84,1627.5200000000004,1031.28,,0.0,,,,2021-02-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,5.84,1478.6800000000012,1009.97,,0.0,,,,2021-02-12
MAHATMA GANDHI TPS,,,1320.0,20.57,26.56,6065.840000000002,4223.86,22.0,0.0,,,,2021-02-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.07,13.28,3183.840000000002,1777.12,,0.0,,,,2021-02-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.28,2882.0,2446.74,,0.0,,,,2021-02-12
INDIRA GANDHI STPP,,,1500.0,18.64,20.990000000000002,5197.6799999999985,2647.26,37.0,0.0,,,,2021-02-12
INDIRA GANDHI STPP,Unit 1, ,500.0,6.5,7.03,1829.0,746.05,,0.0,,,,2021-02-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.98,1727.8399999999992,903.23,,0.0,,,,2021-02-12
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,6.98,1640.8399999999992,997.98,,0.0,,,,2021-02-12
FARIDABAD CCPP,,,431.59,0.8200000000000001,6.6899999999999995,259.8399999999999,678.2,,137.76,,,,2021-02-12
