name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-03
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-03
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-03
I.P.CCPP,,,270.0,1.69,1.24,583.0699999999999,574.1899999999999,,180.0,,,,2019-03-03
PRAGATI CCGT-III,,,1500.0,7.78,10.43,2542.34,3430.18,,500.0,,,,2019-03-03
PRAGATI CCPP,,,330.4,2.42,3.77,1850.2599999999998,1517.9099999999999,,104.6,,,,2019-03-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-03
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-03
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-03
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-03
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-03
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-03
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-03
PANIPAT TPS,,,920.0,4.48,0.0,1474.44,3131.14,12.0,920.0,,,,2019-03-03
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-03
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-03
PANIPAT TPS,Unit 7,L,250.0,2.32,0.0,734.9600000000002,1196.35,,250.0,43510.28333333333,,RSD/LOW SCHEDULE,2019-03-03
PANIPAT TPS,Unit 8,L,250.0,2.16,0.0,739.4799999999999,1434.03,,250.0,43507.683333333334,,BOILER MISC. PROBLEM,2019-03-03
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4617.040000000001,3805.2799999999997,0.0,1200.0,,,,2019-03-03
RAJIV GANDHI TPS,Unit 1,L,600.0,6.84,0.0,2308.5200000000004,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-03-03
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2308.5200000000004,2229.48,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-03-03
YAMUNA NAGAR TPS,,,600.0,10.97,6.22,3292.91,2976.75,,300.0,,,,2019-03-03
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.03,0.0,1631.09,1184.02,,300.0,43526.6375,,RSD/LOW SCHEDULE,2019-03-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.22,1661.8200000000002,1792.73,,0.0,,,,2019-03-03
MAHATMA GANDHI TPS,,,1320.0,14.399999999999999,19.189999999999998,4742.200000000001,6357.85,,0.0,,,,2019-03-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,9.6,2300.3900000000003,3066.2,,0.0,,,,2019-03-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.27,9.59,2441.81,3291.65,,0.0,,,,2019-03-03
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,21.5,6893.009999999998,7084.33,,0.0,,,,2019-03-03
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.22,2428.0499999999997,2167.71,,0.0,,,,2019-03-03
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,7.11,2292.0499999999997,2306.53,,0.0,,,,2019-03-03
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.17,2172.9099999999994,2610.09,,0.0,,,,2019-03-03
FARIDABAD CCPP,,,431.59,2.9099999999999997,0.0,868.73,526.5699999999999,,293.83,,,,2019-03-03
BASSI  HPS,,,66.0,0.58,0.58,283.73999999999995,233.44,,0.0,,,,2019-03-03
BHAKRA LEFT HPS,,,594.0,10.06,2.74,4343.180000000001,2042.81,,0.0,,,,2019-03-03
BHAKRA RIGHT HPS,,,785.0,0.0,5.8100000000000005,0.0,1825.26,,314.0,,,,2019-03-03
DEHAR H P S,,,990.0,5.1,6.73,2757.2999999999997,3016.04,,0.0,,,,2019-03-03
GIRI BATA HPS,,,60.0,0.58,0.69,173.74000000000004,197.99,,0.0,,,,2019-03-03
KASHANG INTEGRATED HEP,,,195.0,0.16,0.14,175.48,114.19,,65.0,,,,2019-03-03
LARJI  HPS,,,126.0,0.81,1.19,537.4299999999998,555.36,,0.0,,,,2019-03-03
PONG H P S,,,396.0,2.19,3.25,938.5700000000002,1419.99,,66.0,,,,2019-03-03
SAINJ HPS,,,100.0,0.39,0.43,239.16999999999996,403.3,,50.0,,,,2019-03-03
SANJAY  HPS,,,120.0,0.58,0.6,463.73999999999995,576.45,,40.0,,,,2019-03-03
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-03
SHANAN  HPS,,,110.0,0.68,0.89,461.04,444.74,,0.0,,,,2019-03-03
UHL-III HPS,,,0.0,0.23,0.0,13.690000000000001,0.0,,0.0,,,,2019-03-03
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.27,636.44,572.87,,192.0,,,,2019-03-03
BASPA  HPS,,,300.0,0.97,0.98,1185.91,1249.09,,0.0,,,,2019-03-03
BUDHIL HPS,,,70.0,0.19,0.23,244.57,279.23,,35.0,,,,2019-03-03
CHANJU-I HPS ,,,36.0,0.26,0.16,117.78000000000002,132.13,,0.0,,,,2019-03-03
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.58,4015.2999999999997,3865.25,,0.0,,,,2019-03-03
MALANA  HPS,,,86.0,0.35,0.26,334.05000000000007,312.03,,0.0,,,,2019-03-03
MALANA-II  HPS,,,100.0,0.16,0.26,325.4800000000001,341.91999999999996,,0.0,,,,2019-03-03
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-03
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.66999999999996,,180.0,,,,2019-03-03
CHAMERA- I  HPS,,,540.0,3.94,8.66,2289.82,2313.24,,180.0,,,,2019-03-03
CHAMERA- II  HPS,,,300.0,2.58,1.88,1397.7399999999998,1433.4699999999998,,0.0,,,,2019-03-03
CHAMERA-III HPS,,,231.0,1.29,0.99,1013.8699999999999,998.48,,0.0,,,,2019-03-03
KOLDAM,,,800.0,2.32,3.72,2934.9600000000005,2926.83,,0.0,,,,2019-03-03
NATHPA JHAKRI HPS,,,1500.0,7.45,6.750000000000001,6403.349999999999,6313.620000000001,,500.0,,,,2019-03-03
PARBATI-II HPS,,,0.0,0.32,0.0,190.95999999999998,0.0,,0.0,,,,2019-03-03
PARBATI-III HPS,,,520.0,0.71,0.0,630.1300000000001,608.3,,520.0,,,,2019-03-03
RAMPUR HPS,,,412.02000000000004,2.29,1.92,1813.87,1774.26,,0.0,,,,2019-03-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-03-03
BAGLIHAR  HPS,,,450.0,4.84,3.6,2389.5200000000004,2146.23,,450.0,,,,2019-03-03
BAGLIHAR II  HPS,,,450.0,0.0,1.12,1300.0,1814.01,,150.0,,,,2019-03-03
LOWER JHELUM  HPS,,,105.0,2.26,1.8,490.78,537.37,,70.0,,,,2019-03-03
UPPER SINDH-II HPS,,,105.0,0.35,0.36,280.05000000000007,292.99,,0.0,,,,2019-03-03
CHUTAK HPS,,,44.0,0.13,0.12,36.39000000000001,45.92,,33.0,,,,2019-03-03
DULHASTI  HPS,,,390.0,3.26,2.93,2078.7800000000007,2171.5,,0.0,,,,2019-03-03
KISHANGANGA HPS,,,330.0,2.39,0.99,783.17,489.25,,220.0,,,,2019-03-03
NIMMO BAZGO HPS,,,45.0,0.35,0.37,80.04999999999998,94.7,,0.0,,,,2019-03-03
SALAL  HPS,,,690.0,8.06,6.849999999999999,3154.18,3209.08,,230.0,,,,2019-03-03
SEWA-II  HPS,,,120.0,2.52,2.94,484.55999999999995,418.62,,0.0,,,,2019-03-03
URI-I HPS,,,480.0,10.65,11.440000000000001,2701.9500000000003,2727.93,,0.0,,,,2019-03-03
URI-II HPS,,,240.0,4.71,5.829999999999999,1158.13,1416.3500000000001,,0.0,,,,2019-03-03
GH TPS (LEH.MOH.),,,920.0,8.41,0.0,2764.23,2436.77,,920.0,,,,2019-03-03
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,646.6999999999999,512.09,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-03-03
