name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.95,343.1600000000001,308.69,,150.0,,,,2026-03-04
PRAGATI CCGT-III,,,1500.0,9.690000000000001,6.64,4055.1299999999997,1416.52,,0.0,,,,2026-03-04
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1383.2400000000002,963.5,,330.4,,,,2026-03-04
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-04
PANIPAT TPS,,,710.0,14.28,9.56,4314.119999999999,3034.9799999999996,67.0,210.0,,,,2026-03-04
PANIPAT TPS,Unit 6,L,210.0,3.61,0.0,1152.4399999999996,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-04
PANIPAT TPS,Unit 7, ,250.0,5.32,4.78,1506.2799999999997,1305.35,,0.0,,,,2026-03-04
PANIPAT TPS,Unit 8, ,250.0,5.35,4.78,1655.3999999999996,1220.35,,0.0,,,,2026-03-04
RAJIV GANDHI TPS,,,1200.0,20.4,0.0,6015.6,3882.2200000000003,52.0,1200.0,,,,2026-03-04
RAJIV GANDHI TPS,Unit 1,S,600.0,9.79,0.0,3102.16,1924.69,,600.0,46084.37152777778,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-04
RAJIV GANDHI TPS,Unit 2,S,600.0,10.61,0.0,2913.4400000000005,1957.53,,600.0,46084.46597222222,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-04
YAMUNA NAGAR TPS,,,600.0,5.94,4.65,4139.76,3253.7799999999997,75.0,300.0,,,,2026-03-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.65,1989.7600000000002,1661.22,,0.0,,,,2026-03-04
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-04
MAHATMA GANDHI TPS,,,1320.0,24.06,20.36,7650.240000000002,6714.68,42.0,0.0,,,,2026-03-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,10.21,3825.120000000001,3157.79,,0.0,,,,2026-03-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,10.15,3825.120000000001,3556.89,,0.0,,,,2026-03-04
INDIRA GANDHI STPP,,,1500.0,18.009999999999998,14.88,8175.040000000001,6978.359999999999,40.0,500.0,,,,2026-03-04
INDIRA GANDHI STPP,Unit 1, ,500.0,8.75,7.44,2775.0,2441.9,,0.0,,,,2026-03-04
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,7.44,2550.040000000001,2060.24,,0.0,,,,2026-03-04
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.0,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-03-04
FARIDABAD CCPP,,,431.59,0.65,0.0,207.60000000000002,185.5,,431.59,,,,2026-03-04
BASSI  HPS,,,66.0,0.65,0.37,307.5999999999999,297.2,,16.5,,,,2026-03-04
GIRI BATA HPS,,,60.0,0.39,0.23,189.55999999999995,203.92000000000002,,0.0,,,,2026-03-04
KASHANG INTEGRATED HEP,,,195.0,0.19,0.17,205.76,206.7,,65.0,,,,2026-03-04
LARJI  HPS,,,126.0,0.81,0.25,586.2399999999998,469.65000000000003,,42.0,,,,2026-03-04
SAINJ HPS,,,100.0,0.32,0.33,409.28,122.93,,50.0,,,,2026-03-04
SANJAY HPS,,,120.0,0.58,0.54,534.3200000000002,509.27,,0.0,,,,2026-03-04
SAWRA KUDDU HPS,,,111.0,0.39,0.28,318.55999999999995,306.52,,37.0,,,,2026-03-04
SHANAN HPS,,,110.0,0.81,0.65,468.24,485.9,,110.0,,,,2026-03-04
UHL-III HPS,,,99.99,0.65,0.38,422.5999999999999,334.11,,0.0,,,,2026-03-04
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.48,635.1999999999998,593.53,,96.0,,,,2026-03-04
BAJOLI HOLI HPS,,,180.0,0.77,0.55,742.0799999999999,681.5999999999999,,120.0,,,,2026-03-04
BASPA  HPS,,,300.0,0.94,0.73,1274.7600000000002,1300.98,,0.0,,,,2026-03-04
BUDHIL HPS,,,70.0,0.23,0.12,263.9200000000001,264.02,,0.0,,,,2026-03-04
CHANJU-I HPS ,,,36.0,0.29,0.13,150.15999999999997,147.10000000000002,,0.0,,,,2026-03-04
KARCHAM WANGTOO HPS,,,1045.0,3.87,3.45,4165.48,4587.42,,0.0,,,,2026-03-04
