name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.83,42.30000000000001,63.92,,180.0,,,,2023-06-10
PRAGATI CCGT-III,,,1500.0,11.790000000000001,6.800000000000001,799.9000000000002,297.38000000000005,,0.0,,,,2023-06-10
PRAGATI CCPP,,,330.4,4.93,3.62,358.29999999999995,105.24000000000001,,104.6,,,,2023-06-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-10
PANIPAT TPS,,,710.0,12.17,14.18,897.6999999999999,584.99,48.0,0.0,,,,2023-06-10
PANIPAT TPS,Unit 6, ,210.0,3.03,4.03,224.3,209.73,,0.0,,,,2023-06-10
PANIPAT TPS,Unit 7, ,250.0,4.57,5.04,336.69999999999993,317.76,,0.0,,,,2023-06-10
PANIPAT TPS,Unit 8, ,250.0,4.57,5.11,336.69999999999993,57.5,,0.0,,,,2023-06-10
RAJIV GANDHI TPS,,,1200.0,21.34,19.12,1611.4000000000003,940.77,18.0,0.0,,,,2023-06-10
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,9.48,915.7,449.58,,0.0,,,,2023-06-10
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,9.64,695.7000000000003,491.19,,0.0,,,,2023-06-10
YAMUNA NAGAR TPS,,,600.0,11.54,9.17,887.3999999999996,712.8499999999999,17.0,0.0,,,,2023-06-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,4.78,443.6999999999998,378.95,,0.0,,,,2023-06-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,4.39,443.6999999999998,333.9,,0.0,,,,2023-06-10
MAHATMA GANDHI TPS,,,1320.0,23.93,25.29,1775.3000000000006,1492.75,19.0,0.0,,,,2023-06-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,12.78,847.3000000000004,770.34,,0.0,,,,2023-06-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,12.51,928.0000000000002,722.41,,0.0,,,,2023-06-10
INDIRA GANDHI STPP,,,1500.0,24.03,26.22,1781.2999999999997,1430.55,44.0,0.0,,,,2023-06-10
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,8.84,594.2999999999997,443.3,,0.0,,,,2023-06-10
INDIRA GANDHI STPP,Unit 2, ,500.0,7.93,8.8,591.2999999999995,562.74,,0.0,,,,2023-06-10
INDIRA GANDHI STPP,Unit 3, ,500.0,8.07,8.58,595.7000000000005,424.51,,0.0,,,,2023-06-10
FARIDABAD CCPP,,,431.59,0.39,4.12,30.900000000000023,43.21,,137.76,,,,2023-06-10
BASSI  HPS,,,66.0,1.27,1.6,81.69999999999996,82.5,,0.0,,,,2023-06-10
GIRI BATA HPS,,,60.0,0.33,0.51,18.29999999999999,32.42,,0.0,,,,2023-06-10
KASHANG INTEGRATED HEP,,,195.0,1.0,1.03,39.0,33.32,,130.0,,,,2023-06-10
LARJI  HPS,,,126.0,3.0,2.61,132.0,154.93,,42.0,,,,2023-06-10
SAINJ HPS,,,100.0,1.47,1.7,63.69999999999999,69.21000000000001,,0.0,,,,2023-06-10
SANJAY HPS,,,120.0,2.27,3.04,117.69999999999996,114.23,,0.0,,,,2023-06-10
SAWRA KUDDU HPS,,,111.0,0.87,1.1099999999999999,46.699999999999974,71.3,,0.0,,,,2023-06-10
SHANAN HPS,,,110.0,2.33,2.62,128.29999999999998,132.5,,0.0,,,,2023-06-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-10
ALLAIN DUHANGAN  HPS,,,192.0,3.17,2.7600000000000002,116.70000000000002,94.97999999999999,,0.0,,,,2023-06-10
BAJOLI HOLI HPS,,,180.0,4.1,3.69,197.99999999999994,164.3,,0.0,,,,2023-06-10
BASPA  HPS,,,300.0,6.53,4.4,197.3,129.8,,0.0,,,,2023-06-10
BUDHIL HPS,,,70.0,1.5,1.21,72.0,49.64,,0.0,,,,2023-06-10
CHANJU-I HPS ,,,36.0,0.73,0.79,32.300000000000004,42.400000000000006,,0.0,,,,2023-06-10
KARCHAM WANGTOO HPS,,,1045.0,20.47,11.07,1020.7000000000003,412.46999999999997,,0.0,,,,2023-06-10
MALANA  HPS,,,86.0,1.33,1.02,55.29999999999998,46.71,,0.0,,,,2023-06-10
MALANA-II  HPS,,,100.0,1.7,1.06,58.00000000000003,42.870000000000005,,100.0,,,,2023-06-10
SORANG HPS,,,100.0,1.23,1.14,70.30000000000001,46.900000000000006,,0.0,,,,2023-06-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-10
BAIRA SIUL  HPS,,,180.0,3.17,2.72,174.69999999999987,178.51,,60.0,,,,2023-06-10
BHAKRA LEFT HPS,,,612.0,5.1,5.14,324.0000000000002,319.71000000000004,,0.0,,,,2023-06-10
BHAKRA RIGHT HPS,,,785.0,6.57,1.67,417.69999999999993,360.49,,0.0,,,,2023-06-10
CHAMERA-I HPS,,,540.0,9.0,8.280000000000001,516.0,546.2,,180.0,,,,2023-06-10
CHAMERA-II HPS,,,300.0,4.97,7.18,441.7000000000003,336.68,,100.0,,,,2023-06-10
CHAMERA-III HPS,,,231.0,5.13,5.25,280.29999999999995,238.75,,77.0,,,,2023-06-10
DEHAR HPS,,,990.0,15.2,15.129999999999999,710.0000000000005,703.0699999999999,,0.0,,,,2023-06-10
KOLDAM,,,800.0,17.67,6.17,635.6999999999997,345.57000000000005,,600.0,,,,2023-06-10
NATHPA JHAKRI HPS,,,1500.0,31.73,21.259999999999998,1435.3000000000002,831.04,,750.0,,,,2023-06-10
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-06-10
PARBATI-III HPS,,,520.0,3.77,1.8199999999999998,146.70000000000002,81.28999999999999,,130.0,,,,2023-06-10
PONG HPS,,,396.0,2.67,2.84,126.70000000000002,70.13,,0.0,,,,2023-06-10
RAMPUR HPS,,,412.02000000000004,8.9,6.11,401.9999999999998,238.24,,137.34,,,,2023-06-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-06-10
BAGLIHAR  HPS,,,450.0,10.93,10.8,668.2999999999995,581.64,,0.0,,,,2023-06-10
BAGLIHAR II  HPS,,,450.0,13.07,10.8,484.69999999999993,379.26,,150.0,,,,2023-06-10
LOWER JHELUM  HPS,,,105.0,2.33,1.22,163.30000000000013,105.35999999999999,,35.0,,,,2023-06-10
UPPER SINDH-II HPS,,,105.0,2.53,0.26,128.3,26.74,,0.0,,,,2023-06-10
DULHASTI  HPS,,,390.0,9.8,9.53,609.9999999999995,511.72,,0.0,,,,2023-06-10
KISHANGANGA HPS,,,330.0,7.53,3.82,534.2999999999997,386.27,,220.0,,,,2023-06-10
SALAL HPS,,,690.0,16.0,17.330000000000002,833.0,836.0,,0.0,,,,2023-06-10
SEWA-II HPS,,,120.0,2.63,2.91,116.29999999999995,205.19,,40.0,,,,2023-06-10
URI-I HPS,,,480.0,11.17,8.559999999999999,811.6999999999996,777.64,,120.0,,,,2023-06-10
URI-II HPS,,,240.0,5.33,5.88,405.29999999999984,390.52,,0.0,,,,2023-06-10
CHUTAK HPS,,,44.0,1.0,0.6000000000000001,40.0,15.54,,33.0,,,,2023-06-10
NIMMO BAZGO HPS,,,45.0,1.0,0.7100000000000001,42.0,29.87,,45.0,,,,2023-06-10
GH TPS (LEH.MOH.),,,920.0,10.4,15.180000000000001,754.9999999999998,700.42,49.0,210.0,,,,2023-06-10
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.67,4.61,193.69999999999987,254.53,,0.0,,,,2023-06-10
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,77.99999999999994,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-06-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.2,5.33,229.9999999999999,181.74,,0.0,,,,2023-06-10
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.43,5.24,253.30000000000007,264.15,,0.0,,,,2023-06-10
ROPAR TPS,,,840.0,10.469999999999999,4.25,751.7,601.84,88.0,630.0,,,,2023-06-10
ROPAR TPS,Unit 3,S,210.0,2.57,0.0,183.69999999999993,127.82,,210.0,45084.6875,,P.A. FANS PROBLEM,2023-06-10
ROPAR TPS,Unit 4, ,210.0,2.57,4.25,183.69999999999993,92.79,,0.0,,,,2023-06-10
ROPAR TPS,Unit 5, ,210.0,2.8,0.0,202.0000000000001,147.81,,210.0,45086.98055555556,11/06/2023,LOW SYSTEM DEMAND,2023-06-10
ROPAR TPS,Unit 6,S,210.0,2.53,0.0,182.3,233.42,,210.0,45086.00347222222,,BOILER MISC. PROBLEM,2023-06-10
ANANDPUR SAHIB-I HPS ,,,67.0,1.3,0.0,60.99999999999997,20.18,,0.0,,,,2023-06-10
ANANDPUR SAHIB-II HPS ,,,67.0,1.3,0.0,59.99999999999997,19.86,,0.0,,,,2023-06-10
MUKERIAN-I HPS,,,45.0,0.4,2.51,16.000000000000004,24.240000000000002,,0.0,,,,2023-06-10
MUKERIAN-II HPS,,,45.0,0.4,0.0,16.000000000000004,2.8200000000000003,,0.0,,,,2023-06-10
MUKERIAN-III HPS,,,58.5,0.5,0.0,20.0,7.58,,0.0,,,,2023-06-10
MUKERIAN-IV HPS,,,58.5,0.5,0.0,20.0,8.34,,0.0,,,,2023-06-10
RANJIT SAGAR HPS,,,600.0,6.83,5.870000000000001,323.29999999999984,335.22,,0.0,,,,2023-06-10
GOINDWAL SAHIB TPP,,,540.0,9.14,10.120000000000001,671.3999999999999,485.55,3.0,0.0,,,,2023-06-10
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.57,5.05,333.69999999999993,271.73,,0.0,,,,2023-06-10
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.57,5.07,337.69999999999993,213.82,,0.0,,,,2023-06-10
RAJPURA TPP,,,1400.0,30.799999999999997,28.83,2205.0,2119.02,31.0,0.0,,,,2023-06-10
RAJPURA TPP,Unit 1, ,700.0,15.6,14.41,1105.9999999999995,1056.81,,0.0,,,,2023-06-10
RAJPURA TPP,Unit 2, ,700.0,15.2,14.42,1099.0000000000005,1062.21,,0.0,,,,2023-06-10
TALWANDI SABO TPP,,,1980.0,36.56,37.47,2776.6000000000004,2358.51,7.0,0.0,,,,2023-06-10
TALWANDI SABO TPP,Unit 1, ,660.0,12.0,12.49,922.0,798.82,,0.0,,,,2023-06-10
TALWANDI SABO TPP,Unit 2, ,660.0,12.33,12.48,913.3000000000004,722.45,,0.0,,,,2023-06-10
TALWANDI SABO TPP,Unit 3, ,660.0,12.23,12.5,941.3000000000002,837.24,,0.0,,,,2023-06-10
GANGUWAL  HPS,,,77.65,1.4,1.25,96.00000000000006,113.46000000000001,,0.0,,,,2023-06-10
KOTLA  HPS,,,77.65,1.4,1.2799999999999998,96.00000000000006,113.47999999999999,,0.0,,,,2023-06-10
CHHABRA-II TPP,,,1320.0,24.7,19.0,1901.0000000000005,1453.04,8.0,0.0,,,,2023-06-10
CHHABRA-II TPP,Unit 5, ,660.0,12.37,9.55,950.7,704.05,,0.0,,,,2023-06-10
CHHABRA-II TPP,Unit 6, ,660.0,12.33,9.45,950.3000000000004,748.99,,0.0,,,,2023-06-10
CHHABRA-I PH-1 TPP,,,500.0,9.94,9.219999999999999,739.4,623.0699999999999,6.0,0.0,,,,2023-06-10
