name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,310.81999999999994,249.11,,150.0,,,,2025-02-18
PRAGATI CCGT-III,,,1500.0,10.08,6.6899999999999995,3731.4399999999987,2627.24,,0.0,,,,2025-02-18
PRAGATI CCPP,,,330.4,4.319999999999999,3.59,1330.7599999999998,727.9,,104.6,,,,2025-02-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-18
PANIPAT TPS,,,710.0,11.36,9.89,3682.4799999999964,4084.67,55.0,210.0,,,,2025-02-18
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1020.5199999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-18
PANIPAT TPS,Unit 7, ,250.0,4.11,5.17,1330.9799999999982,1609.62,,0.0,,,,2025-02-18
PANIPAT TPS,Unit 8, ,250.0,4.11,4.72,1330.9799999999982,1654.08,,0.0,,,,2025-02-18
RAJIV GANDHI TPS,,,1200.0,11.25,19.6,5896.5,5115.83,39.0,0.0,,,,2025-02-18
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.36,2789.5,2524.51,,0.0,,,,2025-02-18
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.24,3107.0,2591.32,,0.0,,,,2025-02-18
YAMUNA NAGAR TPS,,,600.0,11.58,11.11,3728.4399999999987,2902.8900000000003,38.0,0.0,,,,2025-02-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.57,1864.2199999999993,1371.96,,0.0,,,,2025-02-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.54,1864.2199999999993,1530.93,,0.0,,,,2025-02-18
MAHATMA GANDHI TPS,,,1320.0,11.14,23.42,7642.529999999997,7239.8099999999995,39.0,0.0,,,,2025-02-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.75,4050.009999999999,3499.1,,0.0,,,,2025-02-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,11.67,3592.5199999999977,3740.71,,0.0,,,,2025-02-18
INDIRA GANDHI STPP,,,1500.0,7.86,18.86,7429.380000000004,7919.6900000000005,66.0,500.0,,,,2025-02-18
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-18
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,9.42,2509.900000000002,2685.69,,0.0,,,,2025-02-18
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,9.44,2532.4800000000023,2711.39,,0.0,,,,2025-02-18
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,138.56000000000003,215.37,,137.76,,,,2025-02-18
BASSI  HPS,,,66.0,0.18,0.1,284.2400000000001,300.59000000000003,,0.0,,,,2025-02-18
GIRI BATA HPS,,,60.0,0.36,0.14,166.48000000000025,142.1,,0.0,,,,2025-02-18
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,178.51999999999975,225.63,,65.0,,,,2025-02-18
LARJI  HPS,,,126.0,0.5,0.29000000000000004,589.0,269.2,,42.0,,,,2025-02-18
SAINJ HPS,,,100.0,0.32,0.23,381.7599999999999,404.3,,50.0,,,,2025-02-18
SANJAY HPS,,,120.0,0.79,0.33,520.2199999999998,571.8800000000001,,0.0,,,,2025-02-18
SAWRA KUDDU HPS,,,111.0,0.32,0.2,295.7599999999999,253.62,,0.0,,,,2025-02-18
SHANAN HPS,,,110.0,0.54,0.2,449.72000000000037,476.85,,95.0,,,,2025-02-18
UHL-III HPS,,,0.0,0.43,0.0,19.739999999999995,0.0,,0.0,,,,2025-02-18
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.34,639.7399999999991,639.12,,96.0,,,,2025-02-18
BAJOLI HOLI HPS,,,180.0,0.46,0.18,742.2800000000007,706.36,,120.0,,,,2025-02-18
BASPA  HPS,,,300.0,1.36,0.77,1155.4799999999982,1329.76,,0.0,,,,2025-02-18
BUDHIL HPS,,,70.0,0.18,0.11,265.2400000000001,274.64,,35.0,,,,2025-02-18
CHANJU-I HPS ,,,36.0,0.21,0.08,146.78000000000014,149.24,,0.0,,,,2025-02-18
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.13,3955.7800000000007,4393.34,,261.25,,,,2025-02-18
MALANA  HPS,,,86.0,0.21,0.17,321.77999999999963,232.2,,0.0,,,,2025-02-18
MALANA-II  HPS,,,100.0,0.18,0.0,332.2400000000001,184.0,,50.0,,,,2025-02-18
SORANG HPS,,,100.0,0.25,0.0,384.5,381.02,,0.0,,,,2025-02-18
TIDONG HPS,,,0.0,0.25,0.0,282.5,0.0,,0.0,,,,2025-02-18
BAIRA SIUL  HPS,,,180.0,0.61,0.32,657.9800000000002,501.55,,120.0,,,,2025-02-18
BHAKRA LEFT HPS,,,630.0,4.86,4.97,1831.4799999999982,2189.56,,252.0,,,,2025-02-18
BHAKRA RIGHT HPS,,,785.0,6.21,5.82,2347.7800000000007,2474.5,,157.0,,,,2025-02-18
CHAMERA-I HPS,,,540.0,2.96,1.69,2099.2800000000007,1953.5500000000002,,0.0,,,,2025-02-18
CHAMERA-II HPS,,,300.0,1.54,0.76,1314.7199999999993,1277.62,,100.0,,,,2025-02-18
CHAMERA-III HPS,,,231.0,0.96,0.5700000000000001,965.2800000000007,970.3399999999999,,154.0,,,,2025-02-18
DEHAR HPS,,,990.0,3.21,1.98,2667.7800000000007,2776.9599999999996,,330.0,,,,2025-02-18
KOLDAM,,,800.0,2.68,2.19,2981.239999999997,3229.24,,400.0,,,,2025-02-18
NATHPA JHAKRI HPS,,,1500.0,6.46,5.9399999999999995,6649.280000000001,7141.079999999999,,500.0,,,,2025-02-18
PARBATI-II HPS,,,0.0,2.57,0.0,2125.260000000003,0.0,,0.0,,,,2025-02-18
PARBATI-III HPS,,,520.0,1.93,0.21,1462.7400000000011,550.39,,390.0,,,,2025-02-18
PONG HPS,,,396.0,4.64,2.23,1003.5199999999998,1439.87,,0.0,,,,2025-02-18
RAMPUR HPS,,,412.02000000000004,2.21,1.7000000000000002,1891.7800000000007,1994.54,,137.34,,,,2025-02-18
