name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-05
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-05
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-05
I.P.CCPP,,,270.0,1.75,1.96,434.74999999999983,454.1099999999999,,0.0,,,,2018-12-05
PRAGATI CCGT-III,,,1500.0,7.75,10.780000000000001,1859.7500000000002,2700.5899999999997,,750.0,,,,2018-12-05
PRAGATI CCPP,,,330.4,5.93,3.7800000000000002,1373.65,1196.83,,0.0,,,,2018-12-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-05
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-05
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-05
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-05
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-05
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-05
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-05
PANIPAT TPS,,,920.0,4.51,10.99,1079.5500000000006,2437.52,3.0,420.0,,,,2018-12-05
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-05
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,269.47,,210.0,43435.56041666667,,FURNACE FIRE OUT /FLAME FAILURE,2018-12-05
PANIPAT TPS,Unit 7, ,250.0,2.32,5.5,532.6000000000003,936.86,,0.0,,,,2018-12-05
PANIPAT TPS,Unit 8, ,250.0,2.19,5.49,546.9500000000003,1068.62,,0.0,,,,2018-12-05
RAJIV GANDHI TPS,,,1200.0,13.68,20.38,3412.399999999999,3168.38,0.0,0.0,,,,2018-12-05
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,10.28,1706.1999999999996,1440.28,,0.0,,,,2018-12-05
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.1,1706.1999999999996,1728.1,,0.0,,,,2018-12-05
YAMUNA NAGAR TPS,,,600.0,10.940000000000001,6.39,2328.7000000000003,1978.6999999999998,,300.0,,,,2018-12-05
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.0,0.0,1101.0,751.86,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-12-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.39,1227.7000000000003,1226.84,,0.0,,,,2018-12-05
MAHATMA GANDHI TPS,,,1320.0,14.42,23.66,3473.1000000000004,4354.48,,0.0,,,,2018-12-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.16,11.77,1668.8000000000004,2060.92,,0.0,,,,2018-12-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,11.89,1804.3,2293.56,,0.0,,,,2018-12-05
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,28.88,5037.349999999999,5019.82,,500.0,,,,2018-12-05
INDIRA GANDHI STPP,Unit 1,L,500.0,7.35,9.74,1832.7499999999995,1417.18,,500.0,43414.395844907405,,RSD/LOW SCHEDULE,2018-12-05
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,9.55,1644.7499999999995,1588.28,,0.0,,,,2018-12-05
