name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-01-06
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-01-06
I.P.CCPP,,,270.00,1.99,0.99,542.94,466.42,,,,,,2018-01-06
PRAGATI CCGT-III,,,1500.00,6.06,5.15,1694.36,2260.52,,,,,,2018-01-06
PRAGATI CCPP,,,330.40,5.45,6.73,1540.70,1515.13,,,,,,2018-01-06
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-01-06
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-01-06
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-01-06
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-01-06
BADARPUR TPS,4,L,210.0,2.91,0.00,815.46,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-01-06
BADARPUR TPS,5,L,210.0,2.90,0.00,757.40,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-01-06
PANIPAT TPS,,,920.00,4.65,5.68,1320.90,1953.60,8,670.00,,,,2018-01-06
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-06
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-06
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,265.33,,210.0,24/12/2017 11:28,,RSD/LOW SCHEDULE,2018-01-06
PANIPAT TPS,7,S,250.0,2.19,0.00,617.14,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2018-01-06
PANIPAT TPS,8,,250.0,2.46,5.68,703.76,564.94,,,,,,2018-01-06
RAJIV GANDHI TPS,1,,600.0,7.58,11.91,1863.48,1498.10,,,,,,2018-01-06
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1921.04,1620.15,,600.0,05/01/2018 21:46,"07/01/201800.00.00",BOILER MISC. PROBLEM,2018-01-06
YAMUNA NAGAR TPS,1,,300.0,4.94,6.65,1386.64,1283.42,,,,,,2018-01-06
YAMUNA NAGAR TPS,2,,300.0,4.94,6.64,1386.64,1498.58,,,,,,2018-01-06
MAHATMA GANDHI TPS,1,,660.0,6.03,12.96,1605.18,2747.35,,,,,,2018-01-06
MAHATMA GANDHI TPS,2,S,660.0,5.97,0.00,1498.82,2527.26,,660.0,04/01/2018 15:36,,WATER WALL TUBE LEAKAGE,2018-01-06
INDIRA GANDHI STPP,1,,500.0,5.29,7.68,1478.74,2194.62,,,,,,2018-01-06
INDIRA GANDHI STPP,2,,500.0,4.97,7.45,1387.82,1738.92,,,,,,2018-01-06
INDIRA GANDHI STPP,3,,500.0,4.87,7.58,1377.22,1950.34,,,,,,2018-01-06
FARIDABAD CCPP,,,431.59,3.42,8.00,962.52,622.98,137.76,,,,,2018-01-06
BASSI  HPS,,,66.00,0.29,0.24,275.74,299.52,16.50,,,,,2018-01-06
BHAKRA H  P S,,,1325.00,10.23,14.47,3768.38,4057.94,265.00,,,,,2018-01-06
DEHAR H P S,,,990.00,2.94,2.56,2568.64,2853.39,330.00,,,,,2018-01-06
GIRI BATA HPS,,,60.00,0.32,0.22,161.92,154.81,30.00,,,,,2018-01-06
KASHANG INTEGRATED HEP,,,195.0,0.26,0.13,225.56,186.61,65.0,,,,,2018-01-06
LARJI  HPS,,,126.0,0.48,0.43,535.88,566.66,42.0,,,,,2018-01-06
PONG H P S,,,396.0,2.26,5.01,764.56,1233.67,66.0,,,,,2018-01-06
SAINJ HPS,,,100.0,0.13,0.41,289.78,109.52,,,,,,2018-01-06
SANJAY  HPS,,,120.0,0.48,0.66,480.88,442.47,40.0,,,,,2018-01-06
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-06
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.41,643.90,653.43,96.0,,,,,2018-01-06
BASPA  HPS,,,300.0,0.97,1.01,1170.82,1257.47,,,,,,2018-01-06
BUDHIL HPS,,,70.0,0.16,0.11,264.96,307.20,35.0,,,,,2018-01-06
CHANJU-I HPS,,,36.0,0.00,0.07,0.00,70.46,,,,,,2018-01-06
KARCHAM WANGTOO HPS,,,1000.0,3.55,3.56,3958.30,4284.05,,,,,,2018-01-06
MALANA  HPS,,,86.0,0.19,0.22,323.14,330.64,,,,,,2018-01-06
MALANA-II  HPS,,,100.0,0.06,0.21,349.36,354.07,,,,,,2018-01-06
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-06
TIDONG HPS,,,0.0,0.32,0.00,173.92,0.00,,,,,,2018-01-06
BAIRA SIUL  HPS,,,180.0,0.48,0.43,573.88,587.09,60.0,,,,,2018-01-06
CHAMERA- I  HPS,,,540.0,1.77,1.66,2108.62,2181.08,180.0,,,,,2018-01-06
CHAMERA- II  HPS,,,300.0,1.13,1.18,1321.78,1385.62,,,,,,2018-01-06
CHAMERA-III HPS,,,231.0,0.61,0.77,972.66,1003.01,77.0,,,,,2018-01-06
KOLDAM,,,800.0,2.45,2.73,2814.70,3105.59,,,,,,2018-01-06
NATHPA JHAKRI HPS,,,1500.0,6.06,6.42,6224.36,6676.39,250.0,,,,,2018-01-06
PARBATI-III HPS,,,520.0,0.52,0.42,629.12,679.72,260.0,,,,,2018-01-06
RAMPUR HPS,,,412.02,1.94,1.81,1701.64,1867.66,68.67,,,,,2018-01-06
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-01-06
BAGLIHAR  HPS,,,450.00,3.77,3.60,2079.62,2432.49,,,,,,2018-01-06
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1629.57,150.00,,,,,2018-01-06
LOWER JHELUM  HPS,,,105.00,0.68,0.51,454.08,414.17,,,,,,2018-01-06
UPPER SINDH-II HPS,,,105.00,0.19,0.21,268.14,308.74,,,,,,2018-01-06
CHUTAK HPS,,,44.00,0.16,0.17,35.96,34.73,33.00,,,,,2018-01-06
DULHASTI  HPS,,,390.00,2.65,2.47,1958.90,2127.32,130.00,,,,,2018-01-06
KISHENGANGA HPS,,,0.00,0.87,0.00,370.22,0.00,,,,,,2018-01-06
NIMMO BAZGO HPS,,,45.00,0.32,0.35,60.92,68.85,15.00,,,,,2018-01-06
SALAL  HPS,,,690.00,2.81,2.54,2931.86,3017.77,115.00,,,,,2018-01-06
SEWA-II  HPS,,,120.00,0.42,0.43,383.52,439.93,,,,,,2018-01-06
URI-I HPS,,,480.00,2.77,2.19,2215.62,2066.17,240.00,,,,,2018-01-06
URI-II HPS,,,240.00,1.71,1.40,874.26,1036.27,120.00,,,,,2018-01-06
GH TPS (LEH.MOH.),1,,210.0,2.13,4.27,591.78,342.70,,,,,,2018-01-06
GH TPS (LEH.MOH.),2,S,210.0,2.13,3.75,591.78,371.38,,,06/01/2018 21:05,,RSD/LOW SCHEDULE,2018-01-06
GH TPS (LEH.MOH.),3,L,250.0,3.26,0.00,916.56,777.65,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2018-01-06
GH TPS (LEH.MOH.),4,,250.0,2.90,4.87,806.40,583.40,,,,,,2018-01-06
