name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.01,0.91,198.01999999999998,167.73000000000002,,150.0,,,,2025-10-02
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2259.1800000000003,1026.3700000000001,,0.0,,,,2025-10-02
PRAGATI CCPP,,,330.4,4.13,3.67,769.26,760.29,,104.6,,,,2025-10-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-02
PANIPAT TPS,,,710.0,14.03,9.43,2456.06,1877.54,59.0,210.0,,,,2025-10-02
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,638.8399999999999,493.73,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-10-02
PANIPAT TPS,Unit 7, ,250.0,5.26,4.76,962.52,712.38,,0.0,,,,2025-10-02
PANIPAT TPS,Unit 8, ,250.0,5.35,4.67,854.7,671.43,,0.0,,,,2025-10-02
RAJIV GANDHI TPS,,,1200.0,9.19,18.05,3560.38,2656.84,35.0,0.0,,,,2025-10-02
RAJIV GANDHI TPS,Unit 1, ,600.0,9.19,8.99,1721.38,1019.29,,0.0,,,,2025-10-02
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.06,1839.0,1637.55,,0.0,,,,2025-10-02
YAMUNA NAGAR TPS,,,600.0,12.39,8.879999999999999,2305.7799999999997,1861.23,43.0,0.0,,,,2025-10-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.43,1111.62,921.44,,0.0,,,,2025-10-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.45,1194.1599999999999,939.79,,0.0,,,,2025-10-02
MAHATMA GANDHI TPS,,,1320.0,22.7,9.86,4239.4,4056.05,26.0,660.0,,,,2025-10-02
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.35,0.0,2119.7,1976.38,,660.0,45930.910416666666,,REHEATER TUBE LEAKAGE,2025-10-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.35,9.86,2119.7,2079.67,,0.0,,,,2025-10-02
INDIRA GANDHI STPP,,,1500.0,17.1,20.78,4797.2,3952.4500000000003,29.0,0.0,,,,2025-10-02
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,6.94,1538.46,1247.73,,0.0,,,,2025-10-02
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,6.94,1610.0,1226.49,,0.0,,,,2025-10-02
