name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.98,278.87999999999994,216.15999999999997,,150.0,,,,2025-01-16
PRAGATI CCGT-III,,,1500.0,11.59,0.0,3374.4400000000014,2481.82,,0.0,,,,2025-01-16
PRAGATI CCPP,,,330.4,4.12,0.0,1190.92,717.03,,330.4,,,,2025-01-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-16
PANIPAT TPS,,,710.0,10.8,10.35,3315.800000000003,3749.8599999999997,42.0,210.0,,,,2025-01-16
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,919.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-16
PANIPAT TPS,Unit 7, ,250.0,3.9,5.25,1198.4000000000015,1438.98,,0.0,,,,2025-01-16
PANIPAT TPS,Unit 8, ,250.0,3.9,5.1,1198.4000000000015,1490.26,,0.0,,,,2025-01-16
RAJIV GANDHI TPS,,,1200.0,9.65,7.97,5538.4000000000015,4697.639999999999,36.0,600.0,,,,2025-01-16
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,7.97,2576.0,2249.29,,0.0,,,,2025-01-16
RAJIV GANDHI TPS,Unit 2,S,600.0,9.65,0.0,2962.4000000000015,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-16
YAMUNA NAGAR TPS,,,600.0,10.96,5.54,3355.3600000000006,2544.24,75.0,300.0,,,,2025-01-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.54,1677.6800000000003,1183.52,,0.0,,,,2025-01-16
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.48,0.0,1677.6800000000003,1360.72,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2025-01-16
MAHATMA GANDHI TPS,,,1320.0,22.84,23.58,6983.440000000002,6497.379999999999,30.0,0.0,,,,2025-01-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.7,3749.6399999999994,3140.68,,0.0,,,,2025-01-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,11.88,3233.800000000003,3356.7,,0.0,,,,2025-01-16
INDIRA GANDHI STPP,,,1500.0,22.42,25.02,6833.720000000001,7234.26,35.0,0.0,,,,2025-01-16
