name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-16
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-16
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-16
I.P.CCPP,,,270.0,1.55,2.03,348.7999999999997,395.6,,0.0,,,,2018-10-16
PRAGATI CCGT-III,,,1500.0,7.75,12.58,1473.999999999999,2129.16,,750.0,,,,2018-10-16
PRAGATI CCPP,,,330.4,5.93,3.92,1075.880000000001,1001.22,,0.0,,,,2018-10-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-16
BADARPUR TPS,,,705.0,0.0,0.0,0.0,1400.4099999999999,,705.0,,,,2018-10-16
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-16
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-16
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-16
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,606.43,,210.0,43388.75347222222,,POLLUTION PROBLEM,2018-10-16
BADARPUR TPS,Unit 5,S,210.0,0.0,0.0,0.0,793.98,,210.0,43388.83541666667,,POLLUTION PROBLEM,2018-10-16
PANIPAT TPS,,,920.0,4.51,5.59,900.1599999999999,2043.35,2.0,670.0,,,,2018-10-16
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-16
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-16
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,463.1199999999999,769.27,,250.0,43386.94236111111,,RSD/LOW SCHEDULE,2018-10-16
PANIPAT TPS,Unit 8, ,250.0,2.19,5.59,437.03999999999996,866.91,,0.0,,,,2018-10-16
RAJIV GANDHI TPS,,,1200.0,13.68,25.69,2728.8799999999974,2363.19,0.0,0.0,,,,2018-10-16
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,12.89,1364.4399999999987,1043.81,,0.0,,,,2018-10-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,12.8,1364.4399999999987,1319.38,,0.0,,,,2018-10-16
YAMUNA NAGAR TPS,,,600.0,10.97,0.0,1782.5200000000004,1795.77,,600.0,,,,2018-10-16
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.03,0.0,800.4799999999996,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-16
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,982.0400000000009,1043.9,,300.0,43386.509722222225,,RSD/LOW SCHEDULE,2018-10-16
MAHATMA GANDHI TPS,,,1320.0,14.39,15.23,2861.2400000000016,3473.02,,660.0,,,,2018-10-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,15.23,1419.0800000000017,1774.3,,0.0,,,,2018-10-16
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,1442.1599999999999,1698.72,,660.0,43382.895833333336,,COAL SHORTAGE,2018-10-16
INDIRA GANDHI STPP,,,1500.0,14.7,22.67,4121.149999999998,3926.3100000000004,,500.0,,,,2018-10-16
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,1464.5999999999985,1340.2,,500.0,43378.03472222222,,COAL SHORTAGE,2018-10-16
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,11.42,1277.5999999999985,1079.39,,0.0,,,,2018-10-16
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,11.25,1378.950000000001,1506.72,,0.0,,,,2018-10-16
FARIDABAD CCPP,,,431.59,2.7,0.0,507.2000000000003,268.12,,137.76,,,,2018-10-16
BASSI  HPS,,,66.0,0.65,0.99,236.4000000000001,174.92,,0.0,,,,2018-10-16
BHAKRA H  P S,,,1379.0,10.97,10.17,2853.519999999997,2395.3999999999996,,422.0,,,,2018-10-16
DEHAR H P S,,,990.0,6.48,8.69,2221.6800000000003,2329.98,,495.0,,,,2018-10-16
GIRI BATA HPS,,,60.0,0.45,0.92,124.20000000000005,130.85,,0.0,,,,2018-10-16
KASHANG INTEGRATED HEP,,,195.0,0.55,0.23,147.80000000000018,98.6,,0.0,,,,2018-10-16
LARJI  HPS,,,126.0,1.29,1.54,448.6400000000003,420.74,,0.0,,,,2018-10-16
PONG H P S,,,396.0,3.48,7.85,532.6800000000003,594.47,,66.0,,,,2018-10-16
SAINJ HPS,,,100.0,0.26,1.22,213.15999999999985,331.5,,50.0,,,,2018-10-16
SANJAY  HPS,,,120.0,1.13,1.37,362.0799999999999,453.51,,0.0,,,,2018-10-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-16
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.4100000000000001,570.9599999999991,515.79,,192.0,,,,2018-10-16
BASPA  HPS,,,300.0,2.58,2.3,1010.2800000000007,1069.19,,0.0,,,,2018-10-16
BUDHIL HPS,,,70.0,0.35,1.27,219.5999999999999,246.11,,70.0,,,,2018-10-16
CHANJU-I HPS ,,,36.0,0.26,0.33,95.16000000000008,109.65,,0.0,,,,2018-10-16
KARCHAM WANGTOO HPS,,,1000.0,7.58,7.76,3420.279999999999,3271.1099999999997,,0.0,,,,2018-10-16
MALANA  HPS,,,86.0,0.65,0.68,293.39999999999964,261.75,,0.0,,,,2018-10-16
MALANA-II  HPS,,,100.0,0.81,0.69,296.96000000000004,304.41999999999996,,0.0,,,,2018-10-16
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-16
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.28,,180.0,,,,2018-10-16
CHAMERA- I  HPS,,,540.0,3.55,6.5,1961.7999999999993,1795.54,,0.0,,,,2018-10-16
CHAMERA- II  HPS,,,300.0,2.77,3.63,1183.3199999999997,1141.93,,0.0,,,,2018-10-16
CHAMERA-III HPS,,,231.0,2.29,2.5300000000000002,845.6399999999994,832.5999999999999,,77.0,,,,2018-10-16
KOLDAM,,,800.0,5.16,5.42,2552.5599999999977,2450.25,,0.0,,,,2018-10-16
NATHPA JHAKRI HPS,,,1500.0,15.0,15.48,5250.0,5181.3,,250.0,,,,2018-10-16
PARBATI-II HPS,,,0.0,0.81,0.0,127.96000000000004,0.0,,0.0,,,,2018-10-16
PARBATI-III HPS,,,520.0,1.06,1.44,552.9599999999991,552.25,,130.0,,,,2018-10-16
RAMPUR HPS,,,412.02000000000004,4.32,4.16,1403.119999999999,1452.2800000000002,,0.0,,,,2018-10-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-16
BAGLIHAR  HPS,,,450.0,6.06,7.970000000000001,1842.9599999999991,1528.92,,0.0,,,,2018-10-16
BAGLIHAR II  HPS,,,450.0,0.0,7.2,1300.0,1887.95,,150.0,,,,2018-10-16
LOWER JHELUM  HPS,,,105.0,0.65,1.0,355.39999999999964,345.38,,0.0,,,,2018-10-16
UPPER SINDH-II HPS,,,105.0,0.97,0.48,235.51999999999998,250.05,,0.0,,,,2018-10-16
CHUTAK HPS,,,44.0,0.1,0.14,19.600000000000023,24.89,,22.0,,,,2018-10-16
DULHASTI  HPS,,,390.0,6.9,7.3100000000000005,1594.4000000000015,1653.98,,0.0,,,,2018-10-16
KISHANGANGA HPS,,,330.0,1.94,1.9500000000000002,692.0400000000009,362.32,,330.0,,,,2018-10-16
NIMMO BAZGO HPS,,,45.0,0.23,0.3,37.67999999999995,45.589999999999996,,15.0,,,,2018-10-16
