name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,1.02,0.0,124.38000000000001,,180.0,,,,2021-12-17
PRAGATI CCGT-III,,,1500.0,8.469999999999999,7.22,2646.68,2441.8500000000004,,750.0,,,,2021-12-17
PRAGATI CCPP,,,330.4,5.01,3.91,1285.8900000000008,1160.91,,0.0,,,,2021-12-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-17
PANIPAT TPS,,,710.0,5.46,10.870000000000001,1430.8199999999993,1569.1100000000001,14.0,210.0,,,,2021-12-17
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,42.71999999999994,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-17
PANIPAT TPS,Unit 7, ,250.0,2.65,5.45,693.0499999999996,817.35,,0.0,,,,2021-12-17
PANIPAT TPS,Unit 8, ,250.0,2.65,5.42,695.0499999999996,751.76,,0.0,,,,2021-12-17
RAJIV GANDHI TPS,,,1200.0,13.68,3.84,3575.559999999997,1506.15,35.0,1200.0,,,,2021-12-17
RAJIV GANDHI TPS,Unit 1,*,600.0,7.1,3.84,1859.6999999999985,1506.15,,600.0,44543.26597222222,17/12/2021 14:54:00,WATER WALL TUBE LEAKAGE,2021-12-17
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1715.8599999999988,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-17
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2575.960000000002,1400.5700000000002,43.0,600.0,,,,2021-12-17
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1287.980000000001,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-17
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1287.980000000001,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-17
MAHATMA GANDHI TPS,,,1320.0,22.26,28.73,5711.420000000004,5775.54,5.0,0.0,,,,2021-12-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.35,2652.350000000003,3091.73,,0.0,,,,2021-12-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.38,3059.0700000000006,2683.81,,0.0,,,,2021-12-17
INDIRA GANDHI STPP,,,1500.0,9.58,25.189999999999998,2502.8600000000006,4703.29,16.0,0.0,,,,2021-12-17
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.39,900.6500000000008,1207.32,,0.0,,,,2021-12-17
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.37,851.4199999999998,1780.03,,0.0,,,,2021-12-17
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.43,750.7900000000001,1715.94,,0.0,,,,2021-12-17
FARIDABAD CCPP,,,431.59,2.23,0.0,518.9100000000003,118.96000000000001,,431.59,,,,2021-12-17
BASSI  HPS,,,66.0,0.26,0.25,269.41999999999985,273.03,,0.0,,,,2021-12-17
GIRI BATA HPS,,,60.0,0.26,0.25,152.41999999999985,157.45,,0.0,,,,2021-12-17
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,171.20999999999992,191.1,,65.0,,,,2021-12-17
LARJI  HPS,,,126.0,0.65,0.7,547.0499999999996,497.84,,0.0,,,,2021-12-17
