name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,187.7,,180.0,,,,2022-02-23
PRAGATI CCGT-III,,,1500.0,10.129999999999999,3.51,3286.3799999999974,2929.77,,750.0,,,,2022-02-23
PRAGATI CCPP,,,330.4,3.3499999999999996,3.9000000000000004,1617.019999999999,1422.8000000000002,,0.0,,,,2022-02-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-23
PANIPAT TPS,,,710.0,5.5,5.66,1803.4999999999986,2248.51,16.0,460.0,,,,2022-02-23
PANIPAT TPS,Unit 6,S,210.0,0.18,0.0,54.13999999999999,67.97,,210.0,44614.20208333333,,WATER WALL TUBE LEAKAGE,2022-02-23
PANIPAT TPS,Unit 7, ,250.0,2.68,5.66,874.6399999999988,1187.93,,0.0,,,,2022-02-23
PANIPAT TPS,Unit 8,L,250.0,2.64,0.0,874.7199999999997,992.61,,250.0,44592.93819444445,,WATER WALL TUBE LEAKAGE,2022-02-23
RAJIV GANDHI TPS,,,1200.0,13.68,13.7,4506.640000000005,2294.52,24.0,600.0,,,,2022-02-23
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,13.7,2343.530000000003,2294.52,,0.0,,,,2022-02-23
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2163.1100000000024,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-23
YAMUNA NAGAR TPS,,,600.0,9.86,12.47,3245.780000000003,2137.8199999999997,9.0,0.0,,,,2022-02-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.23,1622.3900000000015,771.53,,0.0,,,,2022-02-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.24,1623.3900000000015,1366.29,,0.0,,,,2022-02-23
MAHATMA GANDHI TPS,,,1320.0,10.57,15.54,7108.0800000000045,7287.25,17.0,660.0,,,,2022-02-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,15.54,3370.1100000000038,3703.34,,0.0,,,,2022-02-23
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,0.0,3737.9700000000007,3583.91,,660.0,44614.98541666667,,WATER WALL TUBE LEAKAGE,2022-02-23
INDIRA GANDHI STPP,,,1500.0,9.6,19.229999999999997,3154.8000000000006,6126.98,31.0,500.0,,,,2022-02-23
INDIRA GANDHI STPP,Unit 1, ,500.0,3.46,9.62,1135.5800000000008,1710.97,,0.0,,,,2022-02-23
