name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
YAMUNA NAGAR TPS,1,,300.00,4.94,6.46,952.40,759.55,,,,,,2017-10-10
YAMUNA NAGAR TPS,2,*,300.00,4.94,5.38,952.40,989.06,,,10/10/2017 04:04,"10/10/201706.29.00",GRID VOLTAGE PROBLEM,2017-10-10
MAHATMA GANDHI TPS,1,,660.00,6.03,13.27,1164.30,1838.72,,,,,,2017-10-10
MAHATMA GANDHI TPS,2,,660.00,5.94,13.05,975.40,1606.64,,,,,,2017-10-10
INDIRA GANDHI STPP,1,,500.00,5.26,8.86,1015.60,1425.36,,,,,,2017-10-10
INDIRA GANDHI STPP,2,S,500.00,4.97,0.00,949.70,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-10
INDIRA GANDHI STPP,3,,500.00,4.90,8.88,946.00,1181.72,,,,,,2017-10-10
FARIDABAD CCPP,,,431.59,3.42,4.22,661.20,270.60,137.76,,,,,2017-10-10
BASSI  HPS,,,66.00,0.65,0.75,239.50,264.39,,,,,,2017-10-10
BHAKRA H  P S,,,1325.00,10.64,16.47,2848.40,3011.49,108.0,,,,,2017-10-10
DEHAR H P S,,,990.00,6.48,7.78,2182.80,2462.10,165.0,,,,,2017-10-10
GIRI BATA HPS,,,60.00,0.48,0.75,129.80,125.42,,,,,,2017-10-10
KASHANG INTEGRATED HEP,,,195.00,0.52,0.39,188.20,167.55,130.0,,,,,2017-10-10
LARJI  HPS,,,126.00,1.35,1.69,463.50,487.74,,,,,,2017-10-10
PONG H P S,,,396.0,3.26,5.23,485.60,738.03,66.0,,,,,2017-10-10
SAINJ HPS,,,100.0,0.29,1.19,271.90,56.36,,,,,,2017-10-10
SANJAY  HPS,,,120.0,1.29,1.95,407.90,350.25,40.0,,,,,2017-10-10
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-10
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.24,554.50,599.06,,,,,,2017-10-10
BASPA  HPS,,,300.0,2.58,2.88,1031.80,1117.68,,,,,,2017-10-10
BUDHIL HPS,,,70.0,0.45,0.67,241.50,254.07,,,,,,2017-10-10
CHANJU-I HPS,,,36.0,0.00,0.26,0.00,61.12,,,,,,2017-10-10
KARCHAM WANGTOO HPS,,,1000.0,6.45,8.61,3504.50,3823.86,,,,,,2017-10-10
MALANA  HPS,,,86.0,0.61,0.97,292.10,297.46,,,,,,2017-10-10
MALANA-II  HPS,,,100.0,0.81,0.84,322.10,324.96,,,,,,2017-10-10
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-10
TIDONG HPS,,,0.0,1.61,0.00,88.10,0.00,,,,,,2017-10-10
BAIRA SIUL  HPS,,,180.0,1.03,0.92,515.30,538.29,60.0,,,,,2017-10-10
CHAMERA- I  HPS,,,540.0,3.35,3.86,1922.50,2000.48,,,,,,2017-10-10
CHAMERA- II  HPS,,,300.0,2.77,3.70,1166.70,1236.36,,,,,,2017-10-10
CHAMERA-III HPS,,,231.0,2.29,2.42,831.90,905.93,,,,,,2017-10-10
KOLDAM,,,800.0,4.29,5.56,2549.90,2783.57,,,,,,2017-10-10
NATHPA JHAKRI HPS,,,1500.0,14.84,16.45,5326.40,5836.21,,,,,,2017-10-10
PARBATI-III HPS,,,520.0,1.16,1.37,558.60,619.48,,,,,,2017-10-10
RAMPUR HPS,,,412.02,3.87,4.74,1455.70,1624.30,,,,,,2017-10-10
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-10-10
BAGLIHAR  HPS,,,450.00,5.71,9.36,1712.10,2025.17,,,,,,2017-10-10
BAGLIHAR II  HPS,,,450.00,0.0,0.90,1302.00,1599.83,150.00,,,,,2017-10-10
LOWER JHELUM  HPS,,,105.00,0.58,0.56,370.80,373.05,,,,,,2017-10-10
UPPER SINDH-II HPS,,,105.00,0.65,0.56,236.50,285.27,,,,,,2017-10-10
CHUTAK HPS,,,44.00,0.13,0.12,23.30,20.11,,,,,,2017-10-10
DULHASTI  HPS,,,390.00,6.9,9.59,1583.00,1745.76,,,,,,2017-10-10
KISHENGANGA HPS,,,0.00,4.65,0.00,199.50,0.00,,,,,,2017-10-10
NIMMO BAZGO HPS,,,45.00,0.23,0.23,36.30,39.63,15.00,,,,,2017-10-10
SALAL  HPS,,,690.00,6.87,7.54,2554.70,2698.06,230.00,,,,,2017-10-10
SEWA-II  HPS,,,120.00,0.61,0.37,353.10,408.15,,,,,,2017-10-10
URI-I HPS,,,480.00,5.61,2.28,1886.10,1878.29,,,,,,2017-10-10
URI-II HPS,,,240.00,1.35,1.60,738.50,926.64,60.00,,,,,2017-10-10
GH TPS (LEH.MOH.),1,S,210.0,2.13,2.55,405.30,322.77,,210.0,10/10/2017 13:56,,RSD/LOW SCHEDULE,2017-10-10
GH TPS (LEH.MOH.),2,,210.0,2.13,4.47,405.30,320.22,,,,,,2017-10-10
GH TPS (LEH.MOH.),3,,250.0,3.26,5.19,629.60,711.57,,,,,,2017-10-10
GH TPS (LEH.MOH.),4,,250.0,2.87,5.18,553.70,499.78,,,,,,2017-10-10
GND TPS(BHATINDA),1,S,110.0,0.26,0.00,47.60,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2017-10-10
GND TPS(BHATINDA),2,S,110.0,0.26,0.00,47.60,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2017-10-10
GND TPS(BHATINDA),3,L,110.0,0.29,0.00,56.90,170.19,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-10-10
GND TPS(BHATINDA),4,L,110.0,0.29,0.00,56.90,104.69,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2017-10-10
ROPAR TPS,1,L,210.0,2.03,0.00,398.30,136.55,,210.0,23/09/2017 19:50,,RSD/LOW SCHEDULE,2017-10-10
ROPAR TPS,2,,210.00,2.03,4.01,398.30,238.16,,,,,,2017-10-10
ROPAR TPS,3,,210.00,1.77,4.56,341.70,248.65,,,,,,2017-10-10
ROPAR TPS,4,,210.00,2.03,4.02,398.30,332.13,,,,,,2017-10-10
ROPAR TPS,5,S,210.00,1.77,0.00,341.70,357.58,,210.0,09/10/2017 13:55,,RSD/LOW SCHEDULE,2017-10-10
ROPAR TPS,6,,210.00,1.77,4.44,341.70,248.00,,,,,,2017-10-10
ANANDPUR SAHIB HPS,,,134.00,1.48,2.18,467.80,444.84,,,,,,2017-10-10
GANGUWAL  HPS,,,77.65,1.13,1.22,215.30,223.17,24.2,,,,,2017-10-10
KOTLA  HPS,,,77.65,1.19,1.25,215.90,235.27,53.45,,,,,2017-10-10
MUKERIAN  HPS,,,207.00,3.74,4.16,495.40,547.07,,,,,,2017-10-10
RANJIT SAGAR  HPS,,,600.00,3.74,5.91,1123.40,1345.82,150.0,,,,,2017-10-10
SHANAN  HPS,,,110.00,0.90,1.15,421.00,425.99,,,,,,2017-10-10
GOINDWAL SAHIB TPP,1,,270.00,2.03,5.68,398.30,550.89,,,,,,2017-10-10
GOINDWAL SAHIB TPP,2,L,270.00,2.03,0.00,398.30,154.69,,270.0,01/10/2017 00:23,,"ASH HANDLING SYSTEMPROBLEM",2017-10-10
RAJPURA TPP,1,,700.00,12.03,16.66,2328.30,2370.04,,,,,,2017-10-10
RAJPURA TPP,2,,700.00,10.97,16.57,2116.70,2294.58,,,,,,2017-10-10
TALWANDI SABO TPP,1,,660.00,6.03,10.65,1164.30,1311.68,,,,,,2017-10-10
TALWANDI SABO TPP,2,,660.00,6.03,10.45,1164.30,1215.62,,,,,,2017-10-10
TALWANDI SABO TPP,3,,660.00,6.03,10.14,1164.30,1236.78,,,,,,2017-10-10
CHHABRA TPP,1,,250.00,4.81,6.07,782.10,647.43,,,,,,2017-10-10
CHHABRA TPP,2,S,250.00,4.77,0.00,782.70,687.36,,250.0,02/10/2017 20:50,"17/10/201700.00.00",COAL SHORTAGE,2017-10-10
CHHABRA TPP,3,,250.00,4.81,6.07,826.10,683.57,,,,,,2017-10-10
CHHABRA TPP,4,,250.0,4.77,6.07,782.70,835.69,,,,,,2017-10-10
CHHABRA TPP,5,L,660.0,6.03,0.00,982.30,538.53,,660.0,07/08/2017 12:56,,MINOR MAINTENANCE WORKS,2017-10-10
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-10-10
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-10-10
KALISINDH TPS,1,,600.0,10.16,14.30,1748.60,1386.27,,,,,,2017-10-10
KALISINDH TPS,2,S,600.0,10.16,0.00,1748.60,1593.99,,600.0,06/10/2017 15:03,,COAL SHORTAGE,2017-10-10
KOTA TPS,1,S,110.0,1.45,0.00,251.50,156.63,,110.0,27/09/2017 12:59,,COAL SHORTAGE,2017-10-10
KOTA TPS,2,S,110.0,1.45,0.00,250.50,159.45,,110.0,27/09/2017 18:30,,COAL SHORTAGE,2017-10-10
KOTA TPS,3,,210.0,4.52,4.79,670.20,401.52,,,,,,2017-10-10
KOTA TPS,4,,210.0,4.23,4.74,725.30,485.60,,,,,,2017-10-10
KOTA TPS,5,*,210.0,4.23,2.45,725.30,439.67,,210.0,10/10/2017 08:39,"10/10/201718.44.00",C&I PROBLEM,2017-10-10
KOTA TPS,6,,195.0,3.94,5.01,676.40,624.92,,,,,,2017-10-10
KOTA TPS,7,P,195.0,3.77,0.00,648.70,727.73,,195.0,24/09/2017 11:35,,"SCHEDULED ANNUALMAINTENANCE",2017-10-10
SURATGARH TPS,1,,250.0,2.68,5.80,515.80,580.04,,,,,,2017-10-10
SURATGARH TPS,2,S,250.0,2.68,0.00,515.80,459.99,,250.0,09/10/2017 13:03,,COAL SHORTAGE,2017-10-10
SURATGARH TPS,3,L,250.0,2.68,0.00,459.80,234.32,,250.0,10/09/2017 22:15,,COAL SHORTAGE,2017-10-10
SURATGARH TPS,4,,250.0,2.68,5.90,515.80,314.61,,,,,,2017-10-10
SURATGARH TPS,5,,250.0,2.68,5.85,515.80,214.34,,,,,,2017-10-10
SURATGARH TPS,6,L,250.0,2.68,0.00,515.80,80.78,,250.0,11/09/2017 00:10,,COAL SHORTAGE,2017-10-10
SURATGARH TPS,7,,0.0,4.10,0.00,791.00,0.00,,,,,unit not yet commissioned,2017-10-10
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-10
DHOLPUR CCPP,,,330.00,0.57,2.64,104.70,77.97,330.00,,,,,2017-10-10
RAMGARH CCPP,,,273.80,4.13,4.24,794.30,792.36,88.50,,,,,2017-10-10
JAWAHAR SAGAR  HPS,,,99.00,1.06,0.96,31.60,30.79,,,,,,2017-10-10
MAHI BAJAJ  HPS,,,140.00,0.00,0.22,35.00,69.59,95.00,,,,,2017-10-10
R P SAGAR  HPS,,,172.00,1.13,2.05,41.30,23.20,,,,,,2017-10-10
JALIPA KAPURDI TPP,1,,135.00,2.52,3.04,435.20,455.42,,,,,,2017-10-10
JALIPA KAPURDI TPP,2,,135.00,2.48,3.26,460.80,412.11,,,,,,2017-10-10
JALIPA KAPURDI TPP,3,,135.00,2.48,2.89,460.80,406.65,,,,,,2017-10-10
JALIPA KAPURDI TPP,4,,135.00,2.48,1.30,460.80,379.35,,,,,,2017-10-10
JALIPA KAPURDI TPP,5,,135.00,2.61,3.24,419.10,405.58,,,,,,2017-10-10
JALIPA KAPURDI TPP,6,,135.00,2.68,3.23,476.80,448.69,,,,,,2017-10-10
JALIPA KAPURDI TPP,7,,135.00,2.48,3.24,460.80,474.14,,,,,,2017-10-10
JALIPA KAPURDI TPP,8,,135.00,2.48,3.23,460.80,453.53,,,,,,2017-10-10
KAWAI TPS,1,L,660.00,11.77,0.00,1977.70,1808.52,,660.0,23/09/2017 05:45,"20/10/201700.00.00",COAL SHORTAGE,2017-10-10
KAWAI TPS,2,,660.00,11.19,15.32,2070.90,1701.03,,,,,,2017-10-10
BARSINGSAR LIGNITE,1,,125.00,2.23,2.14,364.30,414.65,,,,,,2017-10-10
BARSINGSAR LIGNITE,2,,125.00,2.23,2.16,363.30,396.91,,,,,,2017-10-10
ANTA CCPP,,,419.33,1.73,7.46,306.30,275.50,419.33,,,,,2017-10-10
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2017-10-10
RAJASTHAN  A.P.S.,,,1080.00,17.35,25.70,4172.50,4686.25,,,,,,2017-10-10
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.51,740.40,746.47,,,,,,2017-10-10
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.05,866.80,982.21,,,,,,2017-10-10
RAJASTHAN  A.P.S.,4,,220.00,0.00,5.31,822.00,1009.20,,,,,,2017-10-10
RAJASTHAN  A.P.S.,5,,220.00,5.03,5.45,971.30,1058.30,,,,,,2017-10-10
RAJASTHAN  A.P.S.,6,,220.00,4.00,5.38,772.00,890.07,,,,,,2017-10-10
CHIBRO (YAMUNA)  HPS,,,240.00,1.97,2.54,596.70,592.29,180.0,,,,,2017-10-10
CHILLA  HPS,,,144.00,2.52,2.97,426.20,513.96,,,,,,2017-10-10
DHAKRANI  HPS,,,33.75,0.39,0.52,93.90,92.70,,,,,,2017-10-10
DHALIPUR  HPS,,,51.00,0.61,0.81,121.10,132.26,,,,,,2017-10-10
KHATIMA  HPS,,,41.40,0.97,0.94,154.70,140.49,,,,,,2017-10-10
KHODRI  HPS,,,120.00,0.94,1.24,271.40,265.36,,,,,,2017-10-10
KULHAL  HPS,,,30.00,0.42,0.55,93.20,81.82,,,,,,2017-10-10
MANERI BHALI - I  HPS,,,90.00,1.48,2.07,219.80,231.24,,,,,,2017-10-10
MANERI BHALI - II  HPS,,,304.00,3.45,4.00,1045.50,973.58,,,,,,2017-10-10
RAMGANGA  HPS,,,198.00,0.55,0.00,130.50,47.42,,,,,,2017-10-10
BETA CCPP,,,0.00,0.00,0.00,0.00,0.00,,,,,,2017-10-10
GAMA CCPP,,,225.00,1.10,2.26,212.00,389.52,,,,,,2017-10-10
KASHIPUR CCPP,,,225.00,1.10,4.52,212.00,750.47,,,,,,2017-10-10
SRINAGAR HPS,,,330.00,3.23,4.38,1046.30,1094.25,,,,,,2017-10-10
VISHNU PRAYAG  HPS,,,400.00,5.03,7.34,1378.30,1718.00,,,,,,2017-10-10
DHAULI GANGA  HPS,,,280.00,3.55,3.39,845.50,935.21,,,,,,2017-10-10
KOTESHWAR HPS,,,400.00,1.55,2.45,678.50,738.56,,,,,,2017-10-10
TANAKPUR  HPS,,,94.20,1.68,2.00,303.80,327.78,,,,,,2017-10-10
TEHRI ST-1  HPS,,,1000.00,4.55,7.19,1544.50,1787.03,,,,,,2017-10-10
ANPARA TPS,1,,210.00,4.03,4.46,711.30,814.20,,,,,,2017-10-10
ANPARA TPS,2,L,210.00,4.19,0.00,683.90,455.50,,210.0,21/08/2017 00:00,,STATOR/ STATOR EARTH FAULT,2017-10-10
ANPARA TPS,3,,210.00,4.03,4.57,711.30,814.56,,,,,,2017-10-10
ANPARA TPS,4,,500.00,11.16,12.24,2154.60,1933.63,,,,,,2017-10-10
ANPARA TPS,5,,500.00,10.29,10.30,1986.90,1428.80,,,,,,2017-10-10
ANPARA TPS,6,,500.00,0.00,11.43,1884.00,2000.63,,,,,,2017-10-10
ANPARA TPS,7,L,500.00,9.77,0.00,1885.70,1486.57,,500.0,22/08/2017 13:37,,MAIN STEAM LINE PROBLEM,2017-10-10
HARDUAGANJ TPS,,,605.00,12.32,7.42,2171.20,2150.70,0,105.00,,,,2017-10-10
HARDUAGANJ TPS,5,L,0.00,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-10-10
HARDUAGANJ TPS,7,L,105.00,1.48,0.00,242.80,184.12,,105.0,02/07/2017 08:02,,RSD/LOW SCHEDULE,2017-10-10
HARDUAGANJ TPS,8,,250.00,5.52,3.69,900.20,958.80,,,,,,2017-10-10
HARDUAGANJ TPS,9,,250.00,5.32,3.73,1028.20,1007.78,,,,,,2017-10-10
OBRA TPS,1,L,0.00,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2017-10-10
OBRA TPS,2,L,0.00,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2017-10-10
OBRA TPS,7,P,94.00,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-10-10
OBRA TPS,8,L,94.00,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-10-10
OBRA TPS,9,S,200.00,3.35,0.00,648.50,706.36,,200.0,09/10/2017 17:15,"12/10/201700.00.00",AIR PREHEATERS PROBLEM,2017-10-10
OBRA TPS,10,L,200.00,3.35,0.00,648.50,595.10,,200.0,31/08/2017 07:35,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2017-10-10
OBRA TPS,11,,200.00,0.00,4.36,0.00,626.84,,,,,,2017-10-10
OBRA TPS,12,P,200.00,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-10-10
OBRA TPS,13,,200.00,3.19,3.07,616.90,409.21,,,,,,2017-10-10
PANKI TPS,,,210.00,2.78,0.00,525.80,323.45,9,210.00,,,,2017-10-10
PANKI TPS,3,S,105.00,1.39,0.00,262.90,140.85,,105.0,05/10/2017 15:53,,"FURNACE FIRE OUT /FLAMEFAILURE",2017-10-10
PANKI TPS,4,L,105.00,1.39,0.00,262.90,182.60,,105.0,26/09/2017 23:44,,FUEL OIL PROBLEM,2017-10-10
PARICHHA TPS,1,L,110.00,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00",FURNACE DRAFT ABNORMAL,2017-10-10
PARICHHA TPS,2,S,110.00,2.06,0.00,361.60,209.87,,110.0,05/10/2017 19:30,,BOILER MISC. PROBLEM,2017-10-10
PARICHHA TPS,3,,210.0,4.32,3.92,835.20,765.38,,,,,,2017-10-10
PARICHHA TPS,4,,210.0,4.45,3.91,857.50,771.55,,,,,,2017-10-10
PARICHHA TPS,5,,250.0,5.42,4.21,1047.20,893.67,,,,,,2017-10-10
PARICHHA TPS,6,,250.0,5.13,5.00,990.30,927.20,,,,,,2017-10-10
KHARA  HPS,,,72.00,0.97,1.14,217.70,173.96,24.00,,,,,2017-10-10
MATATILA  HPS,,,30.60,0.45,0.72,42.50,19.55,,,,,,2017-10-10
OBRA  HPS,,,99.00,0.81,0.66,119.10,176.19,66.00,,,,,2017-10-10
RIHAND  HPS,,,300.00,2.26,3.99,329.60,497.47,50.00,,,,,2017-10-10
ANPARA C TPS,1,,600.0,10.97,14.14,2116.70,2008.72,,,,,,2017-10-10
ANPARA C TPS,2,,600.0,11.61,14.13,2243.10,2230.62,,,,,,2017-10-10
BARKHERA TPS,1,P,45.0,0.65,0.00,124.50,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2017-10-10
BARKHERA TPS,2,L,45.0,0.65,0.00,124.50,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2017-10-10
KHAMBARKHERA TPS,1,L,45.0,0.65,0.00,124.50,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
KHAMBARKHERA TPS,2,L,45.0,0.65,0.00,124.50,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
KUNDARKI TPS,1,L,45.0,0.65,0.00,124.50,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
KUNDARKI TPS,2,L,45.0,0.65,0.00,124.50,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
LALITPUR TPS,1,L,660.0,9.94,0.00,1917.40,1617.92,,660.0,29/09/2017 16:17,,WATER WALL TUBE LEAKAGE,2017-10-10
LALITPUR TPS,2,,660.0,9.39,13.88,1812.90,2034.60,,,,,,2017-10-10
LALITPUR TPS,3,,660.0,3.13,13.96,604.30,1332.16,,,,,,2017-10-10
MAQSOODPUR TPS,1,L,45.0,0.65,0.00,124.50,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
MAQSOODPUR TPS,2,L,45.0,0.65,0.00,124.50,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
PRAYAGRAJ TPP,1,S,660.00,6.16,4.95,1189.60,2025.74,,660.0,10/10/2017 12:53,,COAL SHORTAGE,2017-10-10
PRAYAGRAJ TPP,2,L,660.00,6.16,0.00,1189.60,590.29,,660.0,01/06/2017 11:41,,ROTOR/ ROTOR EARTH FAULT,2017-10-10
PRAYAGRAJ TPP,3,,660.00,0.00,11.85,0.00,440.89,,,,,,2017-10-10
ROSA TPP Ph-I,1,,300.00,4.94,5.67,952.40,1029.01,,,,,,2017-10-10
ROSA TPP Ph-I,2,,300.00,5.94,4.36,1145.40,1174.01,,,,,,2017-10-10
ROSA TPP Ph-I,3,,300.00,5.26,4.56,1012.60,1134.92,,,,,,2017-10-10
ROSA TPP Ph-I,4,,300.00,4.94,5.36,952.40,952.47,,,,,,2017-10-10
UTRAULA TPS,1,L,45.00,0.65,0.00,124.50,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
UTRAULA TPS,2,L,45.00,0.65,0.00,124.50,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-10
DADRI (NCTPP),1,,210.00,3.23,4.08,610.30,597.75,,,,,,2017-10-10
DADRI (NCTPP),2,,210.00,3.23,3.10,623.30,425.83,,,,,,2017-10-10
DADRI (NCTPP),3,,210.00,3.04,3.35,585.40,582.39,,,,,,2017-10-10
DADRI (NCTPP),4,,210.00,3.23,3.92,543.30,558.31,,,,,,2017-10-10
DADRI (NCTPP),5,,490.00,7.32,8.88,1392.20,1566.51,,,,,,2017-10-10
DADRI (NCTPP),6,,490.00,7.65,7.34,1337.50,1530.19,,,,,,2017-10-10
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-10
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-10
RIHAND STPS,1,,500.00,11.13,12.04,1736.30,2191.93,,,,,,2017-10-10
RIHAND STPS,2,,500.00,10.00,11.84,1930.00,1898.11,,,,,,2017-10-10
RIHAND STPS,3,,500.00,11.03,12.15,2085.30,2055.15,,,,,,2017-10-10
RIHAND STPS,4,,500.00,10.00,12.07,1930.00,1706.34,,,,,,2017-10-10
RIHAND STPS,5,,500.00,10.00,11.94,1930.00,2162.96,,,,,,2017-10-10
RIHAND STPS,6,,500.00,10.90,12.17,1777.00,1799.49,,,,,,2017-10-10
SINGRAULI STPS,1,,200.00,3.94,4.28,759.40,588.92,,,,,,2017-10-10
SINGRAULI STPS,2,,200.00,4.26,4.89,700.60,872.28,,,,,,2017-10-10
SINGRAULI STPS,3,,200.00,4.35,4.51,686.50,866.80,,,,,,2017-10-10
SINGRAULI STPS,4,,200.00,3.94,4.04,759.40,756.63,,,,,,2017-10-10
SINGRAULI STPS,5,,200.00,3.94,3.81,759.40,741.60,,,,,,2017-10-10
SINGRAULI STPS,6,,500.00,10.93,12.07,2110.30,2082.70,,,,,,2017-10-10
SINGRAULI STPS,7,,500.00,0.00,11.85,1798.00,2180.35,,,,,,2017-10-10
TANDA TPS,1,,110.00,2.35,2.58,370.50,346.29,,,,,,2017-10-10
TANDA TPS,2,,110.00,2.13,2.60,411.30,471.21,,,,,,2017-10-10
TANDA TPS,3,,110.00,2.29,2.64,382.90,409.65,,,,,,2017-10-10
TANDA TPS,4,,110.00,2.13,2.62,411.30,477.07,,,,,,2017-10-10
UNCHAHAR TPS,1,,210.00,0.00,4.27,677.00,762.10,,,,,,2017-10-10
UNCHAHAR TPS,2,S,210.00,3.68,0.00,708.80,693.52,,210.0,08/10/2017 00:03,,COAL SHORTAGE,2017-10-10
UNCHAHAR TPS,3,,210.00,3.68,4.41,708.80,726.18,,,,,,2017-10-10
UNCHAHAR TPS,4,,210.00,3.94,3.86,661.40,743.76,,,,,,2017-10-10
UNCHAHAR TPS,5,,210.00,3.94,4.10,661.40,715.09,,,,,,2017-10-10
UNCHAHAR TPS,6,,500.00,0.00,7.84,0.00,176.05,,,,,,2017-10-10
AURAIYA CCPP,,,663.36,2.14,10.04,420.40,233.47,663.36,,,,,2017-10-10
DADRI CCPP,,,829.78,6.00,5.99,1158.00,1033.29,439.21,,,,,2017-10-10
NARORA  A.P.S.,1,,220.00,4.48,5.10,866.80,921.33,,,,,,2017-10-10
