name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-15
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-15
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-15
I.P.CCPP,,,270.0,1.54,0.98,556.0999999999999,459.12,,180.0,,,,2020-02-15
PRAGATI CCGT-III,,,1500.0,10.06,11.54,3186.8999999999987,3575.8300000000004,,500.0,,,,2020-02-15
PRAGATI CCPP,,,330.4,5.68,3.8000000000000003,1829.1999999999991,1354.62,,104.6,,,,2020-02-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-15
PANIPAT TPS,,,920.0,5.69,10.08,1749.3500000000008,1828.67,40.0,420.0,,,,2020-02-15
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-15
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-15
PANIPAT TPS,Unit 7, ,250.0,2.97,5.0,872.5500000000004,822.61,,0.0,,,,2020-02-15
PANIPAT TPS,Unit 8, ,250.0,2.72,5.08,876.8000000000004,1006.06,,0.0,,,,2020-02-15
RAJIV GANDHI TPS,,,1200.0,15.21,9.4,4306.150000000001,2255.54,45.0,600.0,,,,2020-02-15
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2113.7000000000016,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-15
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,9.4,2192.449999999999,1486.59,,0.0,,,,2020-02-15
YAMUNA NAGAR TPS,,,600.0,10.96,5.89,3100.4000000000005,2594.38,46.0,300.0,,,,2020-02-15
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.79,0.0,1578.8499999999995,1521.27,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-02-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.17,5.89,1521.550000000001,1073.11,,0.0,,,,2020-02-15
MAHATMA GANDHI TPS,,,1320.0,19.97,24.439999999999998,6168.549999999997,5340.77,24.0,0.0,,,,2020-02-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,12.2,3173.899999999998,2945.78,,0.0,,,,2020-02-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,12.24,2994.649999999999,2394.99,,0.0,,,,2020-02-15
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,16.07,6516.849999999996,3376.81,55.0,500.0,,,,2020-02-15
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,8.07,2128.450000000002,1037.51,,0.0,,,,2020-02-15
INDIRA GANDHI STPP,Unit 2, ,500.0,6.72,8.0,2214.799999999997,1061.61,,0.0,,,,2020-02-15
INDIRA GANDHI STPP,Unit 3,L,500.0,7.24,0.0,2173.5999999999967,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-15
FARIDABAD CCPP,,,431.59,1.09,0.0,353.35,412.3,,293.83,,,,2020-02-15
BASSI  HPS,,,66.0,0.17,0.42,279.55000000000024,307.83,,0.0,,,,2020-02-15
GIRI BATA HPS,,,60.0,0.38,0.46,166.69999999999993,201.68,,0.0,,,,2020-02-15
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,174.49999999999991,189.07999999999998,,65.0,,,,2020-02-15
LARJI  HPS,,,126.0,0.48,0.88,548.2000000000003,632.26,,0.0,,,,2020-02-15
SAINJ HPS,,,100.0,0.28,0.41,337.1999999999996,321.18,,100.0,,,,2020-02-15
SANJAY  HPS,,,120.0,0.62,0.66,473.30000000000007,576.98,,0.0,,,,2020-02-15
SAWRA KUDDU HPS,,,0.0,0.52,0.0,161.80000000000015,0.0,,0.0,,,,2020-02-15
SHANAN  HPS,,,110.0,0.45,0.7,456.74999999999983,525.9,,0.0,,,,2020-02-15
UHL-III HPS,,,0.0,0.45,0.0,175.74999999999983,0.0,,0.0,,,,2020-02-15
ALLAIN DUHANGAN  HPS,,,192.0,0.34,0.39,674.1000000000005,739.23,,0.0,,,,2020-02-15
