name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-25
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-25
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-25
I.P.CCPP,,,270.0,1.79,1.87,312.74999999999966,312.19,,180.0,,,,2019-09-25
PRAGATI CCGT-III,,,1500.0,10.04,12.280000000000001,1777.0000000000005,2163.4,,500.0,,,,2019-09-25
PRAGATI CCPP,,,330.4,5.73,3.71,1027.249999999999,804.2,,104.6,,,,2019-09-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-25
PANIPAT TPS,,,920.0,2.73,5.33,950.2500000000005,1359.39,17.0,670.0,,,,2019-09-25
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-25
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-25
PANIPAT TPS,Unit 7,S,250.0,0.0,0.0,463.0,610.19,,250.0,43732.42638888889,,P.A. FANS PROBLEM,2019-09-25
PANIPAT TPS,Unit 8, ,250.0,2.73,5.33,487.25000000000045,749.2,,0.0,,,,2019-09-25
RAJIV GANDHI TPS,,,1200.0,15.43,0.0,2749.749999999996,1169.74,32.0,1200.0,,,,2019-09-25
RAJIV GANDHI TPS,Unit 1,S,600.0,8.6,0.0,1532.9999999999977,579.98,,600.0,43730.481944444444,,RSD/LOW SCHEDULE,2019-09-25
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1216.7499999999982,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-09-25
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.58,1516.2499999999995,2064.37,14.0,0.0,,,,2019-09-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.33,878.2499999999987,1102.82,,0.0,,,,2019-09-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.25,638.0000000000009,961.55,,0.0,,,,2019-09-25
MAHATMA GANDHI TPS,,,1320.0,20.47,19.6,3251.750000000001,3402.45,26.0,0.0,,,,2019-09-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,9.78,1764.5000000000023,1789.08,,0.0,,,,2019-09-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.57,9.82,1487.2499999999984,1613.37,,0.0,,,,2019-09-25
