name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-02-09
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-02-09
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-02-09
I.P.CCPP,,,270.0,1.59,1.24,547.3099999999998,541.56,,180.0,,,,2019-02-09
PRAGATI CCGT-III,,,1500.0,7.790000000000001,10.43,2371.11,3327.5999999999995,,500.0,,,,2019-02-09
PRAGATI CCPP,,,330.4,4.61,3.77,1755.4899999999989,1468.71,,104.6,,,,2019-02-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-02-09
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-02-09
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-02-09
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-02-09
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-02-09
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-02-09
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-02-09
PANIPAT TPS,,,920.0,4.43,5.29,1376.8699999999994,3111.74,,670.0,,,,2019-02-09
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.76,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-02-09
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-02-09
PANIPAT TPS,Unit 7,S,250.0,2.25,0.0,685.25,1185.74,,250.0,43503.70763888889,,RSD/LOW SCHEDULE,2019-02-09
PANIPAT TPS,Unit 8, ,250.0,2.18,5.29,691.6199999999995,1425.23,,0.0,,,,2019-02-09
RAJIV GANDHI TPS,,,1200.0,13.72,0.0,4315.480000000002,3788.1800000000003,0.0,1200.0,,,,2019-02-09
RAJIV GANDHI TPS,Unit 1,L,600.0,6.86,0.0,2157.740000000001,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-02-09
RAJIV GANDHI TPS,Unit 2,L,600.0,6.86,0.0,2157.740000000001,2212.38,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-02-09
YAMUNA NAGAR TPS,,,600.0,10.969999999999999,12.93,3051.7300000000005,2748.21,,0.0,,,,2019-02-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.04,6.51,1498.3599999999997,1095.21,,0.0,,,,2019-02-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.42,1553.3700000000006,1653.0,,0.0,,,,2019-02-09
MAHATMA GANDHI TPS,,,1320.0,14.43,25.46,4424.869999999999,5940.83,,0.0,,,,2019-02-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.18,12.77,2142.6199999999985,2833.13,,0.0,,,,2019-02-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.25,12.69,2282.25,3107.7,,0.0,,,,2019-02-09
INDIRA GANDHI STPP,,,1500.0,21.68,21.380000000000003,6416.120000000003,6606.07,,0.0,,,,2019-02-09
INDIRA GANDHI STPP,Unit 1, ,500.0,7.36,6.95,2266.240000000001,1989.44,,0.0,,,,2019-02-09
INDIRA GANDHI STPP,Unit 2, ,500.0,7.36,7.19,2130.240000000001,2184.29,,0.0,,,,2019-02-09
INDIRA GANDHI STPP,Unit 3, ,500.0,6.96,7.24,2019.6400000000003,2432.34,,0.0,,,,2019-02-09
FARIDABAD CCPP,,,431.59,2.62,0.0,810.2299999999998,447.8,,293.83,,,,2019-02-09
BASSI  HPS,,,66.0,0.25,0.33,277.25,222.33999999999997,,0.0,,,,2019-02-09
BHAKRA LEFT HPS,,,594.0,11.43,4.87,4095.8699999999985,1917.97,,126.0,,,,2019-02-09
BHAKRA RIGHT HPS,,,785.0,0.0,4.73,0.0,1714.76,,157.0,,,,2019-02-09
DEHAR H P S,,,990.0,3.57,3.93,2674.1300000000015,2869.9800000000005,,0.0,,,,2019-02-09
GIRI BATA HPS,,,60.0,0.39,0.74,164.50999999999988,183.26000000000002,,0.0,,,,2019-02-09
KASHANG INTEGRATED HEP,,,195.0,0.14,0.11,172.25999999999988,111.62,,65.0,,,,2019-02-09
LARJI  HPS,,,126.0,0.5,0.87,525.5,530.33,,0.0,,,,2019-02-09
PONG H P S,,,396.0,2.39,3.89,886.5099999999999,1299.88,,66.0,,,,2019-02-09
SAINJ HPS,,,100.0,0.29,0.35,232.60999999999993,393.36,,50.0,,,,2019-02-09
SANJAY  HPS,,,120.0,0.64,1.98,449.7599999999999,559.4900000000001,,40.0,,,,2019-02-09
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2019-02-09
SHANAN  HPS,,,110.0,0.43,0.54,450.87000000000006,427.43,,0.0,,,,2019-02-09
UHL-III HPS,,,0.0,0.25,0.0,8.25,0.0,,0.0,,,,2019-02-09
ALLAIN DUHANGAN  HPS,,,192.0,0.29,0.58,629.6099999999997,564.76,,0.0,,,,2019-02-09
BASPA  HPS,,,300.0,0.89,1.07,1166.010000000001,1228.29,,0.0,,,,2019-02-09
BUDHIL HPS,,,70.0,0.14,0.03,241.25999999999988,274.49,,70.0,,,,2019-02-09
CHANJU-I HPS ,,,36.0,0.18,0.16,113.62000000000006,129.94,,0.0,,,,2019-02-09
KARCHAM WANGTOO HPS,,,1000.0,3.21,3.2000000000000006,3941.8900000000003,3793.2200000000003,,0.0,,,,2019-02-09
MALANA  HPS,,,86.0,0.21,0.18,328.8899999999998,306.33,,0.0,,,,2019-02-09
MALANA-II  HPS,,,100.0,0.14,0.23,322.2599999999999,337.08000000000004,,0.0,,,,2019-02-09
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-02-09
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-02-09
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.66999999999996,,180.0,,,,2019-02-09
CHAMERA- I  HPS,,,540.0,2.46,7.02,2231.1400000000003,2137.25,,0.0,,,,2019-02-09
CHAMERA- II  HPS,,,300.0,1.43,1.5899999999999999,1362.8700000000006,1358.49,,0.0,,,,2019-02-09
CHAMERA-III HPS,,,231.0,0.79,0.78,995.1099999999997,965.75,,0.0,,,,2019-02-09
KOLDAM,,,800.0,2.04,3.49,2889.3599999999997,2842.7599999999998,,0.0,,,,2019-02-09
NATHPA JHAKRI HPS,,,1500.0,5.25,6.16,6281.25,6093.77,,500.0,,,,2019-02-09
PARBATI-II HPS,,,0.0,0.36,0.0,183.24000000000012,0.0,,0.0,,,,2019-02-09
PARBATI-III HPS,,,520.0,0.36,0.0,621.2400000000001,608.3,,520.0,,,,2019-02-09
RAMPUR HPS,,,412.02000000000004,2.21,1.7100000000000002,1764.8900000000003,1708.2700000000002,,0.0,,,,2019-02-09
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-02-09
BAGLIHAR  HPS,,,450.0,3.75,3.6,2303.75,2052.36,,300.0,,,,2019-02-09
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1300.0,1790.11,,150.0,,,,2019-02-09
LOWER JHELUM  HPS,,,105.0,1.07,1.98,463.62999999999994,503.27000000000004,,35.0,,,,2019-02-09
UPPER SINDH-II HPS,,,105.0,0.21,0.26,274.8899999999998,283.32,,0.0,,,,2019-02-09
CHUTAK HPS,,,44.0,0.14,0.08,33.260000000000005,43.31999999999999,,33.0,,,,2019-02-09
DULHASTI  HPS,,,390.0,2.64,1.52,2018.760000000001,2076.15,,130.0,,,,2019-02-09
KISHANGANGA HPS,,,330.0,0.36,0.75,769.2400000000001,468.3399999999999,,110.0,,,,2019-02-09
NIMMO BAZGO HPS,,,45.0,0.36,0.30000000000000004,72.24,85.22,,0.0,,,,2019-02-09
SALAL  HPS,,,690.0,4.57,5.91,3043.1300000000015,3047.44,,230.0,,,,2019-02-09
SEWA-II  HPS,,,120.0,1.57,3.1000000000000005,447.12999999999994,347.98,,0.0,,,,2019-02-09
URI-I HPS,,,480.0,9.0,7.710000000000001,2499.0,2488.83,,0.0,,,,2019-02-09
