name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9,0.0,4.45,,180.0,,,,2021-04-05
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.19,51.199999999999996,60.86,,500.0,,,,2021-04-05
PRAGATI CCPP,,,330.4,5.0,3.6900000000000004,25.0,18.880000000000003,,104.6,,,,2021-04-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-05
PANIPAT TPS,,,710.0,5.54,0.0,27.7,11.62,,710.0,,,,2021-04-05
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,0.8500000000000001,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-05
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,13.35,9.379999999999999,,250.0,44288.92361111111,,RSD/LOW SCHEDULE,2021-04-05
PANIPAT TPS,Unit 8,S,250.0,2.7,0.0,13.5,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-05
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,68.5,0.0,0.0,1200.0,,,,2021-04-05
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,35.65,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-05
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,32.85,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-05
YAMUNA NAGAR TPS,,,600.0,9.86,7.68,49.3,40.94,,300.0,,,,2021-04-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.63,24.65,26.819999999999997,,0.0,,,,2021-04-05
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.93,2.05,24.65,14.120000000000001,,300.0,44289.36111111111,05/04/2021 16:35:00,RSD/LOW SCHEDULE,2021-04-05
MAHATMA GANDHI TPS,,,1320.0,11.73,13.51,58.650000000000006,95.74000000000001,,660.0,,,,2021-04-05
MAHATMA GANDHI TPS,Unit 1,S,660.0,0.0,0.0,0.0,32.160000000000004,,660.0,44289.78055555555,,ROTOR/ ROTOR EARTH FAULT,2021-04-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.51,58.650000000000006,63.58,,0.0,,,,2021-04-05
INDIRA GANDHI STPP,,,1500.0,9.61,24.58,48.050000000000004,114.48999999999998,,0.0,,,,2021-04-05
