name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.89,182.50000000000028,138.46,,180.0,,,,2024-09-25
PRAGATI CCGT-III,,,1500.0,11.93,13.32,2228.25,2051.46,,0.0,,,,2024-09-25
PRAGATI CCPP,,,330.4,4.24,3.6,786.0000000000002,659.41,,104.6,,,,2024-09-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-25
PANIPAT TPS,,,710.0,11.469999999999999,14.91,2079.749999999998,2405.92,23.0,0.0,,,,2024-09-25
PANIPAT TPS,Unit 6, ,210.0,3.17,4.3,576.2499999999992,609.01,,0.0,,,,2024-09-25
PANIPAT TPS,Unit 7, ,250.0,4.13,5.27,751.2499999999999,869.47,,0.0,,,,2024-09-25
PANIPAT TPS,Unit 8, ,250.0,4.17,5.34,752.249999999999,927.44,,0.0,,,,2024-09-25
RAJIV GANDHI TPS,,,1200.0,21.53,17.07,3912.2499999999995,3131.81,19.0,0.0,,,,2024-09-25
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,6.18,2054.499999999999,1697.12,,0.0,,,,2024-09-25
RAJIV GANDHI TPS,Unit 2, ,600.0,10.23,10.89,1857.7500000000005,1434.69,,0.0,,,,2024-09-25
YAMUNA NAGAR TPS,,,600.0,11.6,12.33,2111.9999999999977,1983.28,26.0,0.0,,,,2024-09-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,6.15,1055.9999999999989,982.35,,0.0,,,,2024-09-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,6.18,1055.9999999999989,1000.93,,0.0,,,,2024-09-25
MAHATMA GANDHI TPS,,,1320.0,24.14,27.67,4384.499999999997,4197.61,28.0,0.0,,,,2024-09-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,13.43,2357.2499999999955,2041.36,,0.0,,,,2024-09-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.17,14.24,2027.2500000000018,2156.25,,0.0,,,,2024-09-25
INDIRA GANDHI STPP,,,1500.0,23.799999999999997,27.93,4321.999999999998,4499.14,35.0,0.0,,,,2024-09-25
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,9.92,1461.7499999999993,1501.21,,0.0,,,,2024-09-25
INDIRA GANDHI STPP,Unit 2, ,500.0,7.87,10.06,1430.7499999999973,1484.65,,0.0,,,,2024-09-25
INDIRA GANDHI STPP,Unit 3, ,500.0,7.9,7.95,1429.5000000000023,1513.28,,0.0,,,,2024-09-25
FARIDABAD CCPP,,,431.59,0.39,0.0,78.74999999999993,215.37,,431.59,,,,2024-09-25
BASSI  HPS,,,66.0,1.03,0.9800000000000001,224.75000000000003,254.57,,0.0,,,,2024-09-25
GIRI BATA HPS,,,60.0,0.97,0.94,111.24999999999997,96.34,,0.0,,,,2024-09-25
KASHANG INTEGRATED HEP,,,195.0,0.67,0.9,147.7499999999997,190.89,,0.0,,,,2024-09-25
LARJI  HPS,,,126.0,3.33,1.88,465.2499999999996,172.32,,42.0,,,,2024-09-25
SAINJ HPS,,,100.0,1.93,1.49,296.25000000000017,337.4,,0.0,,,,2024-09-25
SANJAY HPS,,,120.0,2.2,3.08,361.9999999999997,429.53,,0.0,,,,2024-09-25
SAWRA KUDDU HPS,,,111.0,1.6,1.23,211.99999999999986,193.14000000000001,,0.0,,,,2024-09-25
SHANAN HPS,,,110.0,1.5,1.48,357.5,403.23,,30.0,,,,2024-09-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-09-25
ALLAIN DUHANGAN  HPS,,,192.0,2.63,2.06,529.7499999999999,536.6500000000001,,0.0,,,,2024-09-25
BAJOLI HOLI HPS,,,180.0,3.5,2.36,620.5,612.54,,0.0,,,,2024-09-25
