name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.94,0.0,123.36,,180.0,,,,2021-12-16
PRAGATI CCGT-III,,,1500.0,8.469999999999999,7.26,2638.21,2434.63,,750.0,,,,2021-12-16
PRAGATI CCPP,,,330.4,5.01,3.89,1280.8800000000006,1157.0,,0.0,,,,2021-12-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-16
PANIPAT TPS,,,710.0,5.46,11.260000000000002,1425.3599999999992,1558.24,14.0,210.0,,,,2021-12-16
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,42.559999999999945,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-16
PANIPAT TPS,Unit 7, ,250.0,2.65,5.65,690.3999999999996,811.9,,0.0,,,,2021-12-16
PANIPAT TPS,Unit 8, ,250.0,2.65,5.61,692.3999999999996,746.34,,0.0,,,,2021-12-16
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3561.8799999999974,1502.31,35.0,1200.0,,,,2021-12-16
RAJIV GANDHI TPS,Unit 1,S,600.0,7.1,0.0,1852.5999999999985,1502.31,,600.0,44543.26597222222,,WATER WALL TUBE LEAKAGE,2021-12-16
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1709.2799999999988,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-16
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2566.0800000000017,1400.5700000000002,43.0,600.0,,,,2021-12-16
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1283.0400000000009,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-16
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1283.0400000000009,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-16
MAHATMA GANDHI TPS,,,1320.0,22.26,29.79,5689.1600000000035,5746.8099999999995,6.0,0.0,,,,2021-12-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.11,2641.800000000003,3077.38,,0.0,,,,2021-12-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.68,3047.3600000000006,2669.43,,0.0,,,,2021-12-16
INDIRA GANDHI STPP,,,1500.0,9.58,25.75,2493.2800000000007,4678.1,15.0,0.0,,,,2021-12-16
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.63,897.2000000000007,1198.93,,0.0,,,,2021-12-16
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.58,848.1599999999999,1771.66,,0.0,,,,2021-12-16
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.54,747.9200000000001,1707.51,,0.0,,,,2021-12-16
FARIDABAD CCPP,,,431.59,2.23,0.0,516.6800000000003,118.96000000000001,,431.59,,,,2021-12-16
BASSI  HPS,,,66.0,0.26,0.21,269.15999999999985,272.78,,0.0,,,,2021-12-16
GIRI BATA HPS,,,60.0,0.26,0.32,152.15999999999985,157.2,,0.0,,,,2021-12-16
KASHANG INTEGRATED HEP,,,195.0,0.13,0.13,171.07999999999993,190.94,,65.0,,,,2021-12-16
LARJI  HPS,,,126.0,0.65,0.74,546.3999999999996,497.14,,0.0,,,,2021-12-16
SAINJ HPS,,,100.0,0.29,0.35,312.6400000000003,385.55,,50.0,,,,2021-12-16
SANJAY HPS,,,120.0,0.65,0.79,434.39999999999964,576.77,,40.0,,,,2021-12-16
SAWRA KUDDU HPS,,,111.0,0.58,0.0,247.2800000000002,0.0,,0.0,,,,2021-12-16
SHANAN HPS,,,110.0,0.42,0.36,447.72000000000025,442.53,,0.0,,,,2021-12-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-16
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.61,633.6800000000003,577.4200000000001,,96.0,,,,2021-12-16
BAJOLI HOLI HPS,,,0.0,0.29,0.0,143.63999999999987,0.0,,0.0,,,,2021-12-16
BASPA  HPS,,,300.0,1.52,1.26,1151.3199999999997,1201.83,,0.0,,,,2021-12-16
BUDHIL HPS,,,70.0,0.19,0.0,250.03999999999996,236.82999999999998,,70.0,,,,2021-12-16
CHANJU-I HPS ,,,36.0,0.16,0.13,135.55999999999995,129.59,,0.0,,,,2021-12-16
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.2,3685.5999999999985,3841.3900000000003,,0.0,,,,2021-12-16
MALANA  HPS,,,86.0,0.29,0.18,318.6400000000003,287.9,,0.0,,,,2021-12-16
MALANA-II  HPS,,,100.0,0.19,0.25,346.03999999999996,319.23,,0.0,,,,2021-12-16
SORANG HPS,,,100.0,0.0,0.13,0.0,52.25,,0.0,,,,2021-12-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-16
BAIRA SIUL  HPS,,,180.0,0.52,0.4,522.3199999999997,458.5799999999999,,0.0,,,,2021-12-16
BHAKRA LEFT HPS,,,594.0,5.19,6.94,1378.0400000000009,1591.3899999999999,,126.0,,,,2021-12-16
BHAKRA RIGHT HPS,,,785.0,6.45,6.64,2145.199999999997,1695.8899999999999,,157.0,,,,2021-12-16
CHAMERA-I HPS,,,540.0,2.23,0.0,2102.6800000000003,1652.95,,540.0,,,,2021-12-16
CHAMERA-II HPS,,,300.0,1.26,0.8900000000000001,1240.1599999999999,1202.3,,100.0,,,,2021-12-16
CHAMERA-III HPS,,,231.0,1.23,0.72,927.6800000000003,889.0100000000001,,0.0,,,,2021-12-16
DEHAR HPS,,,990.0,2.97,3.73,2565.519999999997,2670.91,,495.0,,,,2021-12-16
KOLDAM,,,800.0,2.45,2.8200000000000003,2820.199999999997,2812.84,,0.0,,,,2021-12-16
NATHPA JHAKRI HPS,,,1500.0,7.65,7.790000000000001,6390.399999999994,6289.57,,750.0,,,,2021-12-16
PARBATI-II HPS,,,0.0,0.65,0.0,377.39999999999964,0.0,,0.0,,,,2021-12-16
PARBATI-III HPS,,,520.0,0.9,0.4,714.3999999999996,558.1800000000001,,390.0,,,,2021-12-16
PONG HPS,,,396.0,3.71,3.88,851.3600000000006,780.84,,66.0,,,,2021-12-16
RAMPUR HPS,,,412.02000000000004,2.16,2.19,1776.5600000000013,1759.58,,0.0,,,,2021-12-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-12-16
BAGLIHAR  HPS,,,450.0,3.42,3.6,2128.720000000001,2207.42,,0.0,,,,2021-12-16
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1571.14,,150.0,,,,2021-12-16
LOWER JHELUM  HPS,,,105.0,1.0,2.11,446.0,526.83,,35.0,,,,2021-12-16
UPPER SINDH-II HPS,,,105.0,0.29,1.3,282.6400000000003,259.64,,0.0,,,,2021-12-16
DULHASTI  HPS,,,390.0,3.61,2.18,1928.7599999999984,1942.15,,0.0,,,,2021-12-16
KISHANGANGA HPS,,,330.0,0.97,1.53,1445.5200000000004,1239.53,,110.0,,,,2021-12-16
SALAL HPS,,,690.0,4.58,2.36,3034.279999999999,2991.34,,115.0,,,,2021-12-16
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-12-16
URI-I HPS,,,480.0,4.65,3.07,2219.4000000000015,2391.51,,240.0,,,,2021-12-16
URI-II HPS,,,240.0,2.55,2.0,1183.7999999999993,1271.83,,120.0,,,,2021-12-16
CHUTAK HPS,,,44.0,0.29,0.14,179.63999999999987,157.34,,33.0,,,,2021-12-16
NIMMO BAZGO HPS,,,45.0,0.45,0.36,190.19999999999982,197.03,,15.0,,,,2021-12-16
GH TPS (LEH.MOH.),,,920.0,8.7,2.45,2179.2000000000007,1417.3700000000001,27.0,670.0,,,,2021-12-16
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,498.39999999999964,326.91,,210.0,44486.479166666664,,COAL SHORTAGE,2021-12-16
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.19,0.0,568.0400000000009,196.42,,210.0,44460.49097222222,,COAL SHORTAGE,2021-12-16
GH TPS (LEH.MOH.),Unit 3,*,250.0,2.32,2.45,556.1200000000008,431.61,,0.0,44483.35,16/12/2021 09:54:00,COAL SHORTAGE,2021-12-16
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.29,0.0,556.6399999999994,462.43,,250.0,44485.419444444444,,COAL SHORTAGE,2021-12-16
ROPAR TPS,,,840.0,8.06,2.05,2031.96,1117.3700000000001,20.0,630.0,,,,2021-12-16
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,525.0,154.58,,210.0,44476.604166666664,,COAL SHORTAGE,2021-12-16
ROPAR TPS,Unit 4,*,210.0,2.0,2.05,525.0,345.02,,0.0,44485.57083333333,16/12/2021 09:15:00,COAL SHORTAGE,2021-12-16
ROPAR TPS,Unit 5,L,210.0,2.06,0.0,461.96000000000004,331.81,,210.0,44485.03472222222,,COAL SHORTAGE,2021-12-16
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,520.0,285.96,,210.0,44484.25486111111,,COAL SHORTAGE,2021-12-16
ANANDPUR SAHIB-I HPS ,,,67.0,0.74,0.73,265.84000000000015,175.11,,0.0,,,,2021-12-16
ANANDPUR SAHIB-II HPS ,,,67.0,0.74,0.73,275.84000000000015,175.64,,0.0,,,,2021-12-16
MUKERIAN-I HPS,,,45.0,0.74,3.84,164.84000000000015,278.04,,0.0,,,,2021-12-16
MUKERIAN-II HPS,,,45.0,0.74,0.0,164.84000000000015,99.73,,0.0,,,,2021-12-16
MUKERIAN-III HPS,,,58.5,1.1,0.0,230.5999999999999,127.93,,0.0,,,,2021-12-16
MUKERIAN-IV HPS,,,58.5,1.1,0.0,230.5999999999999,126.4,,0.0,,,,2021-12-16
RANJIT SAGAR HPS,,,600.0,3.06,3.2,1321.9599999999991,993.6899999999999,,150.0,,,,2021-12-16
GOINDWAL SAHIB TPP,,,540.0,5.37,0.0,1316.5699999999993,1362.59,0.0,540.0,,,,2021-12-16
GOINDWAL SAHIB TPP,Unit 1,S,270.0,2.69,0.0,617.69,756.29,,270.0,44545.166666666664,,COAL SHORTAGE,2021-12-16
GOINDWAL SAHIB TPP,Unit 2,S,270.0,2.68,0.0,698.8799999999992,606.3,,270.0,44545.02291666667,,COAL SHORTAGE,2021-12-16
RAJPURA TPP,,,1400.0,29.0,16.44,6655.0,7052.639999999999,25.0,700.0,,,,2021-12-16
RAJPURA TPP,Unit 1, ,700.0,14.26,16.44,3704.1600000000035,3782.56,,0.0,,,,2021-12-16
RAJPURA TPP,Unit 2,P,700.0,14.74,0.0,2950.8399999999965,3270.08,,700.0,44515.697222222225,08/01/2022,ANNUAL MAINTENANCE,2021-12-16
TALWANDI SABO TPP,,,1980.0,35.49,26.06,8275.839999999997,5743.1,1.0,660.0,,,,2021-12-16
TALWANDI SABO TPP,Unit 1,S,660.0,12.58,0.0,2678.279999999999,1549.63,,660.0,44545.893055555556,,ABNORMAL SOUND,2021-12-16
TALWANDI SABO TPP,Unit 2, ,660.0,11.97,13.03,2746.519999999997,2666.34,,0.0,,,,2021-12-16
TALWANDI SABO TPP,Unit 3, ,660.0,10.94,13.03,2851.040000000001,1527.13,,0.0,,,,2021-12-16
GANGUWAL  HPS,,,77.65,1.26,1.76,355.15999999999985,437.75,,0.0,,,,2021-12-16
KOTLA  HPS,,,77.65,1.35,1.7800000000000002,360.60000000000036,441.33000000000004,,0.0,,,,2021-12-16
CHHABRA-II TPP,,,1320.0,24.38,23.96,5736.080000000002,3249.1800000000003,6.0,0.0,,,,2021-12-16
CHHABRA-II TPP,Unit 5, ,660.0,12.19,9.53,2869.040000000001,1347.02,,0.0,,,,2021-12-16
CHHABRA-II TPP,Unit 6, ,660.0,12.19,14.43,2867.040000000001,1902.16,,0.0,,,,2021-12-16
CHHABRA-I PH-1 TPP,,,500.0,9.9,10.17,2364.4000000000015,1509.72,0.0,0.0,,,,2021-12-16
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.71,5.08,1124.3600000000006,839.35,,0.0,,,,2021-12-16
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.09,1240.0400000000009,670.37,,0.0,,,,2021-12-16
