name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.9300000000000002,277.73999999999995,243.73000000000002,,180.0,,,,2020-09-06
PRAGATI CCGT-III,,,1500.0,8.48,6.75,1590.8799999999997,1308.58,,500.0,,,,2020-09-06
PRAGATI CCPP,,,330.4,3.16,3.7199999999999998,715.9600000000002,741.5699999999999,,104.6,,,,2020-09-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-09-06
PANIPAT TPS,,,710.0,5.54,0.11,965.2400000000001,519.74,36.0,710.0,,,,2020-09-06
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-09-06
PANIPAT TPS,Unit 7,S,250.0,2.67,0.11,467.0200000000001,234.84,,250.0,44080.02847222222,,RSD/LOW SCHEDULE,2020-09-06
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,498.22,232.97,,250.0,44062.555555555555,,RSD/LOW SCHEDULE,2020-09-06
RAJIV GANDHI TPS,,,1200.0,14.899999999999999,17.47,2297.4000000000005,636.0799999999999,51.0,0.0,,,,2020-09-06
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,8.81,872.2000000000003,305.14,,0.0,,,,2020-09-06
RAJIV GANDHI TPS,Unit 2, ,600.0,8.2,8.66,1425.2000000000003,330.94,,0.0,,,,2020-09-06
YAMUNA NAGAR TPS,,,600.0,10.27,0.0,1638.62,867.2,45.0,600.0,,,,2020-09-06
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.37,0.0,936.22,400.3,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-09-06
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.9,0.0,702.3999999999999,466.9,,300.0,44062.55902777778,,RSD/LOW SCHEDULE,2020-09-06
MAHATMA GANDHI TPS,,,1320.0,19.07,19.21,3038.4199999999996,1159.29,42.0,0.0,,,,2020-09-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.57,9.58,1668.4199999999996,448.87,,0.0,,,,2020-09-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,9.63,1370.0,710.42,,0.0,,,,2020-09-06
INDIRA GANDHI STPP,,,1500.0,16.869999999999997,20.060000000000002,2809.2200000000003,294.82000000000005,53.0,0.0,,,,2020-09-06
INDIRA GANDHI STPP,Unit 1, ,500.0,5.63,6.67,979.78,128.21,,0.0,,,,2020-09-06
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.61,844.4200000000003,42.02,,0.0,,,,2020-09-06
INDIRA GANDHI STPP,Unit 3, ,500.0,5.67,6.78,985.0199999999998,124.59,,0.0,,,,2020-09-06
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,135.22000000000003,549.67,,137.76,,,,2020-09-06
BASSI  HPS,,,66.0,1.07,1.4700000000000002,205.41999999999996,230.91000000000003,,0.0,,,,2020-09-06
GIRI BATA HPS,,,60.0,0.8,1.22,87.79999999999998,107.1,,0.0,,,,2020-09-06
KASHANG INTEGRATED HEP,,,195.0,0.7,0.0,138.19999999999993,0.0,,65.0,,,,2020-09-06
LARJI  HPS,,,126.0,2.8,3.16,402.80000000000007,417.74,,0.0,,,,2020-09-06
SAINJ HPS,,,100.0,1.83,2.5300000000000002,228.98000000000008,303.06,,50.0,,,,2020-09-06
SANJAY  HPS,,,120.0,2.13,1.56,307.78,279.62,,0.0,,,,2020-09-06
SAWRA KUDDU HPS,,,0.0,1.07,0.0,154.41999999999996,0.0,,0.0,,,,2020-09-06
SHANAN  HPS,,,110.0,1.5,2.29,347.0,359.57,,0.0,,,,2020-09-06
UHL-III HPS,,,0.0,0.97,0.0,180.82,0.0,,0.0,,,,2020-09-06
ALLAIN DUHANGAN  HPS,,,192.0,2.6,2.84,520.6000000000001,502.54999999999995,,0.0,,,,2020-09-06
BAJOLI HOLI HPS,,,0.0,0.5,0.0,102.0,0.0,,0.0,,,,2020-09-06
BASPA  HPS,,,300.0,5.27,7.92,822.6199999999999,897.96,,0.0,,,,2020-09-06
BUDHIL HPS,,,70.0,1.27,1.58,199.62000000000006,208.04000000000002,,0.0,,,,2020-09-06
CHANJU-I HPS ,,,36.0,0.6,0.81,99.59999999999997,124.75999999999999,,0.0,,,,2020-09-06
KARCHAM WANGTOO HPS,,,1000.0,15.97,26.630000000000003,2938.819999999999,3119.0599999999995,,0.0,,,,2020-09-06
MALANA  HPS,,,86.0,1.4,1.82,251.40000000000003,243.19,,0.0,,,,2020-09-06
MALANA-II  HPS,,,100.0,1.67,2.12,276.0200000000001,272.26,,0.0,,,,2020-09-06
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-09-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-09-06
BAIRA SIUL  HPS,,,180.0,1.0,1.05,173.0,322.77,,120.0,,,,2020-09-06
BHAKRA LEFT HPS,,,594.0,7.13,6.909999999999999,883.78,1215.31,,108.0,,,,2020-09-06
BHAKRA RIGHT HPS,,,785.0,8.87,11.850000000000001,1439.2199999999993,1558.1499999999999,,0.0,,,,2020-09-06
CHAMERA- I  HPS,,,540.0,7.57,8.34,1704.4199999999996,1733.46,,360.0,,,,2020-09-06
CHAMERA- II  HPS,,,300.0,5.3,2.38,539.7999999999997,375.46,,200.0,,,,2020-09-06
CHAMERA-III HPS,,,231.0,4.0,4.800000000000001,680.0,747.5,,0.0,,,,2020-09-06
DEHAR H P S,,,990.0,12.07,12.99,1924.4199999999996,1996.8000000000002,,330.0,,,,2020-09-06
KOLDAM,,,800.0,9.8,21.05,2271.800000000001,2356.9100000000003,,0.0,,,,2020-09-06
