name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,71.24000000000001,118.59,,180.0,,,,2023-08-12
PRAGATI CCGT-III,,,1500.0,11.520000000000001,11.34,1546.2400000000011,558.56,,0.0,,,,2023-08-12
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,624.7199999999997,414.76,,0.0,,,,2023-08-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-12
PANIPAT TPS,,,710.0,10.260000000000002,14.71,1569.12,1475.9500000000003,12.0,0.0,,,,2023-08-12
PANIPAT TPS,Unit 6, ,210.0,2.52,3.88,390.2399999999998,461.47,,0.0,,,,2023-08-12
PANIPAT TPS,Unit 7, ,250.0,3.87,5.46,590.44,635.1,,0.0,,,,2023-08-12
PANIPAT TPS,Unit 8, ,250.0,3.87,5.37,588.44,379.38,,0.0,,,,2023-08-12
RAJIV GANDHI TPS,,,1200.0,19.32,12.86,2822.8399999999992,1555.3899999999999,29.0,600.0,,,,2023-08-12
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1622.199999999999,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-12
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,12.86,1200.6400000000003,1064.6,,0.0,,,,2023-08-12
YAMUNA NAGAR TPS,,,600.0,11.04,10.15,1570.4799999999996,1321.53,33.0,0.0,,,,2023-08-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.99,785.2399999999998,715.55,,0.0,,,,2023-08-12
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.52,4.16,785.2399999999998,605.98,,0.0,45146.236805555556,12/08/2023 08:28:00,WATER WALL TUBE LEAKAGE,2023-08-12
MAHATMA GANDHI TPS,,,1320.0,20.45,31.1,3113.4000000000005,3006.36,25.0,0.0,,,,2023-08-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,15.59,1485.2399999999998,1542.73,,0.0,,,,2023-08-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.68,15.51,1628.1600000000008,1463.63,,0.0,,,,2023-08-12
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,18.27,3109.199999999999,2866.0299999999997,32.0,500.0,,,,2023-08-12
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,9.2,1036.2399999999998,916.68,,0.0,,,,2023-08-12
