name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9299999999999999,0.0,192.53000000000003,,180.0,,,,2022-02-28
PRAGATI CCGT-III,,,1500.0,10.129999999999999,7.470000000000001,3337.0,2965.0400000000004,,750.0,,,,2022-02-28
PRAGATI CCPP,,,330.4,3.3499999999999996,3.89,1634.0,1442.2200000000003,,0.0,,,,2022-02-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-28
PANIPAT TPS,,,710.0,5.5,14.64,1831.0,2301.86,23.0,0.0,,,,2022-02-28
PANIPAT TPS,Unit 6, ,210.0,0.18,4.65,55.0,80.83,,0.0,,,,2022-02-28
PANIPAT TPS,Unit 7, ,250.0,2.68,5.68,888.0,1215.66,,0.0,,,,2022-02-28
PANIPAT TPS,Unit 8,*,250.0,2.64,4.31,888.0,1005.37,,0.0,44620.48263888889,28/02/2022 16:28:00,WATER WALL TUBE LEAKAGE,2022-02-28
RAJIV GANDHI TPS,,,1200.0,13.68,12.85,4575.0,2354.97,25.0,600.0,,,,2022-02-28
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,12.85,2379.0,2354.97,,0.0,,,,2022-02-28
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2196.0,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-28
YAMUNA NAGAR TPS,,,600.0,9.86,12.129999999999999,3295.0,2197.3,11.0,0.0,,,,2022-02-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.07,1647.0,801.29,,0.0,,,,2022-02-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.06,1648.0,1396.01,,0.0,,,,2022-02-28
MAHATMA GANDHI TPS,,,1320.0,10.57,14.03,7161.0,7356.29,21.0,660.0,,,,2022-02-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,14.03,3423.0,3772.38,,0.0,,,,2022-02-28
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.91,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-02-28
INDIRA GANDHI STPP,,,1500.0,9.6,17.75,3203.0,6217.369999999999,28.0,500.0,,,,2022-02-28
INDIRA GANDHI STPP,Unit 1, ,500.0,3.46,8.93,1153.0,1756.29,,0.0,,,,2022-02-28
INDIRA GANDHI STPP,Unit 2, ,500.0,3.25,8.82,1089.0,2370.44,,0.0,,,,2022-02-28
INDIRA GANDHI STPP,Unit 3,P,500.0,2.89,0.0,961.0,2090.64,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-02-28
FARIDABAD CCPP,,,431.59,2.21,0.0,681.0,120.95000000000002,,431.59,,,,2022-02-28
