name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.91,211.8000000000003,159.88,,180.0,,,,2022-09-19
PRAGATI CCGT-III,,,1500.0,11.93,7.55,2043.6700000000012,1475.33,,750.0,,,,2022-09-19
PRAGATI CCPP,,,330.4,4.9399999999999995,3.7700000000000005,848.8599999999994,750.3299999999999,,104.6,,,,2022-09-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-19
PANIPAT TPS,,,710.0,7.2700000000000005,14.849999999999998,1266.1300000000006,2518.11,1.0,0.0,,,,2022-09-19
PANIPAT TPS,Unit 6, ,210.0,1.3,3.82,224.70000000000022,637.83,,0.0,,,,2022-09-19
PANIPAT TPS,Unit 7, ,250.0,2.77,5.64,484.62999999999965,941.66,,0.0,,,,2022-09-19
PANIPAT TPS,Unit 8, ,250.0,3.2,5.39,556.8000000000005,938.62,,0.0,,,,2022-09-19
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,24.53,2867.360000000001,3067.29,7.0,0.0,,,,2022-09-19
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,12.47,1701.6299999999997,1970.84,,0.0,,,,2022-09-19
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,12.06,1165.7300000000014,1096.45,,0.0,,,,2022-09-19
YAMUNA NAGAR TPS,,,600.0,11.14,14.2,1943.660000000002,2173.4300000000003,14.0,0.0,,,,2022-09-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,7.03,971.830000000001,1086.15,,0.0,,,,2022-09-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,7.17,971.830000000001,1087.28,,0.0,,,,2022-09-19
MAHATMA GANDHI TPS,,,1320.0,22.46,25.61,3691.7400000000007,4244.18,17.0,0.0,,,,2022-09-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,12.81,1992.1700000000012,2314.07,,0.0,,,,2022-09-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,12.8,1699.5699999999995,1930.11,,0.0,,,,2022-09-19
INDIRA GANDHI STPP,,,1500.0,14.73,24.51,2397.8700000000003,4741.12,7.0,0.0,,,,2022-09-19
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,8.15,633.4000000000004,1523.35,,0.0,,,,2022-09-19
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,8.15,940.5999999999996,1605.67,,0.0,,,,2022-09-19
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,8.21,823.8700000000003,1612.1,,0.0,,,,2022-09-19
FARIDABAD CCPP,,,431.59,0.97,0.0,160.42999999999984,2.5500000000000003,,431.59,,,,2022-09-19
BASSI  HPS,,,66.0,1.03,0.76,218.57000000000002,217.10000000000002,,0.0,,,,2022-09-19
GIRI BATA HPS,,,60.0,0.97,1.44,105.42999999999998,112.97,,0.0,,,,2022-09-19
KASHANG INTEGRATED HEP,,,195.0,0.67,0.0,70.73000000000003,140.45,,130.0,,,,2022-09-19
LARJI  HPS,,,126.0,3.33,2.4,445.2699999999997,410.01,,0.0,,,,2022-09-19
SAINJ HPS,,,100.0,1.6,1.7,259.4,299.36,,0.0,,,,2022-09-19
SANJAY HPS,,,120.0,2.2,2.74,345.7999999999998,431.2,,0.0,,,,2022-09-19
SAWRA KUDDU HPS,,,111.0,1.67,2.0700000000000003,202.72999999999976,200.5,,0.0,,,,2022-09-19
SHANAN HPS,,,110.0,1.67,1.3199999999999998,369.7300000000003,361.37,,0.0,,,,2022-09-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-19
ALLAIN DUHANGAN  HPS,,,192.0,2.67,2.56,522.73,475.99,,0.0,,,,2022-09-19
