name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,337.8000000000002,255.44,,180.0,,,,2022-12-30
PRAGATI CCGT-III,,,1500.0,11.92,14.010000000000002,3190.690000000002,2220.65,,250.0,,,,2022-12-30
PRAGATI CCPP,,,330.4,4.93,0.29,1298.9999999999986,764.69,,225.8,,,,2022-12-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-30
PANIPAT TPS,,,710.0,6.84,14.92,1920.2500000000011,3939.53,6.0,0.0,,,,2022-12-30
PANIPAT TPS,Unit 6, ,210.0,1.13,4.09,294.94999999999993,1017.52,,0.0,,,,2022-12-30
PANIPAT TPS,Unit 7, ,250.0,2.61,5.43,752.3000000000004,1461.66,,0.0,,,,2022-12-30
PANIPAT TPS,Unit 8, ,250.0,3.1,5.4,873.0000000000007,1460.35,,0.0,,,,2022-12-30
RAJIV GANDHI TPS,,,1200.0,15.55,19.799999999999997,4456.499999999998,4999.01,17.0,0.0,,,,2022-12-30
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,9.87,2644.9000000000005,2895.37,,0.0,,,,2022-12-30
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,9.93,1811.599999999998,2103.64,,0.0,,,,2022-12-30
YAMUNA NAGAR TPS,,,600.0,10.58,10.649999999999999,3021.399999999998,3154.51,17.0,0.0,,,,2022-12-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,5.31,1510.699999999999,1673.22,,0.0,,,,2022-12-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.29,5.34,1510.699999999999,1481.29,,0.0,,,,2022-12-30
MAHATMA GANDHI TPS,,,1320.0,21.71,26.310000000000002,5906.300000000001,6189.84,19.0,0.0,,,,2022-12-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,12.99,3124.9000000000033,3174.17,,0.0,,,,2022-12-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,13.32,2781.399999999998,3015.67,,0.0,,,,2022-12-30
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,29.939999999999998,3708.9199999999987,6301.67,11.0,0.0,,,,2022-12-30
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,10.04,1101.2999999999986,1888.95,,0.0,,,,2022-12-30
INDIRA GANDHI STPP,Unit 2, ,500.0,4.82,9.93,1327.119999999999,2037.08,,0.0,,,,2022-12-30
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,9.97,1280.5000000000014,2375.64,,0.0,,,,2022-12-30
FARIDABAD CCPP,,,431.59,0.99,0.0,257.6999999999994,2.5900000000000003,,431.59,,,,2022-12-30
BASSI  HPS,,,66.0,0.26,0.33,272.7999999999997,274.73,,33.0,,,,2022-12-30
GIRI BATA HPS,,,60.0,0.26,0.4,150.79999999999973,202.27999999999997,,30.0,,,,2022-12-30
KASHANG INTEGRATED HEP,,,195.0,0.13,0.22,95.89999999999986,141.86,,130.0,,,,2022-12-30
LARJI  HPS,,,126.0,0.58,0.75,564.4000000000012,547.02,,84.0,,,,2022-12-30
SAINJ HPS,,,100.0,0.32,0.41,325.5999999999998,392.72,,0.0,,,,2022-12-30
SANJAY HPS,,,120.0,0.71,0.8,462.2999999999994,580.02,,40.0,,,,2022-12-30
SAWRA KUDDU HPS,,,111.0,0.48,0.37,281.40000000000055,295.06,,37.0,,,,2022-12-30
SHANAN HPS,,,110.0,0.42,0.5800000000000001,441.6000000000005,451.07,,0.0,,,,2022-12-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-30
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.53,622.4000000000005,595.28,,0.0,,,,2022-12-30
BAJOLI HOLI HPS,,,180.0,0.29,0.38,382.7000000000006,400.83,,120.0,,,,2022-12-30
BASPA  HPS,,,300.0,1.61,1.13,1163.299999999997,1265.85,,0.0,,,,2022-12-30
BUDHIL HPS,,,70.0,0.19,0.2,274.69999999999993,247.60000000000002,,35.0,,,,2022-12-30
CHANJU-I HPS ,,,36.0,0.16,0.13,137.7999999999999,124.86999999999999,,12.0,,,,2022-12-30
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.7399999999999998,3757.9999999999973,3961.16,,261.25,,,,2022-12-30
MALANA  HPS,,,86.0,0.26,0.26,314.7999999999997,300.66999999999996,,0.0,,,,2022-12-30
MALANA-II  HPS,,,100.0,0.16,0.22,330.80000000000075,323.89,,0.0,,,,2022-12-30
SORANG HPS,,,100.0,0.32,0.32,363.5999999999998,294.03999999999996,,0.0,,,,2022-12-30
TIDONG HPS,,,0.0,0.32,0.0,19.60000000000001,0.0,,0.0,,,,2022-12-30
BAIRA SIUL  HPS,,,180.0,0.52,0.79,529.5999999999995,493.81,,60.0,,,,2022-12-30
BHAKRA LEFT HPS,,,612.0,3.9,7.47,1580.0000000000027,1786.6000000000001,,0.0,,,,2022-12-30
BHAKRA RIGHT HPS,,,785.0,5.16,7.75,2089.8000000000006,2230.61,,0.0,,,,2022-12-30
CHAMERA-I HPS,,,540.0,2.1,1.7099999999999997,2022.9999999999973,1716.8500000000001,,0.0,,,,2022-12-30
CHAMERA-II HPS,,,300.0,1.26,0.95,1224.7999999999997,1204.67,,100.0,,,,2022-12-30
CHAMERA-III HPS,,,231.0,1.13,0.84,902.8999999999999,922.9,,77.0,,,,2022-12-30
DEHAR HPS,,,990.0,3.48,3.2300000000000004,2722.4000000000005,2728.66,,330.0,,,,2022-12-30
KOLDAM,,,800.0,2.45,2.6500000000000004,2854.4999999999945,2888.97,,0.0,,,,2022-12-30
NATHPA JHAKRI HPS,,,1500.0,7.55,7.34,6325.5000000000055,6505.28,,500.0,,,,2022-12-30
PARBATI-II HPS,,,0.0,0.19,0.0,310.69999999999993,0.0,,0.0,,,,2022-12-30
PARBATI-III HPS,,,520.0,0.35,0.0,594.5000000000007,619.62,,520.0,,,,2022-12-30
PONG HPS,,,396.0,3.35,2.8899999999999997,913.5000000000007,1135.8400000000001,,0.0,,,,2022-12-30
RAMPUR HPS,,,412.02000000000004,2.13,2.09,1769.9000000000033,1817.36,,0.0,,,,2022-12-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-12-30
BAGLIHAR  HPS,,,450.0,3.42,3.12,2176.600000000002,2309.4399999999996,,150.0,,,,2022-12-30
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1688.93,,150.0,,,,2022-12-30
LOWER JHELUM  HPS,,,105.0,1.13,1.22,475.89999999999986,479.02,,35.0,,,,2022-12-30
UPPER SINDH-II HPS,,,105.0,0.32,0.26,381.5999999999998,235.45,,0.0,,,,2022-12-30
DULHASTI  HPS,,,390.0,3.61,2.26,1986.299999999997,1944.4,,0.0,,,,2022-12-30
KISHANGANGA HPS,,,330.0,0.97,0.7,1459.1000000000008,1294.57,,110.0,,,,2022-12-30
SALAL HPS,,,690.0,4.42,2.1,3067.600000000002,2920.2700000000004,,115.0,,,,2022-12-30
SEWA-II HPS,,,120.0,0.39,0.33999999999999997,410.6999999999996,367.97,,0.0,,,,2022-12-30
URI-I HPS,,,480.0,4.65,2.0700000000000003,2277.5000000000027,2214.55,,120.0,,,,2022-12-30
URI-II HPS,,,240.0,2.55,1.4500000000000002,1219.4999999999986,1200.8899999999999,,60.0,,,,2022-12-30
CHUTAK HPS,,,44.0,0.23,0.14,156.8999999999997,154.66000000000003,,11.0,,,,2022-12-30
NIMMO BAZGO HPS,,,45.0,0.45,0.33,196.49999999999966,204.82,,30.0,,,,2022-12-30
GH TPS (LEH.MOH.),,,920.0,8.16,15.52,2246.7999999999993,2801.26,15.0,210.0,,,,2022-12-30
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.62,527.1999999999997,746.18,,0.0,,,,2022-12-30
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,507.80000000000007,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-30
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.13,5.27,605.8999999999999,818.56,,0.0,,,,2022-12-30
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.63,605.8999999999999,1092.55,,0.0,,,,2022-12-30
ROPAR TPS,,,840.0,8.58,12.219999999999999,2426.399999999998,2590.2999999999997,15.0,210.0,,,,2022-12-30
ROPAR TPS,Unit 3, ,210.0,2.13,3.96,605.8999999999999,654.65,,0.0,,,,2022-12-30
ROPAR TPS,Unit 4, ,210.0,2.13,0.0,605.8999999999999,639.93,,210.0,44905.373611111114,,RESERVE SHUT DOWN,2022-12-30
