name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,75.4,125.42,,180.0,,,,2023-08-20
PRAGATI CCGT-III,,,1500.0,11.520000000000001,11.95,1638.400000000002,654.31,,0.0,,,,2023-08-20
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,657.1999999999995,462.21,,0.0,,,,2023-08-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-20
PANIPAT TPS,,,710.0,10.260000000000002,15.19,1651.1999999999998,1595.16,11.0,0.0,,,,2023-08-20
PANIPAT TPS,Unit 6, ,210.0,2.52,4.09,410.39999999999964,494.01,,0.0,,,,2023-08-20
PANIPAT TPS,Unit 7, ,250.0,3.87,5.51,621.4000000000001,678.24,,0.0,,,,2023-08-20
PANIPAT TPS,Unit 8, ,250.0,3.87,5.59,619.4000000000001,422.91,,0.0,,,,2023-08-20
RAJIV GANDHI TPS,,,1200.0,19.32,6.13,2977.3999999999987,1605.24,33.0,600.0,,,,2023-08-20
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1712.9999999999982,490.79,,600.0,45096.725694444445,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-20
RAJIV GANDHI TPS,Unit 2,*,600.0,7.97,6.13,1264.4000000000005,1114.45,,0.0,45154.697222222225,20/08/2023 11:15:00,REHEATER TUBE LEAKAGE,2023-08-20
YAMUNA NAGAR TPS,,,600.0,11.04,12.42,1658.7999999999993,1425.63,19.0,0.0,,,,2023-08-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.22,829.3999999999996,767.97,,0.0,,,,2023-08-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.2,829.3999999999996,657.66,,0.0,,,,2023-08-20
MAHATMA GANDHI TPS,,,1320.0,20.45,29.990000000000002,3277.000000000001,3249.8500000000004,18.0,0.0,,,,2023-08-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,15.0,1563.3999999999996,1664.46,,0.0,,,,2023-08-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.68,14.99,1713.6000000000013,1585.39,,0.0,,,,2023-08-20
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,29.54,3271.999999999998,3097.4799999999996,23.0,0.0,,,,2023-08-20
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,9.85,1090.3999999999996,995.41,,0.0,,,,2023-08-20
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,9.87,1087.3999999999996,1150.27,,0.0,,,,2023-08-20
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,9.82,1094.199999999999,951.8,,0.0,,,,2023-08-20
FARIDABAD CCPP,,,431.59,0.39,0.0,58.79999999999994,81.06,,431.59,,,,2023-08-20
BASSI  HPS,,,66.0,1.48,1.62,182.5999999999998,180.74,,0.0,,,,2023-08-20
GIRI BATA HPS,,,60.0,1.26,1.31,73.20000000000002,102.11000000000001,,0.0,,,,2023-08-20
KASHANG INTEGRATED HEP,,,195.0,1.1,1.46,118.99999999999989,100.12,,130.0,,,,2023-08-20
LARJI  HPS,,,126.0,2.94,0.0,349.79999999999995,213.5,,126.0,,,,2023-08-20
SAINJ HPS,,,100.0,2.39,2.6100000000000003,215.79999999999973,236.66000000000003,,100.0,,,,2023-08-20
SANJAY HPS,,,120.0,2.32,2.3200000000000003,281.39999999999986,298.83000000000004,,0.0,,,,2023-08-20
SAWRA KUDDU HPS,,,111.0,1.81,1.96,144.20000000000005,178.42000000000002,,37.0,,,,2023-08-20
SHANAN HPS,,,110.0,2.26,2.62,290.1999999999998,310.97,,0.0,,,,2023-08-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-20
