name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.9400000000000001,590.8399999999999,434.69,,180.0,,,,2021-03-04
PRAGATI CCGT-III,,,1500.0,10.0,12.450000000000001,3346.0,2979.4599999999996,,500.0,,,,2021-03-04
PRAGATI CCPP,,,330.4,1.35,3.8000000000000003,1500.4,1444.75,,104.6,,,,2021-03-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-04
PANIPAT TPS,,,710.0,5.130000000000001,11.25,1861.52,929.5799999999999,24.0,210.0,,,,2021-03-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-04
PANIPAT TPS,Unit 7, ,250.0,2.68,5.64,927.7199999999998,474.95,,0.0,,,,2021-03-04
PANIPAT TPS,Unit 8, ,250.0,2.45,5.61,933.8000000000002,402.7,,0.0,,,,2021-03-04
RAJIV GANDHI TPS,,,1200.0,6.58,11.91,4822.32,1356.79,30.0,600.0,,,,2021-03-04
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,11.91,2072.3199999999997,950.87,,0.0,,,,2021-03-04
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-04
YAMUNA NAGAR TPS,,,600.0,10.2,12.86,3324.8,2274.88,17.0,0.0,,,,2021-03-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.41,1748.04,1148.61,,0.0,,,,2021-03-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.45,1576.7600000000002,1126.27,,0.0,,,,2021-03-04
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,14.4,6473.08,4507.55,39.0,660.0,,,,2021-03-04
