name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-01-28
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-01-28
I.P.CCPP,,,270.00,1.99,0.96,586.72,493.08,,,,,,2018-01-28
PRAGATI CCGT-III,,,1500.00,6.06,5.06,1827.68,2480.72,,,,,,2018-01-28
PRAGATI CCPP,,,330.40,5.45,6.63,1660.60,1655.83,,,,,,2018-01-28
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-01-28
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-01-28
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-01-28
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-01-28
BADARPUR TPS,4,L,210.0,2.91,0.00,821.28,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-01-28
BADARPUR TPS,5,L,210.0,2.90,0.00,821.20,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-01-28
PANIPAT TPS,,,920.00,2.19,0.00,1413.36,2008.87,10,920.00,,,,2018-01-28
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-28
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-28
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-28
PANIPAT TPS,7,L,250.0,2.19,0.00,665.32,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2018-01-28
PANIPAT TPS,8,S,250.0,0.00,0.00,748.04,612.43,,250.0,19/01/2018 07:28,,RSD/LOW SCHEDULE,2018-01-28
RAJIV GANDHI TPS,1,,600.0,7.58,9.51,2030.24,1655.08,,,,,,2018-01-28
RAJIV GANDHI TPS,2,,600.0,6.84,9.72,2071.52,1824.11,,,,,,2018-01-28
YAMUNA NAGAR TPS,1,,300.0,4.94,6.00,1495.32,1421.91,,,,,,2018-01-28
YAMUNA NAGAR TPS,2,,300.0,4.94,5.96,1495.32,1628.63,,,,,,2018-01-28
MAHATMA GANDHI TPS,1,,660.0,6.03,12.04,1737.84,2984.55,,,,,,2018-01-28
MAHATMA GANDHI TPS,2,,660.0,5.97,12.16,1630.16,2788.89,,,,,,2018-01-28
INDIRA GANDHI STPP,1,,500.0,5.29,0.00,1579.25,2202.29,,500.0,08/01/2018 00:32,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-01-28
INDIRA GANDHI STPP,2,,500.0,4.97,8.73,1497.16,1920.12,,,,,,2018-01-28
INDIRA GANDHI STPP,3,,500.0,4.87,8.89,1484.36,2136.82,,,,,,2018-01-28
FARIDABAD CCPP,,,431.59,3.42,0.00,1037.76,689.12,137.76,,,,,2018-01-28
BASSI  HPS,,,66.00,0.29,0.20,282.12,304.51,33.00,,,,,2018-01-28
BHAKRA H  P S,,,1325.00,10.23,11.48,3993.44,4347.84,373.00,,,,,2018-01-28
DEHAR H P S,,,990.00,2.94,2.72,2633.32,2913.37,495.00,,,,,2018-01-28
GIRI BATA HPS,,,60.00,0.32,0.24,168.96,159.17,,,,,,2018-01-28
KASHANG INTEGRATED HEP,,,195.0,0.26,0.12,231.28,189.59,65.0,,,,,2018-01-28
LARJI  HPS,,,126.0,0.48,0.53,546.44,578.64,42.0,,,,,2018-01-28
PONG H P S,,,396.0,2.26,4.99,814.28,1336.39,,,,,,2018-01-28
SAINJ HPS,,,100.0,0.13,0.31,292.64,116.85,,,,,,2018-01-28
SANJAY  HPS,,,120.0,0.48,0.64,491.44,457.03,80.0,,,,,2018-01-28
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-28
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.32,658.20,661.59,96.0,,,,,2018-01-28
BASPA  HPS,,,300.0,0.97,0.93,1192.16,1279.90,,,,,,2018-01-28
BUDHIL HPS,,,70.0,0.16,0.14,268.48,310.53,,,,,,2018-01-28
CHANJU-I HPS,,,36.0,0.00,0.11,0.00,74.61,,,,,,2018-01-28
KARCHAM WANGTOO HPS,,,1000.0,3.55,3.38,4036.40,4358.72,,,,,,2018-01-28
MALANA  HPS,,,86.0,0.19,0.18,327.32,334.91,,,,,,2018-01-28
MALANA-II  HPS,,,100.0,0.06,0.18,350.68,358.43,,,,,,2018-01-28
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-28
TIDONG HPS,,,0.0,0.32,0.00,180.96,0.00,,,,,,2018-01-28
BAIRA SIUL  HPS,,,180.0,0.48,0.38,584.44,595.86,,,,,,2018-01-28
CHAMERA- I  HPS,,,540.0,1.77,1.76,2147.56,2219.48,,,,,,2018-01-28
CHAMERA- II  HPS,,,300.0,1.13,1.09,1346.64,1409.19,,,,,,2018-01-28
CHAMERA-III HPS,,,231.0,0.61,0.60,986.08,1018.74,77.0,,,,,2018-01-28
KOLDAM,,,800.0,2.45,2.45,2868.60,3160.37,,,,,,2018-01-28
NATHPA JHAKRI HPS,,,1500.0,6.06,6.39,6357.68,6815.88,,,,,,2018-01-28
PARBATI-III HPS,,,520.0,0.52,0.42,640.56,688.63,260.0,,,,,2018-01-28
RAMPUR HPS,,,412.02,1.94,1.80,1744.32,1907.01,,,,,,2018-01-28
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-01-28
BAGLIHAR  HPS,,,450.00,3.77,2.88,2162.56,2498.01,,,,,,2018-01-28
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1629.57,150.00,,,,,2018-01-28
LOWER JHELUM  HPS,,,105.00,0.68,0.47,469.04,424.74,,,,,,2018-01-28
UPPER SINDH-II HPS,,,105.00,0.19,0.26,272.32,314.33,,,,,,2018-01-28
CHUTAK HPS,,,44.00,0.16,0.14,39.48,37.99,22.00,,,,,2018-01-28
DULHASTI  HPS,,,390.00,2.65,2.64,2017.20,2185.05,130.00,,,,,2018-01-28
KISHENGANGA HPS,,,0.00,0.87,0.00,389.36,0.00,,,,,,2018-01-28
NIMMO BAZGO HPS,,,45.00,0.32,0.40,67.96,76.84,15.00,,,,,2018-01-28
SALAL  HPS,,,690.00,2.81,2.10,2993.68,3064.54,230.00,,,,,2018-01-28
SEWA-II  HPS,,,120.00,0.42,0.26,392.76,446.75,,,,,,2018-01-28
URI-I HPS,,,480.00,2.77,1.86,2276.56,2108.80,240.00,,,,,2018-01-28
URI-II HPS,,,240.00,1.71,1.14,911.88,1063.61,60.00,,,,,2018-01-28
GH TPS (LEH.MOH.),1,S,210.0,2.13,0.00,638.64,371.16,,210.0,13/01/2018 14:07,,RSD/LOW SCHEDULE,2018-01-28
GH TPS (LEH.MOH.),2,,210.0,2.13,4.36,638.64,442.24,,,,,,2018-01-28
GH TPS (LEH.MOH.),3,,250.0,3.26,4.67,988.28,857.06,,,,,,2018-01-28
GH TPS (LEH.MOH.),4,S,250.0,2.90,0.00,870.20,684.49,,250.0,26/01/2018 08:02,,RSD/LOW SCHEDULE,2018-01-28
GND TPS(BHATINDA),1,P,110.0,0.26,0.00,75.28,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-01-28
GND TPS(BHATINDA),2,P,110.0,0.26,0.00,75.28,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-01-28
GND TPS(BHATINDA),3,P,110.0,0.32,0.00,89.96,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-01-28
