name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-01
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-01
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-01
I.P.CCPP,,,270.0,1.55,0.87,325.54999999999995,373.77,,0.0,,,,2018-10-01
PRAGATI CCGT-III,,,1500.0,7.75,14.34,1357.75,1894.9699999999998,,750.0,,,,2018-10-01
PRAGATI CCPP,,,330.4,5.93,3.73,986.9300000000001,939.6099999999999,,0.0,,,,2018-10-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-01
BADARPUR TPS,,,705.0,0.0,8.48,0.0,1287.37,,285.0,,,,2018-10-01
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-01
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-01
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-01
BADARPUR TPS,Unit 4, ,210.0,0.0,4.13,0.0,551.51,,0.0,,,,2018-10-01
BADARPUR TPS,Unit 5, ,210.0,0.0,4.35,0.0,735.86,,0.0,,,,2018-10-01
PANIPAT TPS,,,920.0,4.51,5.81,832.51,1927.95,,670.0,,,,2018-10-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-10-01
PANIPAT TPS,Unit 7,L,250.0,2.32,0.0,428.32,741.87,,250.0,43364.87708333333,,RESERVE SHUT DOWN / STANDBY UNIT,2018-10-01
PANIPAT TPS,Unit 8, ,250.0,2.19,5.81,404.19,785.71,,0.0,,,,2018-10-01
RAJIV GANDHI TPS,,,1200.0,13.68,1.05,2523.68,2056.38,0.0,1200.0,,,,2018-10-01
RAJIV GANDHI TPS,Unit 1,*,600.0,6.84,1.05,1261.84,878.84,,600.0,43365.3125,43374.85972222222,RSD/LOW SCHEDULE,2018-10-01
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1261.84,1177.54,,600.0,43365.47222222222,,RSD/LOW SCHEDULE,2018-10-01
YAMUNA NAGAR TPS,,,600.0,10.97,6.62,1617.97,1725.52,,300.0,,,,2018-10-01
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.03,0.0,710.03,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.62,907.94,973.65,,0.0,,,,2018-10-01
MAHATMA GANDHI TPS,,,1320.0,14.39,23.11,2645.3900000000003,3162.2,,0.0,,,,2018-10-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,15.38,1312.13,1573.99,,0.0,,,,2018-10-01
MAHATMA GANDHI TPS,Unit 2,*,660.0,7.26,7.73,1333.26,1588.21,,0.0,43363.125,43374.37777777778,WATER WALL TUBE LEAKAGE,2018-10-01
INDIRA GANDHI STPP,,,1500.0,21.63,28.42,3803.63,3641.21,,0.0,,,,2018-10-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,9.68,1354.35,1317.86,,0.0,,,,2018-10-01
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,9.42,1167.35,946.66,,0.0,,,,2018-10-01
INDIRA GANDHI STPP,Unit 3, ,500.0,6.93,9.32,1281.93,1376.69,,0.0,,,,2018-10-01
FARIDABAD CCPP,,,431.59,2.7,0.0,466.7,259.77000000000004,,137.76,,,,2018-10-01
BASSI  HPS,,,66.0,0.65,1.2,226.65,157.67,,0.0,,,,2018-10-01
