name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,107.10999999999999,,180.0,,,,2021-11-30
PRAGATI CCGT-III,,,1500.0,10.29,7.29,2484.0,2316.1,,750.0,,,,2021-11-30
PRAGATI CCPP,,,330.4,5.029999999999999,3.9299999999999997,1207.0,1092.75,,0.0,,,,2021-11-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-30
PANIPAT TPS,,,710.0,5.51,10.67,1338.0,1386.37,6.0,210.0,,,,2021-11-30
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,40.0,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-30
PANIPAT TPS,Unit 7, ,250.0,2.67,5.35,648.0,723.41,,0.0,,,,2021-11-30
PANIPAT TPS,Unit 8, ,250.0,2.67,5.32,650.0,662.96,,0.0,,,,2021-11-30
RAJIV GANDHI TPS,,,1200.0,13.67,0.0,3343.0,1456.74,28.0,1200.0,,,,2021-11-30
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1739.0,1456.74,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-11-30
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1604.0,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-30
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,2408.0,1400.6,25.0,600.0,,,,2021-11-30
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1204.0,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-11-30
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,1204.0,983.22,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-11-30
MAHATMA GANDHI TPS,,,1320.0,22.3,27.29,5333.0,5358.88,5.0,0.0,,,,2021-11-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,13.62,2473.0,2882.58,,0.0,,,,2021-11-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.67,2860.0,2476.3,,0.0,,,,2021-11-30
