name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-30
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-30
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-30
I.P.CCPP,,,270.0,1.82,0.94,376.59999999999934,347.34000000000003,,180.0,,,,2019-10-30
PRAGATI CCGT-III,,,1500.0,9.99,10.32,2126.699999999997,2566.36,,500.0,,,,2019-10-30
PRAGATI CCPP,,,330.4,5.74,3.75,1210.1000000000004,934.65,,104.6,,,,2019-10-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-30
PANIPAT TPS,,,920.0,5.710000000000001,0.0,1135.300000000001,1606.69,14.0,920.0,,,,2019-10-30
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-30
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,552.1000000000008,711.62,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-10-30
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,583.2000000000003,895.07,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-10-30
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,3032.1999999999975,1443.04,29.0,1200.0,,,,2019-10-30
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,680.87,,600.0,43764.79583333333,,RSD/LOW SCHEDULE,2019-10-30
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1456.1999999999975,762.17,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-10-30
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,1904.7000000000016,2238.6099999999997,35.0,600.0,,,,2019-10-30
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.9,0.0,1050.0,1190.31,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-10-30
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,854.7000000000016,1048.3,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-10-30
MAHATMA GANDHI TPS,,,1320.0,20.45,0.0,3967.4999999999945,3740.5,35.0,1320.0,,,,2019-10-30
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.87,0.0,2110.0999999999967,1941.44,,660.0,43753.50208333333,,WATER WALL TUBE LEAKAGE,2019-10-30
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.58,0.0,1857.3999999999978,1799.06,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-10-30
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,14.03,4384.300000000007,2243.43,14.0,500.0,,,,2019-10-30
INDIRA GANDHI STPP,Unit 1,L,500.0,7.19,0.0,1534.7000000000016,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-30
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,7.01,1473.0000000000027,897.66,,0.0,,,,2019-10-30
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,7.02,1376.6000000000022,645.5,,0.0,,,,2019-10-30
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,237.59999999999974,209.67000000000002,,431.59,,,,2019-10-30
BASSI  HPS,,,66.0,0.65,0.48,250.50000000000017,268.96,,0.0,,,,2019-10-30
GIRI BATA HPS,,,60.0,0.45,0.55,130.5,145.21,,0.0,,,,2019-10-30
KASHANG INTEGRATED HEP,,,195.0,0.32,0.23,162.5999999999998,175.42000000000002,,65.0,,,,2019-10-30
LARJI  HPS,,,126.0,1.32,1.07,483.5999999999998,537.52,,0.0,,,,2019-10-30
SAINJ HPS,,,100.0,0.9,0.72,298.9999999999993,270.33000000000004,,50.0,,,,2019-10-30
SANJAY  HPS,,,120.0,1.29,1.29,397.7000000000006,470.15,,0.0,,,,2019-10-30
SAWRA KUDDU HPS,,,0.0,0.97,0.0,86.09999999999997,0.0,,0.0,,,,2019-10-30
SHANAN  HPS,,,110.0,0.81,0.63,407.30000000000007,465.28,,0.0,,,,2019-10-30
UHL-III HPS,,,0.0,0.84,0.0,128.2000000000001,0.0,,0.0,,,,2019-10-30
ALLAIN DUHANGAN  HPS,,,192.0,1.06,0.8799999999999999,620.7999999999984,690.5699999999999,,0.0,,,,2019-10-30
BASPA  HPS,,,300.0,2.58,1.87,1083.3999999999985,1170.1100000000001,,0.0,,,,2019-10-30
BUDHIL HPS,,,70.0,0.39,0.36,228.6999999999996,248.86,,0.0,,,,2019-10-30
CHANJU-I HPS ,,,36.0,0.32,0.23,124.5999999999998,143.32,,0.0,,,,2019-10-30
KARCHAM WANGTOO HPS,,,1000.0,4.87,6.7,3473.0999999999967,3991.75,,0.0,,,,2019-10-30
MALANA  HPS,,,86.0,0.61,0.44,297.3000000000004,322.62,,0.0,,,,2019-10-30
MALANA-II  HPS,,,100.0,0.74,0.47,329.2000000000003,362.8,,0.0,,,,2019-10-30
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-30
BAIRA SIUL  HPS,,,180.0,0.39,0.49,190.6999999999996,156.26,,60.0,,,,2019-10-30
BHAKRA LEFT HPS,,,594.0,4.45,6.89,1274.5000000000014,1841.8000000000002,,108.0,,,,2019-10-30
BHAKRA RIGHT HPS,,,785.0,5.87,8.13,1690.0999999999967,2522.8900000000003,,0.0,,,,2019-10-30
CHAMERA- I  HPS,,,540.0,3.19,2.91,1948.7000000000016,2133.09,,0.0,,,,2019-10-30
CHAMERA- II  HPS,,,300.0,2.71,2.04,1233.300000000001,992.72,,200.0,,,,2019-10-30
CHAMERA-III HPS,,,231.0,1.84,1.27,914.200000000001,906.48,,0.0,,,,2019-10-30
DEHAR H P S,,,990.0,6.48,5.13,2312.4000000000005,2735.93,,0.0,,,,2019-10-30
KOLDAM,,,800.0,4.23,4.4,2588.9000000000005,2949.04,,0.0,,,,2019-10-30
NATHPA JHAKRI HPS,,,1500.0,15.0,11.81,5520.0,6243.38,,500.0,,,,2019-10-30
PARBATI-II HPS,,,0.0,0.55,0.0,152.50000000000034,0.0,,0.0,,,,2019-10-30
PARBATI-III HPS,,,520.0,1.0,0.82,590.0,609.75,,130.0,,,,2019-10-30
PONG H P S,,,396.0,3.61,3.7800000000000007,618.3000000000004,836.11,,66.0,,,,2019-10-30
RAMPUR HPS,,,412.02000000000004,4.32,3.42,1453.599999999998,1746.2800000000002,,0.0,,,,2019-10-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-10-30
BAGLIHAR  HPS,,,450.0,7.74,6.24,1972.2000000000003,1974.21,,0.0,,,,2019-10-30
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1879.77,,150.0,,,,2019-10-30
LOWER JHELUM  HPS,,,105.0,0.55,0.35,370.50000000000034,272.89,,35.0,,,,2019-10-30
UPPER SINDH-II HPS,,,105.0,0.48,0.72,267.4000000000004,171.62,,0.0,,,,2019-10-30
CHUTAK HPS,,,44.0,0.16,0.26,24.800000000000004,73.99,,11.0,,,,2019-10-30
DULHASTI  HPS,,,390.0,7.06,5.9399999999999995,1725.7999999999984,1509.63,,0.0,,,,2019-10-30
KISHANGANGA HPS,,,330.0,3.55,1.26,1069.4999999999986,711.25,,110.0,,,,2019-10-30
NIMMO BAZGO HPS,,,45.0,0.23,0.7,41.899999999999906,101.98,,0.0,,,,2019-10-30
SALAL  HPS,,,690.0,6.84,4.949999999999999,2687.2000000000044,3140.13,,115.0,,,,2019-10-30
SEWA-II  HPS,,,120.0,0.55,0.31,363.50000000000034,396.24,,0.0,,,,2019-10-30
URI-I HPS,,,480.0,5.55,4.17,2099.500000000001,1987.4799999999998,,120.0,,,,2019-10-30
URI-II HPS,,,240.0,2.35,2.4,896.5000000000007,1036.85,,0.0,,,,2019-10-30
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,1791.999999999999,876.21,35.0,920.0,,,,2019-10-30
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,464.69999999999993,185.61,,210.0,43726.28611111111,,RSD/LOW SCHEDULE,2019-10-30
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,391.8999999999992,198.95,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-10-30
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,467.69999999999993,338.7,,250.0,43727.48819444444,,RSD/LOW SCHEDULE,2019-10-30
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,467.69999999999993,152.95,,250.0,43732.009722222225,,RSD/LOW SCHEDULE,2019-10-30
ROPAR TPS,,,840.0,8.989999999999998,0.0,1919.7000000000003,1008.37,35.0,840.0,,,,2019-10-30
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,467.69999999999993,238.51,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-10-30
ROPAR TPS,Unit 4,L,210.0,2.42,0.0,516.6000000000004,326.52,,210.0,43735.32986111111,,RSD/LOW SCHEDULE,2019-10-30
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,467.69999999999993,152.6,,210.0,43726.12291666667,,RSD/LOW SCHEDULE,2019-10-30
ROPAR TPS,Unit 6,L,210.0,2.19,0.0,467.69999999999993,290.74,,210.0,43748.48263888889,,RSD/LOW SCHEDULE,2019-10-30
ANANDPUR SAHIB-I HPS ,,,67.0,0.55,0.82,217.50000000000034,260.43,,33.5,,,,2019-10-30
ANANDPUR SAHIB-II HPS ,,,67.0,0.55,0.82,215.50000000000034,251.19,,0.0,,,,2019-10-30
MUKERIAN-I HPS,,,45.0,0.77,3.13,118.09999999999988,519.09,,0.0,,,,2019-10-30
MUKERIAN-II HPS,,,45.0,0.77,0.0,118.09999999999988,43.75,,0.0,,,,2019-10-30
MUKERIAN-III HPS,,,58.5,1.1,0.0,166.99999999999983,55.21,,0.0,,,,2019-10-30
MUKERIAN-IV HPS,,,58.5,1.1,0.0,166.99999999999983,54.44,,0.0,,,,2019-10-30
RANJIT SAGAR  HPS,,,600.0,3.23,3.19,1136.9000000000005,1455.3600000000001,,0.0,,,,2019-10-30
GOINDWAL SAHIB TPP,,,540.0,7.32,0.0,1564.599999999998,1210.56,41.0,540.0,,,,2019-10-30
GOINDWAL SAHIB TPP,Unit 1,S,270.0,3.77,0.0,805.0999999999995,620.75,,270.0,43756.45138888889,,RSD/LOW SCHEDULE,2019-10-30
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.55,0.0,759.4999999999986,589.81,,270.0,43756.45,,RSD/LOW SCHEDULE,2019-10-30
RAJPURA TPP,,,1400.0,27.33,21.9,5827.899999999998,5821.36,13.0,0.0,,,,2019-10-30
RAJPURA TPP,Unit 1, ,700.0,13.39,10.78,2859.699999999996,3041.22,,0.0,,,,2019-10-30
RAJPURA TPP,Unit 2, ,700.0,13.94,11.12,2968.2000000000016,2780.14,,0.0,,,,2019-10-30
TALWANDI SABO TPP,,,1980.0,33.78,16.69,7092.400000000006,6424.18,18.0,660.0,,,,2019-10-30
TALWANDI SABO TPP,Unit 1,S,660.0,11.23,0.0,2276.9000000000005,2129.96,,660.0,43757.544444444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-30
TALWANDI SABO TPP,Unit 2, ,660.0,10.94,8.38,2333.2000000000016,2148.59,,0.0,,,,2019-10-30
TALWANDI SABO TPP,Unit 3, ,660.0,11.61,8.31,2482.300000000004,2145.63,,0.0,,,,2019-10-30
GANGUWAL  HPS,,,77.65,1.29,1.71,286.70000000000044,358.07,,0.0,,,,2019-10-30
KOTLA  HPS,,,77.65,1.42,1.7999999999999998,288.60000000000025,366.09,,0.0,,,,2019-10-30
CHHABRA TPP,,,2320.0,41.34,36.45,7977.200000000004,7588.16,1.0,660.0,,,,2019-10-30
CHHABRA TPP,Unit 1, ,250.0,4.9,5.48,949.9999999999993,1133.26,,0.0,,,,2019-10-30
CHHABRA TPP,Unit 2, ,250.0,4.9,5.58,949.9999999999993,981.73,,0.0,,,,2019-10-30
CHHABRA TPP,Unit 3, ,250.0,4.9,5.6,949.9999999999993,939.31,,0.0,,,,2019-10-30
CHHABRA TPP,Unit 4, ,250.0,4.9,5.61,949.9999999999993,1036.67,,0.0,,,,2019-10-30
CHHABRA TPP,Unit 5, ,660.0,13.03,14.18,2505.900000000006,1396.99,,0.0,,,,2019-10-30
CHHABRA TPP,Unit 6,S,660.0,8.71,0.0,1671.300000000001,2100.2,,660.0,43757.99652777778,,MISC. SHORT DURATION MAINTENANCE WORKS,2019-10-30
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2019-10-30
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2019-10-30
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2019-10-30
KALISINDH TPS,,,1200.0,23.16,24.11,4454.799999999996,3034.93,,0.0,,,,2019-10-30
KALISINDH TPS,Unit 1, ,600.0,11.58,11.89,2227.399999999998,2303.66,,0.0,,,,2019-10-30
