name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-18
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-18
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-18
I.P.CCPP,,,270.0,1.5,0.96,26.48,22.009999999999998,,180.0,,,,2019-04-18
PRAGATI CCGT-III,,,1500.0,10.07,6.129999999999999,181.26,175.26000000000002,,500.0,,,,2019-04-18
PRAGATI CCPP,,,330.4,5.76,3.74,103.67999999999998,65.82,,104.6,,,,2019-04-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-18
PANIPAT TPS,,,920.0,5.73,10.42,103.13999999999999,193.58,34.0,420.0,,,,2019-04-18
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-18
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-18
PANIPAT TPS,Unit 7, ,250.0,3.0,5.22,54.0,96.89000000000001,,0.0,,,,2019-04-18
PANIPAT TPS,Unit 8, ,250.0,2.73,5.2,49.13999999999998,96.69,,0.0,,,,2019-04-18
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,290.34000000000003,0.0,62.0,1200.0,,,,2019-04-18
RAJIV GANDHI TPS,Unit 1,L,600.0,9.3,0.0,167.40000000000003,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-18
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,122.93999999999998,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-18
YAMUNA NAGAR TPS,,,600.0,5.33,7.63,95.93999999999998,133.42000000000002,40.0,300.0,,,,2019-04-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.31,95.93999999999998,117.35000000000002,,0.0,,,,2019-04-18
YAMUNA NAGAR TPS,Unit 2,*,300.0,0.0,1.32,0.0,16.07,,300.0,43558.427777777775,18/04/2019 17:50:00,RSD/LOW SCHEDULE,2019-04-18
MAHATMA GANDHI TPS,,,1320.0,10.73,0.0,193.13999999999996,197.61,58.0,1320.0,,,,2019-04-18
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.73,0.0,193.13999999999996,103.98,,660.0,43571.07708333333,,RSD/LOW SCHEDULE,2019-04-18
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,0.0,0.0,93.63000000000001,,660.0,43571.0375,,RSD/LOW SCHEDULE,2019-04-18
INDIRA GANDHI STPP,,,1500.0,23.24,6.78,418.31999999999994,82.12,41.0,1000.0,,,,2019-04-18
INDIRA GANDHI STPP,Unit 1, ,500.0,7.77,6.78,139.85999999999996,82.12,,0.0,,,,2019-04-18
INDIRA GANDHI STPP,Unit 2,L,500.0,7.47,0.0,134.46,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-04-18
INDIRA GANDHI STPP,Unit 3,P,500.0,8.0,0.0,144.0,0.0,,500.0,43563.0,08/05/2019,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-04-18
FARIDABAD CCPP,,,431.59,1.09,0.0,19.619999999999997,0.0,,293.83,,,,2019-04-18
BASSI  HPS,,,66.0,1.0,1.19,18.0,19.02,,0.0,,,,2019-04-18
BHAKRA LEFT HPS,,,594.0,2.93,3.49,52.74,75.84000000000002,,234.0,,,,2019-04-18
BHAKRA RIGHT HPS,,,785.0,3.87,2.07,69.66,72.96,,0.0,,,,2019-04-18
DEHAR H P S,,,990.0,7.47,15.39,134.46,242.21999999999997,,0.0,,,,2019-04-18
