name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.91,598.14,439.33,,180.0,,,,2021-03-09
PRAGATI CCGT-III,,,1500.0,10.0,12.29,3396.0,3040.2099999999996,,500.0,,,,2021-03-09
PRAGATI CCPP,,,330.4,3.09,3.74,1515.8500000000004,1463.56,,104.6,,,,2021-03-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-09
PANIPAT TPS,,,710.0,5.130000000000001,11.17,1887.17,983.41,23.0,210.0,,,,2021-03-09
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-09
PANIPAT TPS,Unit 7, ,250.0,2.68,5.58,941.1199999999995,502.1,,0.0,,,,2021-03-09
PANIPAT TPS,Unit 8, ,250.0,2.45,5.59,946.0500000000004,429.38,,0.0,,,,2021-03-09
RAJIV GANDHI TPS,,,1200.0,6.58,12.67,4855.219999999999,1410.7,30.0,600.0,,,,2021-03-09
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,12.67,2105.2199999999993,1004.78,,0.0,,,,2021-03-09
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-09
YAMUNA NAGAR TPS,,,600.0,10.2,13.67,3375.8,2337.62,16.0,0.0,,,,2021-03-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.86,1774.34,1180.0,,0.0,,,,2021-03-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.81,1601.4600000000005,1157.62,,0.0,,,,2021-03-09
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,15.43,6570.68,4580.2300000000005,40.0,660.0,,,,2021-03-09
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3452.170000000001,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,15.43,3118.509999999999,2778.53,,0.0,,,,2021-03-09
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,25.42,5642.34,3127.1,38.0,0.0,,,,2021-03-09
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,8.46,1983.8500000000008,861.14,,0.0,,,,2021-03-09
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,8.45,1866.9499999999996,1085.08,,0.0,,,,2021-03-09
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,8.51,1791.5399999999995,1180.88,,0.0,,,,2021-03-09
FARIDABAD CCPP,,,431.59,0.8099999999999999,4.8100000000000005,280.29000000000013,804.71,,137.76,,,,2021-03-09
BASSI  HPS,,,66.0,0.58,0.18,289.21999999999986,303.08,,0.0,,,,2021-03-09
GIRI BATA HPS,,,60.0,0.58,0.19,168.2200000000001,161.62,,0.0,,,,2021-03-09
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,182.16999999999996,3.92,,65.0,,,,2021-03-09
LARJI  HPS,,,126.0,0.68,0.62,604.1199999999995,603.09,,0.0,,,,2021-03-09
SAINJ HPS,,,100.0,0.23,0.31,345.07000000000016,420.23,,50.0,,,,2021-03-09
SANJAY HPS,,,120.0,0.58,0.61,487.21999999999986,462.28000000000003,,80.0,,,,2021-03-09
SAWRA KUDDU HPS,,,111.0,0.39,0.0,261.5099999999999,0.0,,0.0,,,,2021-03-09
SHANAN HPS,,,110.0,0.71,0.3,469.3899999999998,467.59,,0.0,,,,2021-03-09
UHL-III HPS,,,0.0,0.45,0.0,262.0499999999999,0.0,,0.0,,,,2021-03-09
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.33999999999999997,682.7799999999996,632.81,,0.0,,,,2021-03-09
BAJOLI HOLI HPS,,,0.0,2.29,0.0,222.60999999999993,0.0,,0.0,,,,2021-03-09
BASPA  HPS,,,300.0,1.48,0.9500000000000001,1243.3200000000002,1293.53,,0.0,,,,2021-03-09
BUDHIL HPS,,,70.0,0.13,0.14,257.16999999999996,286.15,,0.0,,,,2021-03-09
CHANJU-I HPS ,,,36.0,0.32,0.08,149.87999999999994,156.9,,0.0,,,,2021-03-09
KARCHAM WANGTOO HPS,,,1000.0,4.45,3.49,4033.0499999999984,4283.490000000001,,0.0,,,,2021-03-09
MALANA  HPS,,,86.0,0.32,0.18,336.87999999999994,330.12,,0.0,,,,2021-03-09
MALANA-II  HPS,,,100.0,0.23,0.16999999999999998,362.07000000000016,366.17999999999995,,0.0,,,,2021-03-09
SORANG HPS,,,0.0,0.48,0.0,28.320000000000004,0.0,,0.0,,,,2021-03-09
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-03-09
BAIRA SIUL  HPS,,,180.0,0.97,0.79,288.73000000000025,431.33,,60.0,,,,2021-03-09
BHAKRA LEFT HPS,,,594.0,4.1,4.13,1757.8999999999992,2293.07,,216.0,,,,2021-03-09
BHAKRA RIGHT HPS,,,785.0,3.97,6.15,2614.729999999998,2941.26,,157.0,,,,2021-03-09
CHAMERA-I HPS,,,540.0,5.03,1.67,2339.270000000002,2215.95,,180.0,,,,2021-03-09
CHAMERA-II HPS,,,300.0,1.81,1.21,960.2899999999995,653.98,,100.0,,,,2021-03-09
CHAMERA-III HPS,,,231.0,1.55,0.6799999999999999,1015.9499999999996,978.05,,0.0,,,,2021-03-09
DEHAR HPS,,,990.0,5.39,3.25,2831.509999999999,2922.08,,495.0,,,,2021-03-09
KOLDAM,,,800.0,3.58,2.5500000000000003,2976.2199999999993,3170.34,,0.0,,,,2021-03-09
NATHPA JHAKRI HPS,,,1500.0,7.42,6.5600000000000005,6636.780000000001,6953.91,,750.0,,,,2021-03-09
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-03-09
PARBATI-III HPS,,,520.0,0.39,0.43,666.5099999999999,609.23,,260.0,,,,2021-03-09
PONG HPS,,,396.0,2.48,4.289999999999999,1045.3200000000002,1707.12,,66.0,,,,2021-03-09
RAMPUR HPS,,,412.02000000000004,2.29,1.9,1827.6099999999997,1952.44,,0.0,,,,2021-03-09
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-03-09
BAGLIHAR  HPS,,,450.0,4.61,3.6,2498.490000000001,2554.15,,0.0,,,,2021-03-09
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1447.31,,150.0,,,,2021-03-09
LOWER JHELUM  HPS,,,105.0,1.13,2.09,530.17,515.27,,35.0,,,,2021-03-09
UPPER SINDH-II HPS,,,105.0,0.29,0.03,303.6100000000002,262.21,,0.0,,,,2021-03-09
DULHASTI  HPS,,,390.0,3.0,2.5,2134.0,2265.24,,0.0,,,,2021-03-09
KISHANGANGA HPS,,,330.0,3.23,3.07,1429.0700000000002,1020.75,,110.0,,,,2021-03-09
SALAL HPS,,,690.0,6.97,3.3699999999999997,3346.729999999998,3508.47,,0.0,,,,2021-03-09
SEWA-II HPS,,,120.0,2.13,0.0,453.16999999999996,376.14,,120.0,,,,2021-03-09
URI-I HPS,,,480.0,9.58,11.48,2689.2199999999993,2735.52,,0.0,,,,2021-03-09
URI-II HPS,,,240.0,4.9,5.869999999999999,1312.1000000000008,1499.3,,0.0,,,,2021-03-09
CHUTAK HPS,,,44.0,0.13,0.11,117.16999999999996,156.73999999999998,,44.0,,,,2021-03-09
NIMMO BAZGO HPS,,,45.0,0.32,0.39999999999999997,142.87999999999994,208.76999999999998,,15.0,,,,2021-03-09
GH TPS (LEH.MOH.),,,920.0,4.97,0.0,2868.7300000000005,866.0700000000002,7.0,920.0,,,,2021-03-09
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.84,0.0,659.5600000000003,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-03-09
GH TPS (LEH.MOH.),Unit 2,L,210.0,3.13,0.0,631.17,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-03-09
GH TPS (LEH.MOH.),Unit 3,L,250.0,0.0,0.0,778.0,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-03-09
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-03-09
ROPAR TPS,,,840.0,8.4,0.0,3015.600000000001,865.76,10.0,840.0,,,,2021-03-09
ROPAR TPS,Unit 3,L,210.0,2.1,0.0,753.9000000000002,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-03-09
ROPAR TPS,Unit 4,L,210.0,2.1,0.0,753.9000000000002,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-03-09
ROPAR TPS,Unit 5,L,210.0,2.1,0.0,753.9000000000002,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-03-09
ROPAR TPS,Unit 6,L,210.0,2.1,0.0,753.9000000000002,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-03-09
ANANDPUR SAHIB-I HPS ,,,67.0,0.77,0.42,302.92999999999984,267.77,,33.5,,,,2021-03-09
ANANDPUR SAHIB-II HPS ,,,67.0,0.77,0.42,302.92999999999984,262.95,,0.0,,,,2021-03-09
MUKERIAN-I HPS,,,45.0,0.58,4.57,222.2200000000001,1232.25,,0.0,,,,2021-03-09
MUKERIAN-II HPS,,,45.0,0.58,0.0,222.2200000000001,43.72,,0.0,,,,2021-03-09
MUKERIAN-III HPS,,,58.5,0.74,0.0,308.6600000000001,54.61,,0.0,,,,2021-03-09
MUKERIAN-IV HPS,,,58.5,0.74,0.0,308.6600000000001,55.89,,0.0,,,,2021-03-09
RANJIT SAGAR HPS,,,600.0,2.9,0.0,1496.1000000000008,1498.88,,150.0,,,,2021-03-09
GOINDWAL SAHIB TPP,,,540.0,7.23,0.0,2441.07,1096.06,42.0,540.0,,,,2021-03-09
GOINDWAL SAHIB TPP,Unit 1,S,270.0,3.84,0.0,1345.5599999999993,601.54,,270.0,44262.95208333333,10/03/2021,RSD/LOW SCHEDULE,2021-03-09
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.39,0.0,1095.510000000001,494.52,,270.0,44262.55069444444,12/03/2021,RSD/LOW SCHEDULE,2021-03-09
RAJPURA TPP,,,1400.0,10.84,31.85,7978.560000000001,7335.2,32.0,0.0,,,,2021-03-09
RAJPURA TPP,Unit 1, ,700.0,10.84,16.27,3661.5600000000013,3794.48,,0.0,,,,2021-03-09
RAJPURA TPP,Unit 2, ,700.0,0.0,15.58,4317.0,3540.72,,0.0,,,,2021-03-09
TALWANDI SABO TPP,,,1980.0,35.260000000000005,26.66,11224.340000000002,6393.469999999999,15.0,660.0,,,,2021-03-09
TALWANDI SABO TPP,Unit 1, ,660.0,13.0,13.33,3714.0,2264.54,,0.0,,,,2021-03-09
