name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-20
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-20
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-20
I.P.CCPP,,,270.0,1.79,1.0999999999999999,413.7999999999996,367.63,,180.0,,,,2019-11-20
PRAGATI CCGT-III,,,1500.0,10.009999999999998,6.51,2325.970000000001,2786.1000000000004,,500.0,,,,2019-11-20
PRAGATI CCPP,,,330.4,5.73,5.81,1330.5999999999992,1018.6800000000001,,104.6,,,,2019-11-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-20
PANIPAT TPS,,,920.0,5.7,0.0,1255.000000000001,1606.5700000000002,30.0,920.0,,,,2019-11-20
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-20
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,614.4000000000005,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-20
PANIPAT TPS,Unit 8,L,250.0,2.73,0.0,640.6000000000004,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-20
RAJIV GANDHI TPS,,,1200.0,6.83,0.0,3175.5999999999985,1519.73,36.0,1200.0,,,,2019-11-20
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,753.88,,600.0,43776.83263888889,,RSD/LOW SCHEDULE,2019-11-20
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1599.5999999999985,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-20
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,2138.600000000002,2238.5,61.0,600.0,,,,2019-11-20
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1153.6000000000013,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-20
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,985.0000000000009,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-20
MAHATMA GANDHI TPS,,,1320.0,20.47,10.92,4397.4000000000015,3818.89,44.0,660.0,,,,2019-11-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,10.92,2318.000000000002,2019.81,,0.0,,,,2019-11-20
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.57,0.0,2079.399999999999,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-20
INDIRA GANDHI STPP,,,1500.0,14.33,15.51,4692.600000000003,2534.1800000000003,13.0,500.0,,,,2019-11-20
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.62,1542.0,823.72,,0.0,,,,2019-11-20
INDIRA GANDHI STPP,Unit 2,L,500.0,6.9,0.0,1618.0000000000018,908.22,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-20
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,7.89,1532.6000000000013,802.24,,0.0,,,,2019-11-20
FARIDABAD CCPP,,,431.59,1.09,0.0,260.80000000000007,209.65000000000003,,431.59,,,,2019-11-20
BASSI  HPS,,,66.0,0.4,0.36000000000000004,258.9999999999999,277.91999999999996,,0.0,,,,2019-11-20
GIRI BATA HPS,,,60.0,0.37,0.4,138.4000000000001,154.95,,0.0,,,,2019-11-20
KASHANG INTEGRATED HEP,,,195.0,0.13,0.2,165.5999999999999,180.35000000000002,,65.0,,,,2019-11-20
LARJI  HPS,,,126.0,0.77,0.9,500.39999999999964,557.45,,0.0,,,,2019-11-20
SAINJ HPS,,,100.0,0.5,0.5700000000000001,310.0,284.89,,50.0,,,,2019-11-20
SANJAY  HPS,,,120.0,0.83,1.1,415.5999999999997,494.69,,0.0,,,,2019-11-20
SAWRA KUDDU HPS,,,0.0,0.83,0.0,103.59999999999997,0.0,,0.0,,,,2019-11-20
SHANAN  HPS,,,110.0,0.53,0.59,418.59999999999945,479.43,,0.0,,,,2019-11-20
UHL-III HPS,,,0.0,0.47,0.0,138.39999999999998,0.0,,0.0,,,,2019-11-20
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.72,635.3999999999992,707.1800000000001,,96.0,,,,2019-11-20
BASPA  HPS,,,300.0,1.47,1.53,1115.4000000000005,1208.91,,0.0,,,,2019-11-20
BUDHIL HPS,,,70.0,0.23,0.27,233.5999999999998,255.49,,0.0,,,,2019-11-20
CHANJU-I HPS ,,,36.0,0.23,0.18,129.6,147.29,,0.0,,,,2019-11-20
KARCHAM WANGTOO HPS,,,1000.0,4.4,5.4,3566.000000000002,4120.9800000000005,,0.0,,,,2019-11-20
MALANA  HPS,,,86.0,0.33,0.38,304.5999999999997,332.46,,0.0,,,,2019-11-20
MALANA-II  HPS,,,100.0,0.2,0.35,333.9999999999998,371.49,,0.0,,,,2019-11-20
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-20
BAIRA SIUL  HPS,,,180.0,0.33,0.48,197.60000000000025,169.44,,60.0,,,,2019-11-20
BHAKRA LEFT HPS,,,594.0,4.13,4.88,1361.6000000000022,1977.0,,108.0,,,,2019-11-20
BHAKRA RIGHT HPS,,,785.0,5.47,4.77,1805.4000000000005,2655.39,,0.0,,,,2019-11-20
CHAMERA- I  HPS,,,540.0,2.0,2.53,1992.0,2189.34,,0.0,,,,2019-11-20
CHAMERA- II  HPS,,,300.0,1.63,1.61,1268.6000000000022,1030.3400000000001,,200.0,,,,2019-11-20
CHAMERA-III HPS,,,231.0,1.0,1.06,936.0,932.58,,0.0,,,,2019-11-20
DEHAR H P S,,,990.0,4.37,3.74,2406.399999999998,2835.19,,0.0,,,,2019-11-20
KOLDAM,,,800.0,2.73,3.99,2647.6000000000004,3037.9700000000003,,0.0,,,,2019-11-20
NATHPA JHAKRI HPS,,,1500.0,11.5,9.81,5765.0,6470.13,,500.0,,,,2019-11-20
PARBATI-II HPS,,,0.0,0.43,0.0,161.60000000000014,0.0,,0.0,,,,2019-11-20
PARBATI-III HPS,,,520.0,0.6,0.65,603.0000000000005,625.3199999999999,,260.0,,,,2019-11-20
PONG H P S,,,396.0,3.73,5.27,696.6000000000004,926.4200000000001,,132.0,,,,2019-11-20
RAMPUR HPS,,,412.02000000000004,3.6,2.83,1529.9999999999982,1812.1499999999999,,0.0,,,,2019-11-20
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-11-20
BAGLIHAR  HPS,,,450.0,4.87,5.76,2077.399999999998,2095.9,,0.0,,,,2019-11-20
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1883.68,,150.0,,,,2019-11-20
LOWER JHELUM  HPS,,,105.0,0.63,0.35,383.5999999999999,312.76,,35.0,,,,2019-11-20
UPPER SINDH-II HPS,,,105.0,0.33,0.72,274.5999999999997,186.29,,0.0,,,,2019-11-20
CHUTAK HPS,,,44.0,0.17,0.24000000000000002,28.400000000000034,78.72999999999999,,22.0,,,,2019-11-20
DULHASTI  HPS,,,390.0,4.0,4.38,1813.0,1619.6899999999998,,0.0,,,,2019-11-20
KISHANGANGA HPS,,,330.0,1.37,2.4699999999999998,1100.3999999999978,736.19,,110.0,,,,2019-11-20
NIMMO BAZGO HPS,,,45.0,0.33,0.61,48.599999999999966,114.42000000000002,,15.0,,,,2019-11-20
SALAL  HPS,,,690.0,3.9,4.92,2772.000000000002,3254.3700000000003,,230.0,,,,2019-11-20
SEWA-II  HPS,,,120.0,0.37,0.54,371.4000000000001,404.85,,40.0,,,,2019-11-20
URI-I HPS,,,480.0,4.57,7.27,2196.4000000000033,2139.4300000000003,,0.0,,,,2019-11-20
URI-II HPS,,,240.0,2.33,5.54,945.6000000000008,1126.4099999999999,,0.0,,,,2019-11-20
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,1972.9999999999993,876.26,35.0,920.0,,,,2019-11-20
