name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-01-30
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-01-30
I.P.CCPP,,,270.00,1.99,2.92,590.70,499.06,,,,,,2018-01-30
PRAGATI CCGT-III,,,1500.00,6.06,7.98,1839.80,2493.85,,,,,,2018-01-30
PRAGATI CCPP,,,330.40,5.45,6.64,1671.50,1669.24,,,,,,2018-01-30
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-01-30
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-01-30
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-01-30
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-01-30
BADARPUR TPS,4,L,210.0,2.91,0.00,827.10,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-01-30
BADARPUR TPS,5,L,210.0,2.90,0.00,827.00,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-01-30
PANIPAT TPS,,,920.00,2.19,0.00,1417.74,2008.87,10,920.00,,,,2018-01-30
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-30
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-30
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-30
PANIPAT TPS,7,L,250.0,2.19,0.00,669.70,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2018-01-30
PANIPAT TPS,8,S,250.0,0.00,0.00,748.04,612.43,,250.0,19/01/2018 07:28,,RSD/LOW SCHEDULE,2018-01-30
RAJIV GANDHI TPS,1,,600.0,7.58,10.60,2045.40,1676.48,,,,,,2018-01-30
RAJIV GANDHI TPS,2,,600.0,6.84,10.62,2085.20,1845.54,,,,,,2018-01-30
YAMUNA NAGAR TPS,1,,300.0,4.94,6.50,1505.20,1434.81,,,,,,2018-01-30
YAMUNA NAGAR TPS,2,,300.0,4.94,6.51,1505.20,1641.53,,,,,,2018-01-30
MAHATMA GANDHI TPS,1,,660.0,6.03,13.44,1749.90,3011.17,,,,,,2018-01-30
MAHATMA GANDHI TPS,2,,660.0,5.97,13.40,1642.10,2815.56,,,,,,2018-01-30
INDIRA GANDHI STPP,1,P,500.0,5.29,0.00,1589.83,2202.29,,500.0,08/01/2018 00:32,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-01-30
INDIRA GANDHI STPP,2,,500.0,4.97,9.20,1507.10,1938.31,,,,,,2018-01-30
